"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACSM1",5659.27896118043,-0.275764943697889,0.274989519847957,-1.0028198305534,0.315947798993063,0.698687466466873
"ACSM3",3072.97788740497,-0.035059920340876,0.284683338927726,-0.123154099825198,0.901985071828324,0.97594438365656
"ACSM5",2547.40535792988,-0.653676803337194,0.281761340980001,-2.31996625606489,0.0203427028275252,0.193408138231718
"ACSS2",2187.3960247488,-0.145840609641818,0.296901828616935,-0.491208189323691,0.623279207404579,0.876162634439237
"ACSS3",177.003736807458,-0.225760148383612,0.335661363575166,-0.672583064011347,0.501212579213199,0.814413120478172
"ACTA2",216.848458005638,0.289552299693181,0.277620531668961,1.0429786945241,0.296958160386575,0.682831409597936
"ACTB",19125.3584817307,0.045686517361764,0.18393130991315,0.248389017526904,0.803833430123457,0.944954073022495
"ACTG1",12458.8994512754,0.300162851235681,0.295599718430108,1.01543686452006,0.309897627841538,0.693520229836489
"ACTL6A",681.589199167665,0.0531981295173318,0.144486495855451,0.368187554154215,0.712733389876255,0.908570120017261
"ACTN1",1438.80790887448,0.295555079678756,0.244240383031558,1.2100991490853,0.226240849652402,0.618159613819487
"ACTN4",6895.23501738642,0.254273177847206,0.180587815131349,1.40803064515877,0.159121995842398,0.529214727745505
"ACTR10",1085.62182431182,0.0720478605289999,0.156861417071756,0.459308999459325,0.646012286067102,0.887742045848942
"ACTR1B",2401.61880032125,-0.182140108195089,0.140489652622731,-1.29646635744916,0.194814863364999,0.580571710722311
"ACTR2",4858.34674273518,-0.17595793003152,0.153005867948387,-1.15000772448071,0.250140689786963,0.639760750376794
"ACTR3",3776.46598744821,-0.093216385987504,0.170178067408131,-0.547757930309237,0.583858128887933,0.856260971845557
"ACTR5",164.389943552432,0.0151669856278051,0.175922635955464,0.0862139516352218,0.931296340201761,0.983693529319809
"ACTR6",333.528184690492,0.306359125367613,0.195776792885444,1.56483881900586,0.117620707083356,0.470059351440235
"ACTR8",533.505426036838,-0.159869131680264,0.17048130809877,-0.937751671799952,0.34837204252034,0.723107505755186
"ACVR1",415.567863759017,-0.440378611155433,0.105469037615049,-4.17543026004246,2.97423364090515e-05,0.00277867714072738
"ACVR1B",508.526720604504,0.3480053121377,0.119672106809621,2.90799018597809,0.00363759753119556,0.0745193074849249
"ACVR2A",613.698146001006,-0.301649540948846,0.145923795431851,-2.06717170462936,0.0387179774114239,0.275052511530755
"ACVRL1",184.678982502526,0.161091424257629,0.286156611295736,0.562948462131264,0.573469978829435,0.851716576685965
"ACY1",446.418476190713,0.390962877062421,0.255876363812841,1.52793666142758,0.126528264650957,0.483574469364045
"ACY3",913.044912292476,-0.368659143333851,0.281277728660094,-1.31065884629406,0.189973048329863,0.574186749206666
"ACYP1",145.866766327406,0.201208198637499,0.234886509800372,0.856618793512255,0.391655595862232,0.752630141848906
"ACYP2",92.8903141282724,-0.142911219776768,0.251918887543498,-0.567290611554846,0.570516754544029,0.851104575078916
"ADAL",429.810999946822,-0.0621778480918188,0.206658233664125,-0.300872832354091,0.763511467615952,0.929785336862731
"ADAM10",2204.85756643018,0.163055618723577,0.217097270804813,0.75107171139971,0.452609499376903,0.789466186302672
"ADAM15",305.957952845115,-0.0454757605920738,0.28941296198075,-0.157131043063298,0.875141572634751,0.967852241393736
"ADAM17",824.1513286886,0.153936377737319,0.188117265950526,0.818300101054007,0.413185848427942,0.765669936151947
"ADAM23",106.760542702128,0.46164349856613,0.344854699075043,1.33866089052675,0.18068109366579,0.562424140918882
"ADAMTS1",1142.28634448828,0.613802566503665,0.285239225269291,2.1518869500651,0.0314062593197474,0.24766164120154
"ADAMTS10",214.338108882115,0.170156111409124,0.329402324468843,0.516560141715753,0.605463245614747,0.866901974482474
"ADAMTS2",275.795945775728,0.235246364431743,0.341024854939625,0.68982175646227,0.490306285063069,0.80970231718007
"ADAMTSL2",290.34653900268,0.463952833721958,0.340628750404775,1.36204836840882,0.173182621063568,0.551591551900335
"ADAMTSL4",319.707667952673,-0.593407160319852,0.344410799891397,-1.72296327672353,0.0848951661965361,0.406179458957565
"ADAMTSL5",55.2614755050574,0.000749313222947603,0.344662723097682,0.00217404776534316,0.998265362220041,0.99935183069187
"ADAP1",154.264391546432,-0.130341306645679,0.336456022583525,-0.387394779397423,0.698463968107154,0.905983061173171
"ADAP2",418.767857157517,-0.237814992342362,0.217608679490505,-1.09285618983198,0.274456946214464,0.663900213125699
"ADAR",1152.88848123717,0.11329908096783,0.256386690810338,0.441907029611153,NA,NA
"ADARB1",315.390671834114,0.832649117085211,0.2473163510976,3.36673702886962,0.000760631836166697,0.026410177588821
"ADAT2",92.0544775401841,0.141055779283832,0.169887828302512,0.830287729811108,0.406376123822173,0.761472880257627
"ADCK2",236.358719770106,-0.0610468739699211,0.187183950521917,-0.326133056812332,0.744323687412682,0.920823285396741
"ADCK5",509.890724388082,-0.63148140683497,0.251649140795269,-2.50937239379934,0.0120945905115119,0.143967779815316
"ADCY1",186.488980455942,-1.43795322043178,0.344337064602281,-4.17600475886224,2.9667361475681e-05,0.00277867714072738
"ADCY6",1713.60440192706,-0.743987474619082,0.242861549078462,-3.06342225618728,0.00218821054123192,0.0558370965693663
"ADCY9",447.148199586721,-0.288682486563971,0.24973094495393,-1.15597402883822,0.247691780209152,0.636911155302564
"ADD1",2756.79402852507,0.190504646925401,0.164515181560257,1.15797609143825,0.246873793337503,0.636538700591471
"ADD3",504.442877311797,-1.22124033008479,0.302490748775235,-4.03728158639399,5.40741492023851e-05,0.00417546473841026
"ADGRA3",904.938355927782,-0.373424819508667,0.224604358274638,-1.66258937438809,0.0963946595119872,0.431661410220094
"ADGRE1",508.741267619142,0.0631833584493683,0.325173740675919,0.194306460042047,0.845935927652346,0.958763374288811
"ADGRE5",1378.89456110943,-0.227953717433775,0.322098469745688,-0.707714375711736,0.479122648245687,0.806607401817754
"ADGRF5",819.076994971868,-0.554608536704906,0.295361341637647,-1.87772893239802,0.0604182566459959,0.342820523333191
"ADGRG1",782.513048551953,0.770246938546374,0.315783027993455,2.43916509205916,0.0147212411170612,0.159810050268342
"ADGRL2",1188.30586260727,-0.58879032138887,0.232542272775522,-2.53197113093171,0.011342332922298,0.138297301364665
"ADGRL4",291.12032844146,0.0897671982735569,0.285482669336388,0.314440097124716,0.753186806231049,0.924408934469161
"ADGRV1",245.312646089751,-0.160255532742507,0.344950326906953,-0.464575680155057,0.64223535160897,0.885704289841226
"ADH4",1570.85850205887,-0.521998972381046,0.314839019369594,-1.65798690844054,0.0973201088180297,0.433495198083772
"ADH5",6794.24862302868,-0.0293845652423239,0.20407308031898,-0.143990403812173,0.885508047317766,0.9723381788225
"ADH7",130.739432266439,-0.722699974725714,0.29540697328589,-2.44645536524386,0.0144268659480093,0.159038194741565
"ADHFE1",1861.25405561574,0.0456708341499432,0.275590640066135,0.165719830466606,0.868377439387816,0.965588738011996
"ADI1",2495.24674269485,0.297324230824139,0.206740751574172,1.43815009164977,0.150391472432955,0.517913906920692
"ADIPOR1",3141.45210739867,-0.277989006998538,0.13268145956465,-2.09516090575629,0.0361566912377458,0.265214789031169
"ADIPOR2",10645.0115378698,0.095312329926039,0.170097227086144,0.560340292189296,0.575247349380905,0.852502747413624
"ADK",8343.97378806095,0.0210770503274735,0.202336865734427,0.104168117119782,0.917035935144548,0.97957492769392
"ADM",129.945689645823,-0.485767662047931,0.338116525889597,-1.43668713254952,0.150806912787841,0.51805237352264
"ADNP2",328.339376675296,0.219290384485651,0.221154288265713,0.991571930191003,0.321406387726837,0.703069375684706
"ADO",502.285150857975,0.045341865781215,0.138480322861559,0.32742461054589,0.74334675487477,0.920823285396741
"ADORA1",1294.97960946546,1.06036027553107,0.282937488893439,3.74768391307251,0.000178474966816334,0.00950865497274003
"ADPGK",514.236904674401,0.270846273956166,0.140614637141093,1.92615988963083,0.0540844124445304,0.324615193967904
"ADPRH",281.787781206189,0.0180827800002399,0.267304292530502,0.0676486704686064,0.946065310677675,0.989407603205482
"ADPRHL2",448.251707580143,-0.105941048232502,0.12791287534698,-0.828228182230466,0.407541286309015,0.762023732158065
"ADPRM",433.908960818849,0.143708512011441,0.186168200382952,0.771928351436116,0.440156864362212,0.78046523901865
"ADRA1B",321.931479660217,-0.252076346368985,0.293701545460051,-0.858273816619299,0.390741283940959,0.752630141848906
"ADRB2",102.569981037192,0.119694414417126,0.344898428658631,0.347042504318265,0.728559386969077,0.915048329142163
"ADSL",688.789890172831,0.123476724416822,0.175313068884456,0.704321276231845,0.481232719308527,0.806859391057881
"ADSS",2291.50295287355,-0.414779538325256,0.188991104868987,-2.19470402383642,0.0281848359087641,0.234785499877884
"ADSSL1",242.09329089732,-0.636311922809952,0.292693466504179,-2.17398744977065,0.0297060777409574,0.239809063945183
"ADTRP",1845.07822316905,-1.24041505163766,0.268066658833227,-4.62726344647492,3.70529065492695e-06,0.000684010740971986
"AEBP1",324.803995509801,0.146600539613171,0.330804506330743,0.443163671617574,0.657647353499849,0.892679379253846
"AEBP2",836.650375836385,-0.0310374891292454,0.161561014691962,-0.192110016073014,0.847656029352581,0.958842973675084
"AEN",1072.73859677935,0.165233738497224,0.212719530870501,0.776768065541729,0.437295620828014,0.779327223055183
"AES",7094.93521332579,0.101538247289341,0.16546217259326,0.613664414639003,0.539437108116364,0.835764910943872
"AFF1",1312.35679863298,-0.324174903139364,0.178766353948163,-1.81339998260167,0.0697701522441318,0.367439402890412
"AFF4",3905.95192622993,-0.154710412586968,0.149899780372788,-1.03209232329905,0.302028869738549,0.687983526844589
"AFG3L1P",1795.02896126173,-0.0881681110566873,0.160912197693309,-0.547926834140514,0.583742142537455,0.85624937053805
"AFG3L2",2769.33612853115,0.0378050376947871,0.12593447355583,0.300196099029445,0.76402758046192,0.929785336862731
"AFM",2790.58379887848,0.138760769149894,0.314561164353368,0.441124922191648,0.659122561964473,0.893316292772362
"AFMID",723.987434094746,0.291846276061092,0.298409901903694,0.97800466472215,0.328072016981104,0.707106677376748
"AFP",3766.5433430095,-0.165964302009094,0.315042035884103,-0.526800499950261,0.598332135694297,0.862928957632392
"AFTPH",1430.50096091337,-0.183156063923251,0.0739947091104017,-2.47525892222886,0.0133139613522651,0.152203394761887
"AGA",688.281585689827,0.0967962647952984,0.183159466249706,0.5284808193497,0.597165656328118,0.86230482273053
"AGAP1",647.982833990378,-0.192129624457424,0.246550449958081,-0.779271035563271,0.435820072941694,0.779158898273051
"AGAP3",783.363727402884,0.0417625832886911,0.118905288955896,0.351225615407078,0.725419094431016,0.913548900530594
"AGBL3",62.2634813810147,-0.0398372661394171,0.266332284245962,-0.149577308106691,0.881098112252464,0.970858820796858
"AGFG1",1607.04156932138,0.329687217214173,0.246272313900141,1.33871003196833,0.18066508913321,0.562424140918882
"AGFG2",897.580257169209,-0.694342489701108,0.292643124936539,-2.372659497303,0.0176605363350342,0.175224092352071
"AGGF1",812.567707946756,0.037055022303995,0.0995795835015585,0.372114654440336,0.709807485897028,0.908298009831052
"AGK",263.740141216502,0.61976392044077,0.180535250276764,3.43292470301871,0.000597107899046747,0.0222786476619122
"AGL",2482.58713921703,0.0871269279205222,0.214598620979715,0.405999477176314,0.684742984564175,0.901959060931268
"AGMAT",1771.27109894672,-0.0161786459324827,0.263673968725055,-0.061358525495374,0.951073681951587,0.990703487822557
"AGMO",1764.51381515189,-0.553802938774657,0.294353126140309,-1.88142366971389,0.0599143095514954,0.342218138375564
"AGO1",955.643334811654,0.131559230689606,0.134547677760475,0.977788936081165,0.3281787242091,0.707135744094237
"AGO2",1482.137702676,-0.133933049996575,0.173330532503504,-0.772703158884412,0.439698076757056,0.780123660659872
"AGPAT1",541.99376387827,0.151350804246278,0.170465784793689,0.887866174607735,0.374612741653519,0.7412123765337
"AGPAT2",2605.50386907258,0.16509033700274,0.255133795983784,0.647073573166423,0.517584327862427,0.825452834240176
"AGPAT3",5877.44386683253,-0.396483720255921,0.194842102579843,-2.03489756580433,0.0418611809874441,0.287488742204307
"AGPAT5",410.142067304895,-0.240288795437871,0.236042527403913,-1.01798941945191,0.308682984313005,0.692968804489966
"AGPS",777.381970155905,-0.138743052677478,0.160132688618781,-0.86642554917551,0.386256838062094,0.749231257216212
"AGRN",2228.67584504383,0.122152561840975,0.289024011147729,0.422638110086081,0.672559316932719,0.896465752981789
"AGT",11859.8170394163,0.423089990886196,0.206430940071133,2.04954737279405,0.040408620498305,0.28209791668628
"AGTPBP1",346.264308251863,0.101820886846095,0.192368078932442,0.529302405113968,0.596595687432655,0.86210462109961
"AGTRAP",299.458523941051,0.506656580558945,0.314000524547611,1.61355329354592,0.106624354710437,0.452592863206825
"AGXT",1046.84506921863,0.353123888639429,0.333613731871008,1.05848127611235,0.289836082633096,0.67582958527795
"AGXT2",2573.57404541547,-0.54979987038614,0.302413131953628,-1.81804231461234,0.069057665595955,0.36589025685685
"AHCTF1",2211.63901920176,-0.564052169418524,0.197088599110522,-2.86192185628261,0.00421080712390823,0.0792202696192904
"AHCY",8105.76918386851,-0.159108088981063,0.25122220561063,-0.633336088242392,0.526514191428474,0.828853511268111
"AHCYL1",3283.86474575441,-0.343644662030925,0.195822779606063,-1.75487582559208,0.0792805500098226,0.390900213263312
"AHCYL2",620.642485767112,0.140520179975267,0.212065100835291,0.662627558338358,0.507569115783583,0.81919551947623
"AHDC1",452.240441604446,0.226519242218156,0.20745153709444,1.09191402190014,0.274870893888667,0.663958671087286
"AHNAK",3617.15252859306,-0.0605534455273647,0.334662750098651,-0.180938707727451,0.856415685889771,0.961316052420828
"AHNAK2",1107.68226748862,0.353984912147314,0.325895406599851,1.08619178110096,0.277394152754591,0.666991825884106
"AHR",1630.88500605547,-0.728909337110258,0.317071116084832,-2.29888280620061,0.0215115949995712,0.199715153938742
"AHSA1",2464.15449111992,0.20815430759569,0.183958945145365,1.13152588166455,0.257833816282802,0.647867653817568
"AHSG",192072.845575693,0.893901688063395,0.246660018702912,3.62402343421553,0.000290055307306652,0.0137737493523159
"AIDA",1064.04350949564,0.101436089869709,0.217391266556519,0.46660609451547,0.640781725839049,0.885366720751337
"AIF1",212.169505193451,-0.0936548079047868,0.329891643414433,-0.283895666272246,0.776490337734857,0.933737082731049
"AIFM1",3382.06249436053,-0.384938584480596,0.195990650568715,-1.96406605806758,0.0495224317715257,0.310564402634992
"AIFM2",879.049876087186,-0.114200778460219,0.200402998238499,-0.56985563820911,0.568775615307249,0.850801889932053
"AIG1",713.968204967083,-0.0821182620519725,0.138145680749199,-0.594432352909078,0.552222974887214,0.844744188974757
"AIM2",71.0024878712408,-0.343337252317034,0.308744070869601,-1.11204484461839,0.266118869432277,0.655926894047088
"AIMP1",926.098246244871,0.152095714831652,0.12519178296577,1.21490173898424,0.224403570472866,0.615459522733286
"AIMP2",352.728374684426,0.344344245834587,0.183560327458007,1.87591867264109,0.0606664481954854,0.34313252227765
"AIP",351.905549271144,-0.396193695189543,0.133975214453972,-2.95721635381787,0.0031043021498875,0.0672346416853684
"AJUBA",854.542114163214,0.463138124409545,0.306066525157562,1.51319431019489,0.13023030909238,0.491268115862504
"AK2",4170.63702239705,-0.151338363731955,0.195524343039668,-0.77401289977101,0.438923162879065,0.780123660659872
"AK3",7445.59334581527,0.029144002623642,0.178011051938206,0.163720186507065,0.869951425440912,0.966008335365174
"AK4",1171.30996852575,0.526653291272534,0.318958945523023,1.65116325679136,0.0987052435682312,0.436945514763729
"AK6",1371.56530918137,0.00195212937556395,0.136775926918568,0.0142724631413113,0.988612608624251,0.997235175189092
"AKAP1",2363.46610592466,0.0182001467835355,0.141405049076809,0.128709313439363,0.897587665653931,0.975710426123994
"AKAP10",543.629037766313,0.0293198145971862,0.120023871764268,0.244283192719958,0.80701149950385,0.946166109795906
"AKAP11",1057.36239987808,0.154961897825099,0.166547244465828,0.93043807672779,0.352144311610229,0.725236813300093
"AKAP2",967.232303558132,0.573169973140014,0.223218895224823,2.56774845410252,0.010236140550135,0.131060430044321
"AKAP7",151.606207987985,0.208337908528133,0.228915070459319,0.910110060076439,0.362764469638114,0.732717483467037
"AKAP8",1034.00711385981,0.0977883650900669,0.13584556743031,0.71984950955601,0.471617657923932,0.802293970516516
"AKAP8L",579.641967673621,0.0909796100152873,0.211868889010898,0.429414674518861,0.667621476429851,0.895323954344421
"AKAP9",1946.18368204526,0.186177075798312,0.148987628114868,1.24961433478739,0.21144046409087,0.599081434757431
"AKIP1",530.514409406798,-0.273821195595103,0.219352705523875,-1.24831464896293,0.211915851645825,0.59949434935168
"AKIRIN1",965.517014296908,-0.0759507006613187,0.170590990062668,-0.445221055540025,0.656160011977684,0.892024449641442
"AKIRIN2",630.96923702597,0.0388863502289945,0.183511228817758,0.211901748353568,0.832183686580837,0.956534038803726
"AKR1A1",14386.0736385672,-0.140660251578307,0.163513585082371,-0.860235872801935,0.38965903399498,0.752374912345167
"AKR1B1",882.828648292925,0.460878906852667,0.279763569973795,1.64738713798883,0.0994784973638904,0.438719977680166
"AKR1C3",709.482149396108,-1.85956905322517,0.310617549988263,-5.98668379586225,NA,NA
"AKR1C4",18972.7386467401,-1.15641321186199,0.339145539700444,-3.40978452166411,0.000650142239217055,0.0236507315765434
"AKR1D1",2419.37716097858,-0.0948243411814603,0.34332400274235,-0.27619490750439,0.782398368394483,0.93609505676947
"AKT1",2071.81057616375,0.163917668146798,0.174029715079631,0.94189471074979,0.346246548378137,0.721617219097844
"AKT1S1",1149.37653820947,0.331351911806423,0.168558204748179,1.96580114448569,0.0493215855642284,0.310162525380657
"AKT2",2493.07385970481,-0.270202579782614,0.123234512345728,-2.19258854227925,0.0283370373786195,0.235611322024477
"AKTIP",453.371677854657,0.088823732067607,0.136305186304491,0.651653355795166,0.514624819314454,0.824064324862213
"ALAD",2131.43172874652,-0.665576381457305,0.270430651350977,-2.4611721272434,0.0138483909055919,0.15555286998197
"ALAS1",10187.0716409106,-0.300267564996627,0.241642251979662,-1.24261201233094,0.214010841216395,0.602645082727808
"ALB",577455.516245552,0.344012883662397,0.286235303515314,1.20185343819405,0.229420317048854,0.618695339093848
"ALCAM",3318.94132732927,0.81279153232486,0.225806347307891,3.59950702013086,0.000318821026630334,0.0145934573014297
"ALDH16A1",1007.07136797435,-0.163734980160296,0.211673920586617,-0.773524578306733,0.439211988621778,0.780123660659872
"ALDH18A1",829.884945538215,1.05536384523869,0.280580829900599,3.7613540654669,0.000168996009947719,0.00926348498972682
"ALDH1A1",48608.2253636317,-0.610118968941018,0.296456657543417,-2.05803767065566,0.039586517397248,0.278990694037748
"ALDH1B1",4933.78538988233,1.10643285134641,0.34246300304971,3.23080987287205,0.00123440020202393,0.0371575382846527
"ALDH1L1",10972.3442519652,0.593402505779398,0.211986200858109,2.79925062752829,0.00512213635747107,0.089124540628474
"ALDH2",29753.6592952329,-0.766732292757952,0.270797047723422,-2.83139088555002,0.0046346043687817,0.0841621406846248
"ALDH3A2",16304.761046806,-0.825575757107412,0.324816695700105,-2.54166663240009,0.0110325343844808,0.13644694336238
"ALDH3B1",319.106032771053,0.446789981991712,0.305378864067457,1.46306779729529,0.143448828446664,0.508107537537444
"ALDH4A1",5853.51354709652,-0.208692062115659,0.291853734766576,-0.715057020882638,0.474573809920975,0.803932741720385
"ALDH5A1",1390.44001825218,-0.0308622706060513,0.187249277410957,-0.164819170641272,0.869086314414899,0.965772302841235
"ALDH6A1",6180.78466135415,-0.0495222168452411,0.257727712219223,-0.192149367325767,0.847625205785924,0.958842973675084
"ALDH7A1",6075.56703951723,0.0632192204890845,0.184826219920272,0.342046818445756,0.732315658809003,0.916814190078097
"ALDH8A1",3992.9722754526,0.222301472110327,0.249801019670982,0.889914190114695,0.373511963863876,0.741094076215837
"ALDH9A1",5359.64127205472,-0.307181646104129,0.230769435844497,-1.33111928353945,0.183149764830212,0.564515762475628
"ALDOA",8021.31591947988,0.0679864159584774,0.225569510896621,0.301398959851607,0.763110287378217,0.929785336862731
"ALDOB",102664.331043777,1.18832771500697,0.286837700922442,4.14285748067785,3.43005116899303e-05,0.00304588543806581
"ALDOC",411.386202554593,-0.349824857841231,0.305680124608688,-1.14441479729522,0.252451654397463,0.641327504519743
"ALG11",739.884725479567,-0.00172009010800187,0.121626315088141,-0.014142417344103,0.988716359686292,0.997235175189092
"ALG12",370.458060739718,-0.135013618927648,0.173091167551016,-0.780014490848325,0.435382345760574,0.77868987519716
"ALG13",153.057472637123,-0.134151796411183,0.177408254535163,-0.756175617434945,0.449543909518899,0.787999074989584
"ALG14",461.628241483712,-0.0466705731793955,0.157012067671727,-0.297241950070819,0.766281796814963,0.931751657636159
"ALG2",849.832320409129,0.368637358411027,0.19460909777524,1.89424524662654,0.0581924649024632,0.338629808868855
"ALG3",321.239509787969,0.149380017400822,0.172901151621232,0.863961957454527,0.387608789154446,0.750537733905687
"ALG6",221.449779878961,-0.0131403952289121,0.11996589325814,-0.109534425760803,0.912778618218418,0.978734168821799
"ALG8",351.156610725841,0.247392485934661,0.17421985928425,1.42000164017482,0.155607203552409,0.52559603177839
"ALKBH2",154.58976903019,0.102677506474342,0.19806485209509,0.51840346930937,0.604176794636508,0.866035502239256
"ALKBH3",742.772650741309,0.106635702375489,0.219815874098904,0.485113747187837,0.627595660980789,0.878595907041359
"ALKBH5",2846.41622923087,-0.251198330093389,0.129970235887883,-1.9327373561904,0.0532685608327704,0.322876530226066
"ALKBH6",238.897175673057,0.0299167980621825,0.162746550626894,0.183824467842446,0.854151160656811,0.960473889658412
"ALKBH7",113.51565607245,0.415237157724515,0.208243885536732,1.9939944774574,0.0461526580441926,0.299806586270981
"ALOX5",12.2771319715925,-0.200524482482514,0.344650914397643,-0.581819093191662,0.560688541907329,0.848191251193561
"ALOX5AP",105.368977844915,-0.149260283875581,0.338012586099285,-0.441582029823405,0.658791690135683,0.893117513950915
"ALPL",1372.86610559418,-0.263151545549199,0.318957954363089,-0.825035218433956,0.409351596314046,0.762753284801595
"ALS2",2511.31252527977,-0.689840032108895,0.230656160158155,-2.99077220238076,0.00278272994404629,0.0630373517937017
"ALS2CL",1610.00112563895,-0.10529992259037,0.161452037630571,-0.652205597004069,0.514268549787554,0.824064324862213
"ALYREF",351.437166521717,0.0118709497871227,0.140293929801282,0.0846148497225587,0.9325675930371,0.983866012376078
"AMACR",3139.14739833179,-1.43061754755188,0.294265346144342,-4.86165824925285,1.16406466170018e-06,0.000287135949886044
"AMBP",33853.1518682814,0.40999688183707,0.220023744105269,1.86342107532226,0.0624030471580126,0.34570599203977
"AMBRA1",1018.04411353544,-0.28810098237035,0.119888670250944,-2.40307096381429,0.0162580321138732,0.168447557123101
"AMD1",2294.44481192564,0.0142924657244497,0.194768277090545,0.0733818973908433,0.941502222542878,0.988126667791131
"AMDHD1",2472.32701334738,1.46888629155054,0.336596396073762,4.36393944998938,1.27740947911476e-05,0.00166814649625575
"AMDHD2",754.858632779631,0.105490281523603,0.228583158193218,0.461496299016192,0.644442576058413,0.88700657637596
"AMFR",6278.22450429672,-0.342181014375434,0.170664806927311,-2.00498872928837,0.0449642519584175,0.295929945841851
"AMMECR1L",2005.86881279225,0.103302496490315,0.155036423935204,0.666311140751602,0.505212246098681,0.817620693522196
"AMN1",185.517546386013,-0.204303397614178,0.19330999984735,-1.05686926581919,0.290571256834012,0.675994959571921
"AMOT",1107.98562803487,0.276759820733764,0.299615210985959,0.92371752362978,0.355633406003951,0.726695102424001
"AMOTL2",1091.83028867114,0.305304157908284,0.321463395308627,0.949732263031598,0.342248311921103,0.717948149953106
"AMPD2",1057.77967590331,0.227829069725471,0.203711870189556,1.11838877878581,0.263400984730423,0.651348673393481
"AMT",1176.46165360348,-0.0340678630373878,0.267581109579566,-0.127317892847206,0.898688799106484,0.975811058284089
"AMZ2",693.84332510111,0.234002810629527,0.0990424217854416,2.3626523504893,0.0181446817842733,0.179027526938163
"ANAPC11",327.724444692235,0.182247269164007,0.173818175020436,1.0484937443543,0.294411182958837,0.68140227765263
"ANAPC15",276.03052334628,0.169505313317216,0.159356109061677,1.06368883072823,0.287469685914414,0.674039322543519
"ANAPC2",1949.43596959463,-0.0568947268135827,0.102450437125685,-0.555339034266734,0.57866278433216,0.853805959778421
"ANAPC4",1063.79214561531,0.182133955519469,0.132564419553687,1.37392790714636,0.169464064825055,0.546092821706761
"ANAPC5",2740.21148669903,0.0123413307439887,0.123634715891008,0.0998209172484239,0.920486501427136,0.979585067959574
"ANAPC7",743.162796516067,-0.303995757750756,0.117380655449704,-2.58982842263148,0.00960237785506412,0.125211623132114
"ANG",3618.49025218554,-0.901240240899401,0.343261923792708,-2.62551765410384,0.00865173222323546,0.118860405039901
"ANGEL1",134.932115384845,0.992178161418414,0.284398329867385,3.48869194091634,0.000485390195311956,0.0191567330416452
"ANGEL2",682.909185402493,0.02709265213052,0.111561026309494,0.2428505099564,0.808121205272029,0.946299884675524
"ANGPT2",254.419739611422,-0.37815962046993,0.308243241236439,-1.22682209982298,0.21988946261963,0.610956954963177
"ANGPTL2",576.861268066336,0.257782698569088,0.333313302811494,0.77339457019775,0.439288902444977,0.780123660659872
"ANGPTL3",8306.67114920037,0.785218277736807,0.281080704888189,2.79356876541617,0.00521299441855239,0.0904128719467681
"ANGPTL4",3340.68067518331,0.0484854254198697,0.262796449475236,0.184498023153234,0.853622777834204,0.960192377649654
"ANGPTL6",109.115472810485,0.342291988811225,0.307150703477661,1.11441056437665,0.265103093226189,0.654256654119837
"ANGPTL8",675.73345270935,-0.0978216756590635,0.334465528965902,-0.292471621698977,0.769926054395545,0.932722563024836
"ANK2",164.99935721426,1.20843290308031,0.343013093761247,3.52299350975048,0.000426701809397839,0.0177892585326423
"ANK3",940.259847649415,0.536393559290978,0.246173632304244,2.17892369004027,0.0293373375675655,0.238953996566328
"ANKFY1",1675.82445219892,0.181415333188889,0.183742963539042,0.987332138845916,0.32347984008581,0.704421116815107
"ANKH",1291.55024100352,-0.261346918575538,0.308377072863872,-0.847491404430396,0.396721276112484,0.755335534279343
"ANKIB1",1042.13702243699,0.0119413371803256,0.10752357626801,0.111057849773904,0.911570472917503,0.978473207050162
"ANKLE2",986.644099129674,-0.165748156828312,0.092151904629276,-1.79864059777289,0.0720755510321704,0.373413589944967
"ANKMY2",229.236068626469,0.207373201399253,0.191359681883652,1.08368282889045,0.278505451570706,0.667205073879812
"ANKRA2",277.196595115487,0.102611508618321,0.135699786416491,0.756165586756231,0.449549922736175,0.787999074989584
"ANKRD10",260.757620530062,0.157458114045792,0.203248482388969,0.774707452646337,0.438512546213643,0.779921774907323
"ANKRD11",2647.16704069785,-0.0785899191430244,0.0980097799979764,-0.801857928307227,0.422635145105178,0.770374763200248
"ANKRD12",406.931819843627,0.173767723973783,0.24042495240938,0.72275245240728,0.469831983941638,0.801277836399252
"ANKRD13A",863.954260801313,-0.0900110005590937,0.166266357896331,-0.541366285386588,0.588255140635531,0.857885486123925
"ANKRD13B",351.608817266645,0.500529271212004,0.276163012260902,1.8124413805971,0.0699180237974414,0.367439402890412
"ANKRD13C",659.232797700974,-0.356816008875915,0.148977716178221,-2.39509651530071,0.016615990817469,0.170184542628748
"ANKRD16",334.102106365134,0.10803246016606,0.186275548708295,0.579960498923225,0.561941256043966,0.848191251193561
"ANKRD17",2569.34679706602,0.040306689986504,0.139380969372974,0.289183596353432,0.77244088405538,0.932722563024836
"ANKRD24",111.765479600057,0.28233944450033,0.234166495730031,1.20572092783862,0.227925112884713,0.618695339093848
"ANKRD27",1580.54695395965,0.501467611371999,0.179916554924404,2.78722328572099,0.00531618349740747,0.0911283869029348
"ANKRD28",678.359709889216,0.158001202518316,0.143337308719825,1.10230339839262,0.270329792427324,0.659975676816853
"ANKRD37",66.6611700077814,-0.305371005308108,0.342183132586249,-0.892419807487552,0.372167958216457,0.740283630083531
