"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RASAL1",165.207630791164,-2.21834233492005,0.429098853374756,-5.16976989678097,2.34382407335209e-07,1.25578140412009e-05
"RASAL2",568.996432658462,0.638493940218451,0.268812141317234,2.37524219363642,0.0175374386964563,0.0936242375547916
"RASAL3",73.1762987439489,-0.739928828587318,0.423743482025406,-1.74617158723153,0.0807811403872251,0.252178247279264
"RASGEF1B",264.276495135937,-0.814431529905032,0.35884879269808,-2.269567423598,0.0232338420387112,0.113789532539812
"RASGRP2",272.104013327198,0.451520307561427,0.424824010471467,1.06284083863417,0.287854135979062,0.533036578263123
"RASGRP3",384.319417317669,0.131328882857994,0.334256130085584,0.392898950946294,0.694394116424626,0.84694032125835
"RASIP1",194.592056208598,-0.0417000951910479,0.327836523776988,-0.127197832354441,0.898783820977575,0.954826174119684
"RASSF1",553.222969377417,0.0346829634119886,0.22539409701935,0.153876982009032,0.877706733620986,0.945877097882595
"RASSF3",3109.65891587055,-0.0653418014395776,0.239843292693418,-0.272435391900249,0.785287262661936,0.901591886776239
"RASSF4",727.797206067557,-0.781754603084723,0.388713884295917,-2.01113115499007,0.0443116051828929,0.171949134597142
"RASSF5",225.710579980071,-0.279880016932415,0.316212543890031,-0.885100930814903,0.37610219748072,0.619263038726878
"RASSF6",573.372351550591,0.0661629894355711,0.226652911502181,0.291913256251882,0.770352947694178,0.892589775507038
"RASSF7",470.797203181722,0.290172863027676,0.268463297188909,1.08086604785864,0.279756703356555,0.523932642588588
"RASSF8",1330.57835301464,0.424560621171311,0.206288693938446,2.05808962704468,0.0395815305676819,0.159799424815689
"RAVER1",1211.17336824998,-0.147942792521098,0.0850395884168002,-1.73969318614283,0.0819129064419747,0.254287396123882
"RB1",390.176334136754,-0.122378808183954,0.175023849473541,-0.699212184808304,0.484419436865809,0.708026263747434
"RB1CC1",1613.36105597119,0.357695378158701,0.143353589424658,2.49519652486061,0.0125887386614743,0.0747924125952922
"RBBP4",3617.28948802772,0.359849819635698,0.139194991888318,2.58522102522496,0.00973165907214752,0.0621345124103949
"RBBP5",697.610182368472,0.0164455797215408,0.115970029009234,0.141808878225177,0.887230971136074,0.949515127741842
"RBBP6",1464.58278441464,0.160716473727637,0.102630020447383,1.56597916503421,0.117353494883497,0.315425199000853
"RBBP7",3843.72834277841,0.0871453428398086,0.295946158524705,0.294463504017856,0.76840374735867,0.891376409157168
"RBBP8",550.695172281949,-0.0959379284274039,0.27508809177535,-0.348753476779909,0.727274393116796,0.865728139253559
"RBBP9",473.132064617276,-0.0648524731786359,0.156273795702424,-0.414992628080318,0.678147299759799,0.83600900987066
"RBCK1",1395.77662380119,-0.0327035006053579,0.114009134641537,-0.286849827500077,0.774227308527322,0.894166690305415
"RBFA",559.491876458733,0.309183544959676,0.136739758249929,2.26110934315503,0.023752486963533,0.115376635201345
"RBFOX2",1023.4457001145,0.346271589143102,0.135456405804936,2.5563323276254,0.0105782037850619,0.06611563209019
"RBKS",221.672084560859,0.39947105730415,0.160758732947823,2.48491046165315,0.0129584023137913,0.0766303392146675
"RBL1",311.714923595163,-0.00619702435854244,0.295225173346706,-0.0209908399351324,0.983252962740149,0.992290009146816
"RBL2",1085.58445478346,0.157744119674865,0.130892237246328,1.20514495735911,0.228147346860666,0.465186268449968
"RBM10",804.995202853483,0.0140175358425416,0.147739979487692,0.0948797738509863,0.924410322161352,0.965621194316561
"RBM12",292.094490903323,-0.191677781962887,0.168617534935947,-1.13676066985382,0.255638349080616,0.497998172378296
"RBM12B",543.567154420002,-0.32002841214028,0.164674816848609,-1.94339619296188,0.0519683069048298,0.189895694992423
"RBM14",503.985705089709,-0.260031362064871,0.155484807205887,-1.67239080613547,0.0944472838621296,0.277598857458619
"RBM15B",735.41351454348,-0.195351759430147,0.142998995167377,-1.36610581914574,0.171905752101412,0.394257287052593
"RBM17",1254.66491955113,0.623237766243672,0.131629158211893,4.73480021227819,2.19270984945202e-06,8.33417153890012e-05
"RBM18",575.947275575335,0.297160111193387,0.108581548905914,2.73674592219048,0.00620501969663877,0.0447586741134673
"RBM19",333.697361811609,-0.0774876440425446,0.166310396509509,-0.465921828513673,0.641271455890909,0.814982377331374
"RBM22",713.930159022991,0.678660015188948,0.128245670729271,5.29187466001573,1.21068859929091e-07,7.12461934423471e-06
"RBM25",1935.08302682035,-0.151950945395987,0.207120650264739,-0.733634937905832,0.463171261439289,0.691021457360991
"RBM26",633.973815646785,-0.374794052593227,0.162722157862348,-2.30327607202872,0.0212633150439766,0.107669388662539
"RBM27",686.446148404024,-0.27615401695149,0.155657871345427,-1.7741089131218,0.0760451367552569,0.242765773977479
"RBM28",1242.2951352014,0.127251744573873,0.146777019874246,0.866973213401513,0.385956686633776,0.627779585025751
"RBM3",2073.97281775557,-0.0334654149813017,0.225777605376703,-0.14822291575582,0.882166847411785,0.94783416586837
"RBM33",1189.71616649719,0.0284053583629492,0.14431465735486,0.196829337252295,0.843961092374753,0.929735811448604
"RBM34",431.512786817485,-0.126561043519747,0.178843524439169,-0.707663550674405,0.479154217570236,0.703303072797263
"RBM38",203.906429724228,0.261746430325045,0.243791973763606,1.07364662701673,0.282981091216866,0.527305958611212
"RBM39",2744.26824483745,-0.0319009978133772,0.147856683107726,-0.215756211642693,0.8291777824056,0.922414908907493
"RBM4",260.717818524939,-0.277023074547742,0.158270049006787,-1.75031900404518,0.0800632834630884,0.250663710374664
"RBM42",1074.72300350244,-0.22302183814698,0.140820962478189,-1.58372613155178,0.113256055491058,0.308987532986955
"RBM43",380.046790067071,-0.274286946164341,0.229379782821375,-1.19577646639388,0.231783801961665,0.46947964806355
"RBM47",1262.25189136027,-0.107472360463334,0.179932483660746,-0.597292708224757,0.550311971948222,0.75520362266741
"RBM48",137.068891352939,0.0912419768433393,0.147718904614373,0.617672985604181,0.536790922885165,0.745598265490679
"RBM4B",377.344697729132,-0.102957040317013,0.146671645568385,-0.701955991003115,0.482706609330818,0.706349553041839
"RBM5",1213.32059898459,-0.221934032431052,0.152456673498687,-1.45571871232625,0.145470394864456,0.358099554919589
"RBM6",1053.55295576291,-0.112176710415934,0.096926047462175,-1.15734328751732,0.247132134562166,0.487359912371598
"RBM7",1070.34154468111,0.205593321086353,0.11839480817281,1.73650622235283,0.0824743651115218,0.255105882727872
"RBM8A",851.620979263604,-0.0849255244566861,0.133796120727491,-0.634738316738333,0.525599099028123,0.737098452657856
"RBMS1",1257.42148276271,0.503819804409871,0.240268917750977,2.09689962865712,0.0360024614232501,0.150183218580724
"RBMS2",822.134157771593,-0.537970167639634,0.128483522929321,-4.187075162436,2.8257226980779e-05,0.000673779562378147
"RBMX",415.430733013519,0.018860041395363,0.223254997766516,0.0844775775863581,0.932676729599776,0.970201968778995
"RBP1",756.220094422573,-1.05236647122352,0.340344850235441,-3.09205933480562,0.0019877311340907,0.0193847376168889
"RBP4",43210.3998529917,0.68828984649411,0.264094531301841,2.60622529024444,0.00915462255436032,0.0594253800117988
"RBPJ",738.918255077184,-0.0596120228723839,0.170674088114208,-0.34927400832219,0.726883609566312,0.865448838484977
"RBPMS",1887.55836797699,-0.491470128761825,0.214090437783753,-2.29561924320154,0.0216976615173727,0.10886330221983
"RBPMS2",792.177634342258,0.529345132404685,0.165872250379414,3.19128203297337,0.00141642940532197,0.0151233170839539
"RBSN",587.043649132784,0.00868822332172689,0.110027269984795,0.0789642724292584,0.937061040766122,0.972260953870029
"RBX1",985.544904529607,0.39831779762943,0.132817516351324,2.99898543935887,0.00270880251908911,0.0241162058105891
"RC3H2",685.75663898068,0.0842029986231008,0.173267584094707,0.485970870218146,0.626987819318142,0.805609601995891
"RCAN1",888.750923402698,-0.10561726736351,0.305772716072388,-0.345411025287509,0.729785389678696,0.867046654528764
"RCAN2",1423.06913876752,0.678891571640028,0.383935650504998,1.7682431176867,0.0770202687570847,0.244660812281895
"RCAN3",243.583960285994,-0.894766081074302,0.254441373347563,-3.51659036147421,0.000437127839098412,0.00599046995522538
"RCBTB1",2070.99330334851,-0.0282265128485375,0.177855395520509,-0.158704844269302,0.873901421380168,0.944446269113088
"RCBTB2",1152.77576180687,-0.35855749372338,0.20676887476441,-1.73409800741004,0.0829006950213705,0.255924603096171
"RCC1",326.174647114389,-0.408549677404225,0.210507840188976,-1.94078128889387,0.0522848115090451,0.1906942792632
"RCC2",1832.69188522216,-0.17378529307208,0.180259544893325,-0.96408372258414,0.335003952767162,0.581711276046688
"RCCD1",94.9833356676757,-0.306822002093703,0.220685927354203,-1.39031068166504,0.164434555632857,0.384054868119389
"RCE1",337.894752943457,0.0746110765692952,0.139865407436423,0.533449106085864,0.593722732458103,0.785232724705118
"RCHY1",922.326208203812,0.151010181061959,0.14166034950992,1.06600175408563,0.286422848978193,0.531160304172655
"RCL1",2430.95330601327,0.236573901976886,0.15948936111631,1.48332089564495,0.137989173211375,0.346786014846559
"RCN1",362.500347983208,-1.49868640495881,0.282307425094629,-5.30870346203771,1.10407791437444e-07,6.63491146651776e-06
"RCN2",451.056894790047,-1.43303653560913,0.254615985829686,-5.62822688033303,1.82071507285339e-08,1.31653982585025e-06
"RCOR1",909.936314942151,-0.00666766602328696,0.170511818038478,-0.0391038351475574,0.968807603303981,0.985373132540682
"RCOR3",254.657088846451,-0.115518720659483,0.177660230920144,-0.650222731678241,0.51554835967563,0.730723045570527
"RCSD1",191.895482456862,-0.721420925085487,0.345265724532356,-2.08946580510595,0.0366658129827698,0.151465741137369
"RDH10",627.788176497568,0.408603292537999,0.234205623977483,1.74463484522167,0.0810484513222561,0.25242446733115
"RDH11",1873.32186154575,0.314159230611043,0.239840889476426,1.30986518310891,0.190241447298851,0.418237683483433
"RDH14",369.09647433399,-0.27679247936058,0.210573535948631,-1.31446944704439,0.188688273312716,0.416415425974172
"RDH16",22337.0418674614,1.4847921913597,0.234647889450063,6.32774577619069,2.4876854548854e-10,3.07298256052094e-08
"RDH5",285.99165365352,-0.069217961975707,0.301460721234401,-0.229608559590377,0.818395954978284,0.917055710039787
"RDM1",182.370250022511,0.732947637351229,0.200613282702595,3.65353493785259,0.000258654574665927,0.00397983122211092
"RDX",6367.59194589109,-0.032306305088745,0.159026054057515,-0.203151020002425,0.839016994860688,0.927012352832617
"REC8",484.038207274254,0.327384668741215,0.467633032393827,0.700088843308017,0.483871822826683,0.707705310347068
"RECQL",325.259190689535,-0.0770909027772999,0.181768844128898,-0.424115051986754,0.671481908697531,0.832008929500674
"RECQL5",451.277396394267,-0.19659312116237,0.116824063954866,-1.68281357887295,0.0924111855178228,0.273869667593032
"REEP3",2849.11968075416,0.388104298298948,0.160389593180584,2.41975985226159,0.0155307599288126,0.0864937876060484
"REEP4",540.49924934818,-0.404954368529544,0.239870849376601,-1.68821834575555,0.0913693228075524,0.271967455505479
"REEP5",1159.27536070195,-0.541286419056493,0.145901613284236,-3.70994128764014,0.000207307318060551,0.00334020160657706
"REEP6",9989.94407246826,-0.344205668121952,0.276494817763063,-1.24489012454806,0.213172141438189,0.446106594341471
"RELB",281.581022081732,-0.44855725447991,0.316693403931638,-1.41637700347159,0.156665153250696,0.374665198443585
"RELL1",897.850675298077,0.292907369312555,0.228900739367717,1.27962613891786,0.200676652392568,0.431219653631191
"RELN",691.611384876815,-0.120814279751382,0.466290705419429,-0.259096478542735,0.795560801769381,0.906131744276616
"RENBP",1217.04654304562,-0.262979189196153,0.465501066275915,-0.564937887897937,0.57211601207553,0.770479134393693
"REPIN1",934.31668685229,0.0200633822055769,0.143077611307944,0.140227265622955,0.888480429886343,0.94965848797688
"REPS1",816.253428890798,0.119826692416191,0.130733841510742,0.916569811087096,0.359368109828275,0.605727915174975
"REPS2",1283.81182960284,0.43002789127004,0.243559808308851,1.76559463671746,0.0774638804630624,0.245619876234751
"RER1",3289.75446941578,0.0733410836804223,0.134574986026935,0.544983030247116,0.585765188916885,0.77996852471769
"RERE",1860.31976867187,0.55554508737364,0.23496980609283,2.36432542806866,0.0180629380314588,0.0955123489011857
"REST",771.521641132349,-0.134239933790449,0.120110227253734,-1.11763949548498,0.263720993371423,0.505830173613421
"RETSAT",5629.90460875613,0.578021681171406,0.319211122684969,1.81078176822133,0.0701746395927603,0.231074877651984
"REV1",399.134532047509,0.0356888537456426,0.211407965478015,0.168815085396364,0.865942092198886,0.940822895379721
"REV3L",555.075153669909,-0.0563098751694037,0.173384501086382,-0.324768793153834,0.745356064778212,0.87649855541151
"REXO1",765.40679417375,-0.041432421972778,0.147222525958743,-0.281427191273629,0.77838276490578,0.896405064233071
"REXO2",2250.04175061513,-0.24738882219289,0.160539957336835,-1.54097974296726,0.123321716215945,0.325370318607125
"REXO4",803.112038279037,0.16817205060716,0.104501937416508,1.60927208398908,0.10755686043957,0.300537454209719
"RFC1",591.817900489348,-0.144170656985475,0.157205399871869,-0.917084636424588,0.359098291126345,0.605727915174975
"RFC2",681.385565675159,0.37145010127619,0.168126090884957,2.20935429665323,0.0271500073039663,0.126029313654215
"RFC3",352.709857365964,1.03415059486555,0.196564478795254,5.26112653315532,1.43175457973549e-07,8.21550014978543e-06
"RFC4",173.224526749005,0.0824647651710949,0.264648087753335,0.31160159089438,0.755343325039269,0.883444519805095
"RFC5",326.646051934789,0.340810638046947,0.218110465291754,1.56255976801051,0.118156177489852,0.317012450824884
"RFFL",816.751163947762,0.260946205311754,0.17711803371772,1.47328987249053,0.140672890332449,0.351115257595512
"RFK",1619.26441860329,-0.305557129902272,0.218162066799991,-1.40059697079421,0.161334627311787,0.379806822475129
"RFNG",336.790392759803,0.0167492337290977,0.161560684668507,0.10367147034233,0.917430067996238,0.963810893545777
"RFT1",248.781366308574,0.326942890090436,0.426563100833096,0.766458442964012,0.443403569832444,0.675982349528257
"RFWD3",1079.32208400281,-0.490384710897112,0.149839539413876,-3.27273236967585,0.00106513279651478,0.0122870182778242
"RFX1",245.100936870036,-0.264550098114449,0.168527536368958,-1.56977372252846,0.116467762963496,0.313803175945875
"RFX5",410.198791720468,-0.00558797190446911,0.166853416703469,-0.0334903055320709,0.973283596561584,0.987946166151418
"RFXANK",475.477804027945,-0.168364333363136,0.173055313549055,-0.972893174501752,0.330606397629743,0.577689031833863
"RGL1",585.298634859695,-0.202909590580271,0.328402160240753,-0.617869232137563,0.536661542114514,0.745598265490679
"RGL2",519.048217817954,-0.313262841032154,0.177597600259103,-1.76389118194798,0.0777503017677492,0.246176996768374
"RGL3",384.996003556862,-0.592263743212491,0.258365557279005,-2.29234790213509,0.0218855757264535,0.109409498216854
"RGN",15791.0156107876,1.6858852130512,0.47261798286706,3.56712032585821,0.00036092577554498,0.00513984512032784
"RGP1",1736.43578384829,1.37304626430283,0.154695413643859,8.87580460183433,6.94296429319687e-19,6.17507244236929e-16
"RGS1",82.3239089753784,-0.460093380928797,0.427571079118365,-1.07606291304242,0.281899120671136,0.526503733567637
"RGS10",130.45939711004,-0.856902045294407,0.383082450866274,-2.2368606114863,0.0252954516104732,0.120165967244393
"RGS12",268.990047042138,-0.244408428049343,0.253987595992477,-0.962284898576632,0.335906512641484,0.582596045911341
"RGS16",3322.44289430853,0.742326786235599,0.437843453575081,1.69541597613108,0.0899965373293645,0.269686389153426
"RGS19",145.782850696058,-0.977170193737404,0.333480712368156,-2.93021502442585,0.00338727524989102,0.0289121171521408
"RGS2",581.317300101567,-1.4519371448264,0.392712928403747,-3.69719721407712,0.000217992989486647,0.00348084317503454
"RGS3",285.386364779386,-0.34689229357275,0.339171664315547,-1.02276319064796,0.306419825857822,0.551568089694287
"RGS5",1844.10341393227,-0.904542966290014,0.413809368478738,-2.18589291396502,0.0288234407934785,0.130017038502902
"RHBDD1",1235.54689345665,0.0955277458057029,0.2151771068432,0.443949392233972,0.657079173251199,0.824350022589785
"RHBDD2",489.546519041457,0.684245728983357,0.220266547963639,3.10644414827943,0.00189352074439744,0.0186937793322216
"RHBDD3",302.378784462625,0.0780083346018961,0.161305412093511,0.483606430741913,0.628665210028212,0.806518757154091
"RHBDF1",524.916942619174,0.06195121216436,0.251633869927502,0.246195840735624,0.80553063510383,0.911152164391895
"RHBDF2",702.212304197812,-0.205882717921206,0.236832666368456,-0.869317231774526,0.384673640250462,0.627219683718924
"RHEB",1261.06794582875,0.0987986449968063,0.113719112894246,0.868795424817331,0.384959036024959,0.627219683718924
"RHNO1",221.839400516259,-0.315199853793075,0.135637777270337,-2.32383529232315,0.0201343234164424,0.103153613171566
"RHOA",5408.6611051053,0.0464590023934776,0.0919610199123607,0.50520320933536,0.613416116431834,0.796416505608376
"RHOB",1474.49724536208,-0.725874165845933,0.272365681796321,-2.66507204967457,0.00769718296928945,0.0524588086811191
"RHOBTB1",1148.60056563589,-1.04230270186904,0.230582828783358,-4.52029627430898,6.17531468759173e-06,0.000196154460112289
"RHOC",1580.69474215433,-0.317849761311809,0.270615068825558,-1.1745456847294,0.240176524386274,0.479155139591202
"RHOD",974.202567106923,0.0321661755830304,0.165295682222451,0.19459779681203,0.845707827975623,0.930215857286074
"RHOG",723.047324096314,-0.206499336373599,0.16977101183395,-1.21634037603294,0.223855286768748,0.459662754194722
"RHOJ",132.72358726508,-0.610570677813559,0.381212012925537,-1.60165644604915,0.109231601333907,0.303595581957428
"RHOQ",1314.08359726487,-0.660032965813475,0.377100365492161,-1.7502846091174,0.0800692153333056,0.250663710374664
"RHOT1",1248.03839141056,0.40092769618856,0.165803103999988,2.41809523776218,0.0156019926882577,0.0866900439403966
"RHOT2",1117.36543706824,-0.10693232306645,0.115091581954435,-0.929106379898274,0.352833958462863,0.599103708776003
"RHOU",2746.18389001831,0.343292021182292,0.174650201032361,1.96559762973695,0.0493451081272636,0.184150217849161
"RHPN2",1418.14711845274,-0.272933731826322,0.312064289578682,-0.874607383609352,0.381787568901331,0.623965203566416
"RIC1",766.989264027701,-0.0481833032408126,0.0967790954205694,-0.497868915093948,0.618576438263279,0.800119086956603
"RIC8A",956.877861851941,0.160787293810575,0.145313590030095,1.10648490466222,0.26851669418205,0.511279699861947
"RIC8B",400.006738972522,0.351976364254601,0.129862747190591,2.71037208028588,0.00672077672578391,0.0473274649240872
"RICTOR",827.64015888803,0.326076544268807,0.175553385171038,1.85742100017676,0.0632512810321303,0.216701422765704
"RIF1",225.340109153838,0.438390189774317,0.209261270844716,2.0949418303955,0.0361761637592958,0.150561909440887
"RILP",309.102655476049,-0.0657718774751209,0.160265072658131,-0.410394332241198,0.681516703264774,0.837609563402269
"RIN2",472.594727086753,-0.214894393627066,0.171246338356678,-1.25488460477021,0.209520653503121,0.441603970280825
"RIN3",712.286047274757,0.0330480021753342,0.198889631315621,0.166162519165667,0.868029054727602,0.941953158043382
"RING1",334.103775767467,-0.15271599729302,0.153698781427293,-0.993605777969436,0.320414830103638,0.567231190075986
"RINT1",623.744097382141,0.0371888199525588,0.14447026167429,0.257415052216085,0.796858384316819,0.906878882932026
"RIOK1",240.109673582221,0.0399059621895478,0.148589634234655,0.268564912990685,0.788264515923694,0.902526339421387
"RIOK3",2630.22571390929,0.238447641622007,0.147040958927881,1.62164095882263,0.104880247290333,0.295752986493413
"RIPK1",1119.65625916426,0.0370873960450929,0.0883641287538545,0.419710990965609,0.67469659493249,0.833696533622291
"RIPK2",254.298813117076,-0.0649112178654692,0.201119310957317,-0.322749802375989,0.746884731948934,0.877167939515888
"RIPK4",320.557064700428,-0.0264167507810886,0.200524884153081,-0.131738017915632,0.895191513617341,0.953398793211906
"RIT1",671.924464970366,-0.414675420834639,0.15191550313633,-2.72964517954764,0.00634025252345993,0.0455126763064186
"RITA1",109.995558501066,-0.28690331562989,0.160886010005966,-1.78327074939114,0.0745422405023971,0.240209669213159
"RLF",588.013036694423,0.0129785227120673,0.186052261340857,0.0697574037452307,0.944386751431899,0.975934999810518
"RLIM",1403.5615670887,-0.136910153262266,0.168873316561886,-0.810726975993822,0.417522478193816,0.655159654385285
"RMDN1",377.251288849688,-0.0119340734014369,0.196578172103763,-0.0607090465524197,0.951590926865437,0.980009222395358
"RMDN2",1118.38209473709,2.11291198735131,0.285030256098124,7.41293930081557,1.23530434843977e-13,4.19815757610354e-11
"RMDN3",1456.75890384485,0.00912560810630822,0.206470190044643,0.0441981871781834,0.964746427065363,0.98403652986833
"RMI1",221.000775965478,0.00541824708144863,0.161008008644605,0.0336520346227522,0.973154628112951,0.987928006213513
"RMND1",835.885962977185,-0.146745274763722,0.17823135071001,-0.823341539965563,0.410313797361504,0.649491249665589
"RMND5A",3166.01849572156,0.537001889865161,0.166018853171438,3.23458378134097,0.0012182017393664,0.0135773010901313
"RNASE4",20480.7790956554,1.83030228169365,0.372879046069567,4.90856834404199,9.1743658196266e-07,3.92998655416213e-05
"RNASEH1",175.639565033576,-0.278996349377837,0.19100973395635,-1.46063943234219,0.144114418790672,0.356471666014832
"RNASEH2A",617.886646283063,-0.150557638967552,0.197446925863007,-0.762522071738976,0.445748475073889,0.677697177681368
"RNASEH2B",257.731260346435,-0.67874912446152,0.286819860343807,-2.36646487327591,0.0179588783869376,0.0951317834266964
"RNASEH2C",331.977972868629,-0.162096352930249,0.260078273603908,-0.623259877436426,0.533113759407557,0.743011719451313
"RNASEK",1227.74469176593,0.282056444135086,0.134588397030571,2.09569658572439,0.0361091149356578,0.150423638518848
"RNASEL",280.170619568735,1.78414078716767,0.322673623174392,5.52924273640865,3.2161607136487e-08,2.16701010509027e-06
"RNASET2",3217.60930512507,-0.417495773072958,0.269392884885932,-1.54976540397397,0.121197833511478,0.322424605401959
"RND1",358.107191580012,0.93400781249984,0.283700804363176,3.29222828464097,0.000993968934992242,0.0116781502084822
"RND2",281.01458478025,0.709801626228316,0.339549381116918,2.0904223824337,0.0365798740252183,0.151391996082034
"RND3",739.84937814959,-0.263300380186133,0.19656687327725,-1.33949518449509,0.180409521068935,0.405550552103441
"RNF103",1725.01345777552,0.222595798245322,0.155465223955545,1.43180444205949,0.152199795657153,0.367239491528701
"RNF11",4063.77561807227,0.249196670894204,0.210859212374041,1.18181543072521,0.23727894370511,0.475756995760042
"RNF111",778.099684443755,-0.346067069577455,0.122821934732217,-2.81763245573333,0.00483791552331853,0.0373457555938012
"RNF114",1842.64330702603,0.0626598560291696,0.121095468552905,0.517441790167352,0.604847793576204,0.790450019098775
"RNF115",1191.84369590351,-0.0169974384523361,0.177166664333817,-0.095940387635845,0.923567917814402,0.965438572946868
"RNF121",641.116131555976,0.269809983017827,0.102691913249852,2.62737322228453,0.00860468989022658,0.0569293918451566
"RNF125",2367.95785410016,-0.739489175405183,0.292490808331906,-2.52824756997506,0.0114633486890663,0.0700825778568347
"RNF128",4202.88905857425,-0.0275628447624566,0.259517767484951,-0.106207929536289,0.91541737967383,0.962385733847923
"RNF13",3493.89120507417,0.292215140768215,0.138820160022644,2.10499066360786,0.0352921207776066,0.147920886991533
"RNF130",1755.49047871298,0.112748396966087,0.12604787970386,0.894488643767601,0.37106050314966,0.614495633918632
"RNF135",501.167451882762,-0.42343028829239,0.234772311095069,-1.80357848128405,0.0712974119945732,0.233389467162213
"RNF138",308.673726654085,-0.0684487932226992,0.157233797452067,-0.435331298562358,0.663321969773652,0.827779654716832
"RNF139",1073.69406120771,0.258875285672018,0.151829078017431,1.7050441789701,0.0881861851879162,0.266914825318519
"RNF14",2449.48762497879,0.729096752136229,0.13089890487641,5.56992247432948,2.54852707979361e-08,1.78477164154995e-06
"RNF141",1933.17082022322,0.568428663614193,0.194675246273826,2.91988156940432,0.00350164429594537,0.0297171988245593
"RNF144B",1771.02406154853,0.0573860265367697,0.251578175857797,0.228104152282298,0.819565272130179,0.917524608173356
"RNF145",1223.10355769015,0.253733227369178,0.320866549216763,0.790774943628563,0.429075333941174,0.664436436564866
"RNF146",617.731671329443,0.145082941378966,0.106785079341397,1.35864431879223,0.174259324239264,0.397196932287036
"RNF149",1968.63262385774,0.665127753677459,0.157269574075816,4.22922079865757,2.34502108198633e-05,0.00057456246565252
"RNF152",528.26680468755,1.01965216283756,0.353387849306014,2.88536282399058,0.00390962800046893,0.0322250111217917
"RNF157",47.0037983043372,-0.433817529740321,0.31980771654414,-1.35649487894844,0.174941763652394,0.398176057485622
"RNF166",369.765347333824,0.198719382694238,0.170994302533649,1.1621403739761,0.24517844988612,0.484689293906903
"RNF167",927.627107630383,0.265252806946291,0.19462348309254,1.36290237298943,0.17291328075626,0.395548024446033
"RNF168",610.040830994631,0.0927650852886051,0.150620050620977,0.615888023580878,0.537968426491049,0.746558150290434
"RNF169",899.609546041758,-0.189806844438409,0.161441186983299,-1.1757027310388,0.239713686910403,0.478781390384263
"RNF170",555.080344843797,0.336175466622748,0.14836339461905,2.26589225385371,0.0234579810101135,0.114383378894709
"RNF181",1495.7664122373,-0.282756940123777,0.159736558291598,-1.7701454391399,0.0767029156653789,0.244238989901233
"RNF185",1622.37233700374,-0.112641828351786,0.21169516491967,-0.532094478371904,0.594660561474426,0.785520723860618
"RNF187",1628.03437158542,0.300072335864678,0.106219731048504,2.82501502218693,0.00472783994035421,0.036788633796597
"RNF19A",1280.22957287365,0.390680256723721,0.176048147865306,2.21916709412149,0.0264753588342276,0.124112716884558
"RNF19B",884.860341748611,0.268140837034468,0.148513934454048,1.80549278436519,0.0709976036329684,0.23275071386348
"RNF2",874.812116798334,-0.436508567958269,0.253591121533607,-1.72130855890561,0.0851948471985835,0.260792247651469
"RNF20",1063.2276544539,-0.232513122772304,0.144412548226603,-1.61006176836835,0.107384372343154,0.300338555855349
"RNF213",5106.76000707898,-0.910302281154875,0.274004886667002,-3.32221184894839,0.000893068602081549,0.010806737614848
"RNF215",318.095579598666,0.354816575384982,0.143126215917802,2.47904671488524,0.0131734051548421,0.0772974858602391
"RNF216",782.277098137305,0.321115237429737,0.133177388354964,2.41118437143289,0.015900808045757,0.0877850942017148
"RNF220",675.87221082771,0.0747181041679344,0.131567076869328,0.567908826021455,0.570096878578799,0.768998720965718
"RNF24",574.734251128163,0.449084579198994,0.224621409045682,1.99929553067518,0.045576387463641,0.175078620773661
"RNF26",550.433738845406,-0.00790780067490343,0.138170366612697,-0.0572322479035584,0.954360190139335,0.981164283052316
"RNF31",457.221942499472,-0.311547967461691,0.188314973825157,-1.654398272922,0.0980466171595598,0.283927121276388
"RNF34",350.638621087451,-0.175669267655096,0.161717426220308,-1.08627296241891,0.277358245354286,0.521637605028762
"RNF38",582.858402679187,0.0036034488139384,0.167664372205231,0.0214920365402828,0.98285315591749,0.992111675034634
"RNF4",2705.09861569189,0.234020019618044,0.120341927252944,1.94462582542959,0.0518200287376774,0.189509595227345
"RNF40",1120.68291961601,-0.18898985229704,0.0882922758181747,-2.14050267190119,0.0323141651040072,0.139991322179756
"RNF41",402.049079797278,-0.0396012957312087,0.146094439796537,-0.271066412837893,0.786339953459656,0.902064690580444
"RNF43",961.168225067363,2.07437264312007,0.404239848954089,5.1315392297103,2.87382311306204e-07,1.50351663338669e-05
"RNF44",1983.80832840452,-0.278631378147662,0.111232624552983,-2.50494294517831,0.0122471147568445,0.0734992163612518
"RNF5",1157.72671743049,0.0644892988095954,0.153439070929953,0.420292552729516,0.674271749645222,0.833696533622291
"RNF6",1265.53233934603,0.29582769748319,0.130540112880273,2.26618233243381,0.0234402219110653,0.114359480897979
"RNF7",812.997561258916,0.223795056632968,0.14347560918757,1.55981255559886,0.11880418351313,0.318170553497674
"RNF8",274.069779101895,-0.0645232631665929,0.183601250184414,-0.351431502246222,0.725264652301336,0.865448838484977
"RNFT1",947.498425217049,0.262690578067859,0.146598095394974,1.79190989732916,0.0731474003084953,0.237749650211934
"RNGTT",310.734458957587,0.125831041259708,0.142943511918239,0.880285083045117,0.37870489147421,0.621747192640821
"RNH1",3985.18432721992,0.0772937505832096,0.198168031981604,0.390041470414284,0.696505881655562,0.848011404715205
