"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TNFAIP8L1",1003.49771281082,0.0505041212769045,0.0781669535111935,0.646105790341085,0.5182108456867,0.611922194962084
"TNFAIP8L2",138.776559074197,-0.979521428001855,0.0878355802403267,-11.1517613400149,7.02027871955348e-29,2.494539038348e-26
"TNFRSF10A",137.252342850479,0.138695813111133,0.0935154143503144,1.483133171945,0.138039032191987,0.212836171855589
"TNFRSF12A",2775.12709166326,-0.276062299720457,0.102769005059048,-2.68624085211138,0.00722609788918419,0.0184669352109568
"TNFRSF14",2834.05208766564,-0.390314857808193,0.0713165201693387,-5.47299359084548,4.42496122212068e-08,5.56579193248454e-07
"TNFRSF18",60.8324932960227,-1.2924739653752,0.122524074828407,-10.548734746092,5.14857291533868e-26,9.34192123872516e-24
"TNFRSF1A",6545.02625744871,-0.0957408501603658,0.0527552241036919,-1.81481268987095,0.0695526995932259,0.120435618706808
"TNFRSF1B",2345.69943132172,-0.271223355298654,0.0833794896252163,-3.25287857382888,0.0011424230440131,0.00391268422463603
"TNFRSF21",1607.51079738544,-0.53898546357804,0.108351054114832,-4.97443673235349,6.54376311436357e-07,6.23521919992095e-06
"TNFSF10",5082.02138116872,-0.148364691472558,0.107080856070652,-1.38553889945245,0.165887746561014,0.247669940944034
"TNFSF12",651.825690536533,-0.453796804035865,0.0742742503688045,-6.10974599921997,9.9789830112828e-10,1.79159509726778e-08
"TNFSF12-TNFSF13",191.466078745019,-1.23122836017693,0.134379022104245,-9.16235541007138,5.07766931500605e-20,3.40963495420249e-18
"TNFSF13",438.032194481842,-0.255913749522206,0.0959537989762068,-2.66705177129739,0.00765198834677713,0.0193122689024313
"TNIP1",9335.51498175841,-0.222512919094293,0.0657650261173976,-3.38345367182069,0.000715802829129594,0.00262553399002889
"TNIP2",1355.09574644261,-0.215927852663257,0.0531882742858049,-4.05968901158511,4.91381178088445e-05,0.000268449627593739
"TNK2",1522.16576729662,-0.364937019026832,0.0653860133767393,-5.58127036930892,2.38768140645562e-08,3.16182407364186e-07
"TNKS",1093.33262606422,0.204588409726288,0.0658407440591871,3.10732226146129,0.0018879047268287,0.00596519137102452
"TNKS1BP1",5261.08869009966,0.00647293884242109,0.0543254369996412,0.119151160117936,0.905155599486254,0.93235520461802
"TNKS2",1476.60893875434,0.192017744741932,0.05898997704687,3.25509102316425,0.00113356029006309,0.00389484373636505
"TNNC1",99.9559156787896,-0.374648659710061,0.165401787104792,-2.26508229607397,0.0235076298282512,0.0493897677199621
"TNNT1",59.9778317003292,-0.970502239118194,0.178293685118466,-5.44327881536213,5.23086742838382e-08,6.49328055738824e-07
"TNPO1",2895.41398269209,0.124814200187471,0.0461916109854927,2.70209671246736,0.00689037169086085,0.0177418749334726
"TNPO2",1822.38364912318,0.0233710462122287,0.0487241617902119,0.479660303092657,0.631468959322288,0.71470606523411
"TNPO3",1391.61623685903,0.198830058941979,0.0706041374043761,2.81612475205533,0.00486067882807486,0.0132222867769769
"TNRC18",4335.36131376944,0.0353664274926417,0.0546701190860929,0.646905989667733,0.517692789060193,0.611395112187416
"TNRC6A",1721.54008803799,0.278118066618263,0.0572143278046845,4.8609863523642,1.1680230699412e-06,1.03328845855379e-05
"TNRC6B",1061.72267832611,0.151188115505939,0.0560493204493712,2.69741210587033,0.0069880729730961,0.0179609060622554
"TNRC6C",635.762991094728,0.116736594673723,0.0869472548774946,1.34261391964819,0.179397020749899,0.264596643541187
"TNS1",4451.43090385938,0.0112121952068871,0.0741959390431667,0.151116022675634,0.879884193380425,0.914344634329494
"TNS3",6625.55915709777,0.349468136185267,0.0749532072995134,4.66248408542133,3.1241525315785e-06,2.46464133111022e-05
"TOB1",6471.36049897345,0.44619747185025,0.0950660090042761,4.69355426322967,2.68498727260939e-06,2.1683306307588e-05
"TOB2",2234.6112979576,0.240644244236952,0.0633563560776028,3.7982652275992,0.00014571235628924,0.000674611821082863
"TOE1",415.210125750993,0.0604448017348959,0.0504780534648902,1.19744715942618,0.231132311607476,0.322496131117237
"TOLLIP",6848.45726544032,0.0282124666114102,0.055746009144918,0.506089441094676,0.612793862652021,0.697810930791352
"TOM1L1",2742.47765991755,0.408396923854815,0.0732592039294991,5.57468416184041,2.47979350670395e-08,3.26964026681336e-07
"TOM1L2",1194.52837540018,0.121206073603309,0.0669189863071875,1.81123594800017,0.0701043358362257,0.121144838097534
"TOMM20",9937.99248899589,0.140560853929375,0.056300586683871,2.49661437310818,0.0125385227085785,0.0291247269073533
"TOMM22",3098.45340661424,-0.169996514672112,0.0526619081007846,-3.22807358872702,0.00124626909296183,0.00421585990669517
"TOMM34",1440.67576413024,-0.148564174370319,0.0579864618039202,-2.56204930855559,0.0104056543943141,0.0248639452717036
"TOMM40",2987.67368773783,-0.255918006641439,0.0638171476760505,-4.01017619810483,6.06734540774838e-05,0.000319397047143692
"TOMM40L",1954.3039979312,-0.203376292943255,0.0693912998861458,-2.93086155291723,0.00338023390831862,0.00975117201879229
"TOMM5",2080.97921322793,-0.130282204068738,0.0603073450055122,-2.16030408993846,0.030749136566693,0.0618463765662165
"TOMM6",5895.55278732258,-0.0361524963701498,0.0701709198822176,-0.515206248269682,0.606408903263994,0.692018617293636
"TOMM7",4082.42025782697,-0.144667720873943,0.0777176212300382,-1.86145327898981,0.0626801926219386,0.110899726697073
"TOP1",2754.14134133039,0.046344434639198,0.0491708091821557,0.942519259089529,0.345926855628746,0.445561731581626
"TOP1MT",2115.89539554225,-0.377085890222139,0.086552969441387,-4.35670656542291,1.32034085527477e-05,8.68816883779569e-05
"TOP2A",2291.37509071892,0.0436059128662914,0.121607522902686,0.358579073279751,0.719910004170567,0.787882158812931
"TOP2B",3356.83537327482,0.061794003877211,0.0468083565470569,1.32014897414928,0.186785284269699,0.273131842292866
"TOP3A",712.220403946469,0.136725653999077,0.0597410631623622,2.2886377771264,0.0221004070564765,0.0468836495964258
"TOP3B",624.946855257799,-0.0572456824714055,0.0536094527630395,-1.06782814449606,0.285598040050483,0.381812209680282
"TOPBP1",1075.55607379887,0.158121921910488,0.0665311725197908,2.37665917977701,0.0174702217320651,0.0385375196407272
"TOPORS",775.889237389663,0.300766130845583,0.0527250702083201,5.70442352484761,1.1673749005076e-08,1.64824058800146e-07
"TOR1A",1674.10546271346,0.0347964108568651,0.048465968842125,0.717955540519831,0.472784700459332,0.568835768272741
"TOR1AIP1",2288.63522060448,0.447372311800679,0.0607005011967542,7.37015844977242,1.70425355726478e-13,5.06406771301535e-12
"TOR1AIP2",1173.86514770514,0.65610216276002,0.0937349113579888,6.99954961555636,2.56786634367209e-12,6.77980315134228e-11
"TOR1B",1346.3495197757,0.0236939086626079,0.0559150075034286,0.42374864496182,0.671749134590598,0.750272914942515
"TOR2A",687.185287375753,-0.200222491282771,0.0576413993907536,-3.47358831324433,0.000513548329410684,0.00199614409900379
"TOR3A",2399.29906785796,-0.0760635228593482,0.0755356985402033,-1.00698774658004,0.313940662653709,0.411826791433754
"TOX4",2451.3884922359,0.132161835748395,0.031693176490406,4.17004069593349,3.04545251024766e-05,0.000178894716075568
"TP53",1446.31829312237,-0.147810478029838,0.0811394492668986,-1.82168451185357,0.0685028693510596,0.118955909148002
"TP53BP1",639.281831472316,-0.00395963154203548,0.0671922222403534,-0.0589299089985665,0.953007935504698,0.964888005934235
"TP53BP2",2671.25428264164,0.183589245531101,0.0682023011597326,2.69183359519098,0.00710603912426325,0.0182201748802516
"TP53I11",1513.99415660366,-0.456232596420114,0.0801175606731281,-5.6945392818623,1.23705503686916e-08,1.73228330942861e-07
"TP53I13",1270.24798921326,-0.0500833437027346,0.0996902910030194,-0.502389382143721,0.615393646437288,0.700023611686967
"TP53INP1",7420.27192220916,-0.295343955886188,0.0941364761115666,-3.13740186679772,0.00170452322835093,0.00546678228333084
"TP53INP2",3539.78593098826,0.235618235260664,0.0848528769229176,2.77678546450117,0.00548994022677517,0.0146581747820722
"TPCN1",2650.88579021806,-0.144078592975212,0.0724279913513953,-1.98926672253264,0.046671770693164,0.087017241030018
"TPD52",2921.78623867476,-0.313787747472728,0.0762398701798474,-4.11579593108583,3.85845581987348e-05,0.000218782654467294
"TPD52L1",1150.53486461662,0.0435114322356312,0.103459378250839,0.420565375234878,0.674072481813446,0.751928073892095
"TPD52L2",3690.25259426501,-0.267560924632117,0.0530234017037992,-5.04609127356206,4.50940049222122e-07,4.45452012120833e-06
"TPI1",18317.5703076191,-0.199166269854253,0.0653679236667548,-3.04685017791908,0.0023125294218852,0.00707361940811944
"TPK1",118.695048185756,-0.25707981434008,0.0873336353875073,-2.94365181524155,0.0032436469283199,0.00942802351898844
"TPM1",6127.68586906472,-0.32875586566871,0.077234309499776,-4.25660393415783,2.07555570843753e-05,0.000127985098203581
"TPM2",2101.53893908069,-0.950502994285654,0.103096007820071,-9.219590693992,2.98236453219237e-20,2.0847216992243e-18
"TPM3",11612.2890260744,-0.0835441144357862,0.0465938549936018,-1.79302859673788,0.0729683516132571,0.125066839177758
"TPM4",7200.46511888339,-0.672163682941536,0.084919059455199,-7.91534535655275,2.46567695677624e-15,9.42927941138466e-14
"TPMT",3057.39435115507,0.328846895070895,0.0663717602825008,4.95462066504205,7.24715321264207e-07,6.83669497758977e-06
"TPP1",11868.7962362883,0.0745132203468578,0.055938932168539,1.3320458124291,0.182845134849934,0.268613834625365
"TPP2",1442.22284683715,0.130623980732893,0.0651487155440612,2.00501237272361,0.0449617243323747,0.0845312136478156
"TPPP",480.99447609316,0.255186898113098,0.115435935358023,2.21063655196833,0.0270610154535568,0.0555284744436796
"TPR",4093.1460518152,0.196267467850715,0.0576624285712095,3.40373225190016,0.000664718760893534,0.00247003119516342
"TPRG1L",3908.26396466297,0.165423364927393,0.0713735986975652,2.31771086152388,0.0204650403305619,0.0439944199493401
"TPRKB",616.13827548772,-0.00210241214965941,0.0579857368538187,-0.036257401625499,0.971077116166841,0.978882464145487
"TPRN",1766.43466487324,-0.630050632917239,0.0973429860307483,-6.47248105495984,9.64066119594611e-11,2.01016035890045e-09
"TPST1",883.88113184624,-0.249012553400307,0.0884194925667415,-2.81626309054359,0.00485858616375757,0.0132222867769769
"TPST2",3469.44982739591,-0.175318337852205,0.0705169269210838,-2.48618800488009,0.0129119732488542,0.0298490940271696
"TPT1",99295.2558710162,-0.0277940478091059,0.066321953330122,-0.41907764191985,0.675159390085704,0.75264827171907
"TPX2",1543.78857037249,-0.174339160037833,0.108147516364413,-1.61204959576122,0.106951147759008,0.172318040447538
"TRA2A",1346.87611332583,-0.0656385486073238,0.0401743006997667,-1.6338442104533,0.102291566586865,0.165718556203037
"TRA2B",3197.32474344258,0.0153750973558434,0.030531536800335,0.503580853344881,0.614555950061437,0.699176887904927
"TRABD",1906.82563980828,-0.274844104672262,0.0695590945605025,-3.95123177506578,7.77499797955715e-05,0.000394673706962282
"TRADD",897.6919126213,-0.209057782794829,0.0697632977467098,-2.99667288599024,0.00272943420675734,0.00815578658557343
"TRAF2",1244.49504881458,-0.218676342045354,0.0706888055876951,-3.09350738391058,0.00197805630642556,0.00621320964316653
"TRAF3",297.346637712592,-0.227203485104042,0.058024535731894,-3.91564503254021,9.01628236929967e-05,0.00044886664358078
"TRAF3IP1",586.630184270235,0.143831654425134,0.0424711204609319,3.38657546267095,0.000707708099470911,0.00260593034209324
"TRAF3IP2",524.527969470487,0.0640952254739306,0.0774666147837639,0.82739158865845,0.408015146541707,0.506616493796377
"TRAF4",2747.04245577917,-0.0993112870435311,0.0664258065212858,-1.49507085038865,0.134895952445665,0.208782700990314
"TRAF5",300.69006342934,-0.570476193600118,0.0912215942560655,-6.25374066582032,4.00736248098808e-10,7.61131118883437e-09
"TRAF6",210.860984327269,0.214360748776334,0.0523697447120735,4.09321737111533,4.25428551223113e-05,0.000237127757178478
"TRAF7",4168.26325891439,-0.000727883194224111,0.0481911372293635,-0.0151040883463651,0.987949139305982,0.990632042484489
"TRAFD1",1097.28437273833,-0.206063004971551,0.0539639194642247,-3.8185329571578,0.00013424765155149,0.000631474888268675
"TRAK1",1336.87267457123,0.0643525648352888,0.0518041651488401,1.24222762108791,0.214152591372826,0.303169538384373
"TRAK2",1455.95092246671,-0.0290384022985961,0.0583073429611297,-0.498023076063582,0.618467777490474,0.702489771768615
"TRAM1",12789.6611158064,-0.0970864725193953,0.0669938651243026,-1.44918452367628,0.14728605834481,0.224095540689481
"TRAM2",1337.56903627155,0.170755161377979,0.0646626039455248,2.64070963677602,0.00827325909288335,0.020616486128181
"TRAP1",7241.9782986579,-0.0835615649649398,0.0731270976304323,-1.1426894772611,0.253167540285116,0.345995638389658
"TRAPPC1",2431.58029903487,-0.389077968910618,0.0678954875550437,-5.73054238096733,1.00110010408854e-08,1.4421252850789e-07
"TRAPPC10",1369.06707132201,0.0682686348630203,0.0497235384578599,1.37296413289004,0.16976349725721,0.252831075933749
"TRAPPC2",464.389761344753,0.0433429108002119,0.0458013079843075,0.946324738478256,0.343982979277316,0.443459840858193
"TRAPPC2L",1466.07765648422,-0.216878603714501,0.0755171515719159,-2.87191186637866,0.00407996735919848,0.0114228370450573
"TRAPPC4",1421.21263583404,-0.27740042116815,0.0600875868223367,-4.61660112908762,3.9007597735619e-06,2.99690804945368e-05
"TRAPPC5",1881.28940438315,-0.290320148059924,0.0847377248517431,-3.42610270181158,0.000612308812747667,0.00230643531586224
"TRAPPC6A",1550.51434935021,0.0113076297358055,0.0868232283677906,0.13023737942461,0.896378621911256,0.925238064349938
"TRAPPC6B",982.645300189425,0.178347416533429,0.0470085347679344,3.79393693961898,0.000148277346735552,0.00068388816276949
"TRAPPC9",1710.90570549046,-0.000435402795621819,0.0678411651662588,-0.00641797343183559,0.99487923324151,0.995813392145962
"TREM2",281.618649336833,-1.20738080657181,0.118920376238635,-10.1528505438714,3.2182343162195e-24,4.65171224554574e-22
"TREX1",595.99455589618,0.0701346819043185,0.0960897002465247,0.729887612557674,0.465458884785627,0.561209298664191
"TRIB1",4676.84776174704,-0.238816706617777,0.0891823566238251,-2.67784700537928,0.00740970554867524,0.01884018155012
"TRIB3",4362.87151230418,-0.423632108629311,0.104273053881246,-4.06271891788819,4.8504422656769e-05,0.000265839149368205
"TRIM11",1009.21437223018,-0.132289761614709,0.063092374819544,-2.09676307149766,0.0360145541124572,0.070443146208953
"TRIM13",515.842532208328,0.0855407679816823,0.0583164105303463,1.46683870292684,0.142419938492098,0.217975096098459
"TRIM14",1709.91569621001,0.0268727837966621,0.0648491190208148,0.414389342560486,0.678588992689606,0.755188167774627
"TRIM2",970.426099642758,0.311560739137561,0.101436617253866,3.07148195170801,0.0021299904060063,0.0066101012308667
"TRIM21",788.95441291353,-0.186676081334567,0.0628697642324082,-2.96925053901092,0.00298527090588755,0.00876364553714595
"TRIM23",521.591443420601,0.252879931188317,0.0535189122705459,4.72505737616588,2.30050393492248e-06,1.87918558975277e-05
"TRIM24",2360.03728501191,0.15651501402762,0.064345301677378,2.43242334634429,0.0149981657619198,0.0339899967094477
"TRIM25",1845.53984917528,0.119328579039139,0.0655221804539654,1.82119365094966,0.0685774252602785,0.119061132455142
"TRIM26",4362.36024124587,0.216562060917706,0.0487216946642383,4.44487948151489,8.79411517449231e-06,6.05785252084575e-05
"TRIM27",3689.71931080973,0.136576064249645,0.0528581201890077,2.58382371074269,0.0097711724233774,0.0235857793451918
"TRIM28",9189.19528753608,-0.258985147597821,0.0674575183179282,-3.83923325458283,0.000123419136321343,0.000589646159410874
"TRIM3",352.24802604686,0.0497445268367279,0.0510136419011739,0.975122045453947,0.329499724446868,0.428088612139381
"TRIM32",411.808482059867,0.157425780615503,0.0594599111478449,2.64759528859822,0.00810665097753035,0.0202797065228451
"TRIM33",1260.77804023396,0.105645101922804,0.0530133264343856,1.99280273524358,0.0462830521414565,0.0863869268247628
"TRIM34",169.20028287788,-0.13924935914738,0.081395882016106,-1.71076663460477,0.0871242012018693,0.145002964061191
"TRIM35",951.692730817506,0.515961594106679,0.0894197695604951,5.77010650600722,7.92214461861685e-09,1.16885898455994e-07
"TRIM37",834.488354439147,0.136548023605508,0.0563669278624888,2.42248475805932,0.0154147723994198,0.0347770314873682
"TRIM41",1436.46425135943,0.0726836273755715,0.0504128188688088,1.44176876053527,0.149367618466367,0.226494852468204
"TRIM44",1156.65293766731,0.209000659196101,0.0710418712367158,2.94193629134146,0.00326167022102793,0.00946742835600232
"TRIM47",1772.65886544763,-0.585496869667525,0.098066828861665,-5.97038648505131,2.3669221786495e-09,3.91184347665173e-08
"TRIM56",383.552888798574,0.233089768185495,0.088192757864359,2.64295815019175,0.00821851927814135,0.0204874400479361
