"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"VPS37B",621.504920819871,-0.247879248728939,0.114148394012904,-2.17155266066132,0.0298894210009892,0.0607476125587311
"VPS37C",732.665918078219,-0.284812151040936,0.0724037916682298,-3.93366347920021,8.36608921902958e-05,0.000392874498127116
"VPS39",2007.937689865,-0.0236360532140387,0.0686005857885172,-0.344545938527467,0.730435754419965,0.806050221751224
"VPS41",1458.19133289996,-0.158544487479161,0.0916280122773359,-1.73030586977359,0.083575641385553,0.143233898866421
"VPS45",1404.01266886944,-0.413450206761135,0.0676071101247112,-6.11548409625061,9.62642833102781e-10,2.02701681004951e-08
"VPS4B",1406.83483642416,0.11863463921056,0.0709735496148868,1.67153312542897,0.0946164213950379,0.157965709016618
"VPS52",2940.90860544195,-0.136553189382321,0.0775499677391335,-1.76084134350211,0.078265260075299,0.135659784130518
"VPS53",1044.372761688,-0.077713123053474,0.0814855780161165,-0.953704016655606,0.340233486418131,0.447508797115401
"VPS54",1244.87490135143,-0.570163510423182,0.0772600904441501,-7.37979346316379,1.58535271634859e-13,9.19720269729305e-12
"VPS72",2019.53132099625,-0.584057434257348,0.0936031525949655,-6.23971968962039,4.38355707533503e-10,1.01584170484938e-08
"VPS8",698.807801256522,-0.193645653669946,0.0566768273411075,-3.4166636128818,0.000633935580146031,0.00224137754041681
"VRK2",451.988998802953,-0.484319318299472,0.0895772134381233,-5.40672454199552,6.41877437323273e-08,7.63449202997611e-07
"VSIG10",1236.74603787028,-0.0815436021942386,0.114130236562782,-0.71447851726288,0.474931335519001,0.579777308318296
"VSIG4",423.305469882886,0.177892129727748,0.186440602633407,0.954149081343253,0.340008184727061,0.44739851864718
"VTA1",1427.05249058966,-0.196275972864951,0.0855554869832041,-2.2941365865112,0.0217826544013183,0.0467188618019923
"VTI1A",491.726495099906,-0.110410174257527,0.0681973225847957,-1.61898106953164,0.105451336262778,0.172310595065907
"VTN",328683.400357682,0.523283446493583,0.152309197576162,3.43566544122798,0.00059110043149595,0.00211447335561974
"VWA5A",420.860720200332,0.33704418026526,0.167586886688888,2.01116081887097,0.044308472829103,0.0846466523939494
"VWCE",1002.90803782232,-0.0516993837754527,0.216627579996873,-0.238655593974686,0.811372652675579,0.867525825227851
"VWF",4351.95603024855,0.554531105256365,0.159862829071851,3.46879326780291,0.000522801580368079,0.00190206991355759
"WAC",3669.59141846211,-0.379718264907046,0.0636665352497676,-5.96417353979431,2.45875316963869e-09,4.54304784753282e-08
"WARS",3437.28765743393,-0.408437108365048,0.125441759680574,-3.25598994629138,0.00112997752606802,0.00369276128265456
"WARS2",568.53206535458,-0.207717054574014,0.0896858035530801,-2.31605277920131,0.0205553871170594,0.0445593140148151
"WAS",326.267223713238,-0.0298520996436892,0.143464956358759,-0.208079383295798,0.835166984588891,0.885193267405106
"WASF2",3023.84580862008,-0.328344351665121,0.0841017002831519,-3.90413452474395,9.45631737499335e-05,0.000432759265318309
"WASL",3428.99925239951,0.0945765715207924,0.0813627881097112,1.16240573507957,0.245070694806043,0.342189987524727
"WBP1",2919.49754053863,0.0947362565501253,0.0928097788843013,1.02075727028965,0.307369453485079,0.411369538499804
"WBP11",2594.25930023732,-0.245462067683343,0.0675847240273228,-3.63191640146535,0.000281324264832928,0.0011210903413529
"WBP2",8866.29691129344,0.130591892519983,0.0970641245278968,1.34541874410509,0.178490045469685,0.264816128699629
"WBSCR22",2931.45942584272,-0.138162598511068,0.0939463529191239,-1.47065420016899,0.141384658126385,0.219462752912598
"WBSCR27",168.063234620506,0.15409614643739,0.188933105896095,0.815612201506581,0.414721968681738,0.521470320859668
"WDFY1",1187.7135667908,-0.236658244620978,0.0802237345233879,-2.94997790899381,0.00317796651435837,0.00903691178207674
"WDFY2",277.959103225772,-0.0329853497619415,0.101189552399035,-0.325975844145113,0.744442631359991,0.816961364076438
"WDFY3",803.729733447593,-0.0786296886845101,0.12502578348508,-0.628907785999945,0.5294094284361,0.63020709180668
"WDR1",8043.13268166806,-0.103654509137894,0.069352293502754,-1.49460823719951,0.135016715124511,0.211153960495476
"WDR11",1476.32771495418,0.0537393292254865,0.0848622558741054,0.633253602228176,0.526568047019331,0.628227798682268
"WDR12",803.289963973518,-0.429279126232225,0.0828275732410237,-5.18280458348147,2.18574014111198e-07,2.27040096509171e-06
"WDR13",5324.70487935894,0.0389404671372568,0.132980226644079,0.292829002626691,0.769652858589266,0.836766901842078
"WDR18",1839.90949544189,0.0935843482653806,0.106511308368445,0.878632979905316,0.37960030792034,0.487902249577191
"WDR24",969.914950342972,0.159626662357834,0.0918234620711467,1.73840823202845,0.0821389072083411,0.141311398158712
"WDR26",4293.08733045214,-0.296604036655981,0.0765629285429618,-3.87399022347411,0.00010706770964258,0.000481578812147638
"WDR3",1185.39647381918,-0.323107682809889,0.100711028107231,-3.20826516104935,0.00133538317001537,0.00424615844420087
"WDR33",2285.7939484446,-0.1512213378228,0.0463623253029176,-3.26172893259269,0.00110734976999627,0.00363210724558776
"WDR34",2193.68906273887,-0.515436767832392,0.137871183416773,-3.73853879439236,0.000185092933803218,0.000777955909055614
"WDR35",309.057007583811,-0.467111530033231,0.115549624630127,-4.04251880115102,5.28800710466272e-05,0.000264028832485736
"WDR36",1179.57860133218,-0.000362714102489383,0.0731339859578138,-0.00495958339667975,0.996042841202462,0.997095122640521
"WDR37",571.861565107322,-0.192076812370087,0.0809283783329009,-2.37341728979141,0.0176243398239349,0.0391305311165105
"WDR4",403.241523216933,-0.533467301923154,0.115566905792961,-4.6160905517265,3.91036379445544e-06,2.723934525233e-05
"WDR41",753.263581390927,-0.240446264374326,0.0822413280386055,-2.92366709182343,0.0034593450310368,0.00971715890141035
"WDR43",1292.37343754682,-0.317741229197683,0.0752674376589569,-4.22149656053651,2.42685658872381e-05,0.000132583170971407
"WDR44",648.682583925509,0.124853981181584,0.126709676434533,0.985354747126137,0.324449849610969,0.430312335533802
"WDR46",2398.162581141,-0.396752766673778,0.0947999911534175,-4.18515615715303,2.84970129072164e-05,0.000152641769628129
"WDR48",1235.89130463909,-0.239553333165274,0.0601387035290391,-3.98334714764181,6.79513827915709e-05,0.000329817525581398
"WDR5",2074.5838175654,-0.154086894811643,0.0834207092870947,-1.84710602593114,0.0647317753237899,0.115778645126107
"WDR53",259.072449402942,-0.150301639805915,0.0655813100314962,-2.29183649630864,0.0219150798142984,0.0469459433952116
"WDR55",1097.67990450213,-0.118409355170368,0.078206644197722,-1.51405748686781,0.130011259884804,0.204807165334818
"WDR59",1917.22850835083,0.080113996090168,0.0916900915034972,0.87374758576953,0.382255730154377,0.490266161342923
"WDR6",4057.64043422725,-0.229084834195497,0.0787150681339812,-2.91030471834911,0.00361076530029261,0.0100959365511132
"WDR62",317.199728185441,-1.27057106377911,0.156495958842007,-8.11887459063298,4.70526415918337e-16,5.90095481610526e-14
"WDR70",785.906203693022,-0.270755641974571,0.0730661190021204,-3.70562506497319,0.00021087004561118,0.000869163725941103
"WDR73",392.457453742525,-0.331618201617575,0.0855174537285856,-3.87778385766795,0.000105412303124115,0.000475889952907598
"WDR74",1682.14871291235,-0.0346462732676289,0.105686060492674,-0.327822544488075,0.743045840409962,0.815976340612502
"WDR75",1115.68883290386,-0.366797060607962,0.0641993733098348,-5.71340562528158,1.10737298237783e-08,1.64811113328415e-07
"WDR77",1284.12170631604,-0.296418202326629,0.0820962465868508,-3.61061820302642,0.000305468047860596,0.00120269229554717
"WDR81",2443.13271440836,0.0827731236632609,0.0991305983312657,0.834990659358851,0.403722967561348,0.511050833807805
"WDR82",2708.11102075029,-0.168694269256752,0.0650646791073419,-2.59271653331979,0.00952212182243035,0.0232478256231566
"WDR83",413.679325415474,-0.0897228551931503,0.103217021789474,-0.869264135291106,0.384702674791791,0.492530312359165
"WDR90",566.971083275559,-0.259479474492131,0.117721799361242,-2.20417523262528,0.0275120228799249,0.0567955776131686
"WDR91",893.692237792973,-0.405315746676697,0.108901501431349,-3.72185636882341,0.000197763510115282,0.00082069450815724
"WDSUB1",293.046708725075,-0.447450380553269,0.0886161763251333,-5.04930814111829,4.43413010730213e-07,4.19226846508565e-06
"WDTC1",2358.35810715024,0.201305686300527,0.0836025889014918,2.40788818798093,0.0160450942461467,0.0362182540315349
"WDYHV1",441.780424283017,-0.397407334954275,0.128990239904165,-3.08091011575398,0.00206368936246988,0.00619034220300496
"WEE1",1431.2259332663,-0.170406715060908,0.120126917671854,-1.41855562736074,0.156028610117301,0.237101320205056
"WFDC2",205.746448154872,-0.092460788860174,0.242711737379531,-0.380948980294234,0.703241106820946,0.784568309650579
"WFDC3",8.84399712794827,-0.56097695069621,0.197081391437771,-2.84642272212361,0.00442134590876805,0.0120656761311917
"WFS1",2039.34928139181,-0.353651346119295,0.102796010005975,-3.44032172161876,0.000581023077803453,0.00208454556479085
"WIPF1",919.623312096766,-0.150607862400939,0.156224650000098,-0.96404672630628,0.335022499897494,0.441590349200431
"WIPF2",1140.96915752124,-0.45373893766571,0.0949847927437376,-4.77696402296594,1.77961598258798e-06,1.37468886770927e-05
"WIPF3",37.9720462398139,-0.177748762090614,0.230195539815134,-0.772164231476252,0.440017163382441,0.546528745896512
"WIPI1",1123.05889895341,0.0329922564063824,0.127236938747747,0.259297785148628,0.795405488182006,0.856034578901584
"WIPI2",3650.32559427177,-0.00245064652783462,0.083157081164508,-0.0294700883378357,0.97648967462415,0.984323993471889
"WISP2",74.7805239783264,1.31369711557102,0.228244739872167,5.75565122029442,8.63084202987287e-09,1.34068890402105e-07
"WIZ",2023.53366304047,-0.100984995478578,0.0771784584323532,-1.30846090385559,0.190717026880436,0.279408143830332
"WLS",1313.8947317032,-0.345717997738538,0.194209675140526,-1.78012757339913,0.0750550849723632,0.131000770496176
"WNK1",4970.94394891649,-0.276987967583426,0.0861957996537469,-3.21347407525774,0.00131139636165557,0.00417974683594451
"WNK4",354.669927281141,-0.230630007216076,0.238583224427541,-0.9666648096045,0.333711624399548,0.440063821382302
"WNT4",412.898290523329,-0.281111350518521,0.234448197849327,-1.19903395759597,0.230514741861987,0.325360761105433
"WRAP53",351.512251060493,-0.494955890579386,0.111557394377223,-4.43678245931175,9.13134910873904e-06,5.71411878331103e-05
"WRB",1143.88389773341,0.137898186252506,0.0859277486973716,1.60481553797212,0.108534405473307,0.176637673640527
"WRN",249.236548592863,-0.531201392065364,0.132899084171541,-3.9970282367011,6.41426524004584e-05,0.000313651685591232
"WRNIP1",2030.91097612774,-0.243626907428807,0.0771652633911754,-3.15720956194738,0.00159286827075349,0.00495043025254584
"WSB1",1701.94192183706,-0.293506633828335,0.114804054472073,-2.55658770222034,0.0105704421250882,0.0253643023192888
"WSB2",3191.23113335418,-0.199055640288632,0.0795305170974623,-2.50288376780821,0.0123185992378364,0.0289402243251429
"WTAP",1883.00123962162,-0.133691406360071,0.0752085060559694,-1.77761018495141,0.0754678998635338,0.131613548064666
"WWC1",1979.52112532149,-0.136575692988471,0.141384262754568,-0.965989356436048,0.334049506985634,0.440441279464051
"WWC2",1142.14139866243,-0.00291928556354708,0.119229151112395,-0.0244846628220571,0.98046601734356,0.986597545239632
"WWOX",513.907952364722,0.376487109369387,0.111150032081154,3.38719748721713,0.000706105401606773,0.00246688523756762
"WWP1",5458.86598388727,0.0441152412084151,0.104917363181359,0.420476076320732,0.674137702658996,0.759651998979376
"WWP2",1992.51539867514,0.0207767237303964,0.0788348530365381,0.26354744037852,0.792128663357165,0.853477352003778
"WWTR1",451.588620200205,-0.475182865937299,0.161289777104291,-2.94614373253205,0.00321762845306217,0.00913142610572852
"XAB2",2749.59702417277,-0.0431042214185174,0.0963556649525652,-0.447344963471916,0.654626006934691,0.741880476696218
"XBP1",22219.4620367979,0.283153739469273,0.0976834753238237,2.89868617522677,0.00374729760039325,0.0104196132820847
"XDH",3186.96589164514,0.928960767235568,0.19339666619911,4.80339597105135,1.55996953825032e-06,1.22725278802571e-05
"XIAP",2057.00528804875,-0.0710401307931886,0.0883294119790463,-0.804263599196617,0.421244755377685,0.528212803096735
"XKR8",693.502604241254,0.262484908295955,0.101612046402882,2.58320659398226,0.00978866876328841,0.0237963988635472
"XKR9",112.237053835085,0.14954372419967,0.222197448983605,0.67302178708048,0.500933430270812,0.605522366172854
"XPC",2117.81610205362,-0.00531117944763106,0.0827122476690884,-0.0642127326642095,0.948800839119247,0.965419591423623
"XPNPEP1",1481.75165609185,-0.304173053942651,0.0656243639301806,-4.63506289015264,3.56828978247297e-06,2.52954075352697e-05
"XPNPEP3",424.720665200087,-0.000176381123134346,0.0877940204576999,-0.00200903344230976,0.99839702431257,0.998982731824193
"XPO1",4698.04505912418,-0.337641682530966,0.0632325249245718,-5.33968369812417,9.3108883847237e-08,1.05871008193232e-06
"XPO4",670.364355321891,-0.306695138899376,0.084909775797848,-3.61201211541945,0.000303830367582106,0.00119679693983381
"XPO5",1793.95274129414,-0.668278529616821,0.0831043212538284,-8.04144140201416,8.87878030560172e-16,1.00957651261562e-13
"XPO6",2742.64945502675,-0.190394477515282,0.0674402304793287,-2.82315876090667,0.00475530174020817,0.0128351703303833
"XPO7",1661.32425267234,-0.460026521401751,0.110953312893632,-4.14612695560308,3.38146383677642e-05,0.00017778744512965
"XPOT",2755.787949734,-0.44786806351741,0.101879908245983,-4.3960391330159,1.1024406720176e-05,6.74434293469592e-05
"XPR1",1327.5742031203,-0.283265249096717,0.105705314671863,-2.67976354808693,0.00736741815981079,0.0186326637208975
"XRCC1",1264.54994026309,-0.428172409872911,0.0868328708944872,-4.9309945123569,8.18120326526388e-07,7.06180645770503e-06
"XRCC4",186.388220623767,-0.261859299192189,0.101405796980636,-2.58229121992101,0.009814672641243,0.0238528151281049
"XRCC5",9627.74988936906,-0.19813510552389,0.0572180919070075,-3.46280518836428,0.000534575289033532,0.0019391144469919
"XRCC6",10985.7191848264,-0.276824092851824,0.0722974042566732,-3.82896309622724,0.00012868429966575,0.000565514054479873
"XRN1",1319.01218093509,-0.00251750983380523,0.0966728604947519,-0.0260415365897019,0.979224208266155,0.985929639680492
"XRN2",2757.06930940971,-0.264191930046703,0.0764803434662985,-3.45437687741454,0.000551566000241079,0.00199227227871915
"XYLB",1577.03273655635,0.20601566423853,0.141870923657941,1.45213451020623,0.146464207919647,0.225744942190268
"XYLT2",1470.99813189983,-0.188280638023082,0.084610725439535,-2.22525734231686,0.0260639673503037,0.0542925045342916
"YAF2",507.678040547592,0.177239425762105,0.071099470612406,2.49283748859838,0.0126726833316987,0.0296249639338335
"YAP1",2918.96732019403,-0.273862070826388,0.108764264476511,-2.5179416432824,0.0118042877018626,0.0279630459781901
"YARS",3926.23676272169,-0.293165551986645,0.101586074705292,-2.88588325552629,0.00390316911412703,0.0107931991586496
"YARS2",537.965671664416,-0.206129553124676,0.0690850253731318,-2.98370814820375,0.00284778263693414,0.00821265589413852
"YBX1",12794.6681721375,-0.266575189593104,0.0873642243246162,-3.05130837770161,0.00227846431422942,0.00674210398048178
"YEATS2",846.375127283468,-0.669384333093121,0.0928628551135617,-7.20831092555288,5.66501607121014e-13,2.76064326030172e-11
"YEATS4",478.54670224303,-0.247999069853574,0.0774759589261844,-3.20098096610661,0.00136960579088664,0.00433878090069884
"YES1",2314.08782798709,-0.0388765712554858,0.0748308954585817,-0.519525672080239,0.603394215313408,0.697161071425652
"YIF1A",5809.65302083815,0.177171392931811,0.106032271739933,1.67091952312747,0.0947375747285977,0.158060344925437
"YIF1B",2596.65164143882,-0.0234126758550885,0.114122723387533,-0.20515349756932,0.837452200193666,0.886510077389319
"YIPF2",2059.36950438488,0.0428820007393031,0.0874068136199833,0.490602493825485,0.623707622249566,0.71414857714075
"YIPF3",7768.32649563641,-0.0323890502662519,0.0870546491381408,-0.37205422785469,0.709852474734344,0.789877597146984
"YIPF4",1266.49151532372,0.0901587502765016,0.0722369208326845,1.24809791498904,0.211995201758105,0.304205801883412
"YIPF5",1578.7605505151,-0.161067316818712,0.0617799768461146,-2.60711196476988,0.00913094976768835,0.0224664569009943
"YIPF6",612.730939323355,-0.026569445267907,0.0965224697485297,-0.275266943926409,0.783111158736464,0.846645193423909
"YKT6",2317.39163715031,-0.296377928613491,0.090207676883591,-3.28550672018695,0.0010179911400829,0.00337404914210143
"YLPM1",1330.61945268941,-0.285986243766962,0.0765708001599226,-3.73492562660522,0.000187770670876438,0.000786883676282195
"YME1L1",5010.06258160829,-0.147297469293043,0.0640679337302702,-2.29908256309894,0.0215002514520586,0.0462665012321867
"YOD1",536.415599521633,-0.427349724329446,0.0998287612432192,-4.28082767939258,1.86199499297393e-05,0.000105159558278686
"YPEL2",1226.64466209306,-0.0780147876755571,0.119724104264705,-0.651621393659121,0.51464544309833,0.617458685810714
"YPEL3",1802.68815682551,0.174458969311168,0.104071738399245,1.67633376740475,0.0936728342546665,0.156820166965802
"YPEL5",3393.34277768085,-0.0418699875481233,0.070636691607642,-0.592751254272978,0.553347634570548,0.651788484477574
"YRDC",652.314049477241,0.0270750309692689,0.0742385046203892,0.364703345086411,0.715332861339132,0.794938577208772
"YTHDC1",1738.54766676054,-0.183973470984887,0.0599900904666327,-3.06673101430336,0.00216413507572549,0.00644404466682507
"YTHDC2",1082.77994213745,0.144795978583928,0.0924545522700659,1.5661314129884,0.117317855384901,0.188167722218978
"YTHDF1",2394.05013290462,-0.179937328481656,0.0495204043064695,-3.63359974543158,0.000279494326940925,0.00111588371729972
"YTHDF2",2538.87105018721,-0.056721287994562,0.0521056718523767,-1.08858183721845,0.276338329815201,0.377601870960428
"YTHDF3",3208.94781079518,0.0324463501645416,0.0854323937417317,0.379789781644528,0.704101468099721,0.785040079484697
"YWHAB",7935.07476521857,-0.091301229645699,0.057789407254134,-1.57989558958779,0.114130779434642,0.18412926352982
"YWHAE",12344.8353238341,-0.121425792987405,0.0785462643066329,-1.5459142972526,0.122125267160428,0.194389784117129
"YWHAG",6950.15011505569,-0.205510442583617,0.0754569917214606,-2.72354407318849,0.00645855975555195,0.0166300113512521
"YWHAH",4367.19455463256,-0.153185457964977,0.0851479204488963,-1.79905107673082,0.0720106015248274,0.126672114233442
"YWHAQ",6738.59197971166,-0.481319842358192,0.0726885327642324,-6.62167502980654,3.55151160748343e-11,1.06271196451294e-09
"YWHAZ",16769.004703125,-0.413950289338239,0.106770565949607,-3.87700754095105,0.000105749081862309,0.000476905431053288
"YY1",1794.1586844682,-0.0433470014320683,0.0622775911409889,-0.696028870704648,0.486410749537543,0.591573142050224
"ZADH2",1083.94600301045,0.224427415585784,0.0991895053575432,2.26261250902303,0.0236595863405273,0.0501040358361104
"ZAP70",190.696032096022,-0.210722088283887,0.1931431314851,-1.09101517959049,0.275266203300413,0.376438451210058
"ZBED3",109.610470153288,-0.32275167369288,0.160768128730322,-2.00756005709487,0.0446900626673849,0.0852610412589392
"ZBED4",708.129742825725,-0.517416388195987,0.0921797740899107,-5.61312276260633,1.98707519441605e-08,2.72878860837038e-07
"ZBP1",40.2166993530038,-0.558420202862908,0.216671246846282,-2.57726953156402,0.00995842652232739,0.0241471314706875
"ZBTB11",732.909440012861,-0.263046640721089,0.0753347700601109,-3.49170297475123,0.00047995164526702,0.00177034067077731
"ZBTB12",145.15795619212,-1.21571687756401,0.14151636747165,-8.59064502067266,8.64824377375237e-18,1.94084797112e-15
"ZBTB16",313.803533961227,0.563457863367829,0.197406519579764,2.8543022012004,0.00431314810479853,0.0118044053394486
"ZBTB17",889.73337925491,-0.124067902812714,0.0738992098347712,-1.67887996488884,0.0931754399498885,0.156079385561314
"ZBTB2",485.263522420147,-0.306631159236781,0.0822497955811306,-3.72804767562397,0.000192968878466232,0.000805486561129465
"ZBTB20",27.4559824508448,-0.228349157948213,0.147609440639811,-1.54698206942887,0.121867569406896,0.194114051531941
"ZBTB22",987.60902313699,-0.0829162304754866,0.0845882073919041,-0.980233924231647,0.326970662449977,0.43325136876529
"ZBTB33",1916.16633467883,-0.188229081668565,0.116280695023399,-1.61874747679044,0.105501607196941,0.172359713826726
"ZBTB38",2435.25367270621,-0.206821967574519,0.140034513871829,-1.47693566290249,0.139692884102115,0.217255108601543
"ZBTB4",1184.81135675989,-0.149835432033899,0.0999605299054337,-1.49894595572522,0.133887653004175,0.209927174999008
"ZBTB41",975.319139149747,-0.574888472795465,0.119450593220486,-4.81277201976148,1.48851061435296e-06,1.18079064162864e-05
"ZBTB42",569.917171621438,0.0664157067153834,0.103529345298777,0.641515760808818,0.521187644305588,0.623420854446593
"ZBTB43",441.64225447943,0.0143835987228386,0.103347250258011,0.139177372275791,0.889309988772644,0.923643354555244
"ZBTB44",1608.20656924883,-0.188031945854325,0.0937205068365263,-2.00630526019565,0.0448236891551282,0.0854586230974589
"ZBTB45",398.815788465713,-0.355903297606957,0.0815145436013172,-4.3661324946829,1.26465784971434e-05,7.5950719312422e-05
"ZBTB48",819.973974062104,0.0546835121689076,0.0935684196626608,0.584422739702736,0.558935931345429,0.657281525443164
"ZBTB5",667.067639030165,-0.437134483880645,0.0838285554381091,-5.21462503553914,1.84189429395643e-07,1.95126391787086e-06
"ZBTB6",290.862458826846,-0.308324503619953,0.0831626017324553,-3.70748987161167,0.000209323785772175,0.000863625179034884
"ZBTB7A",1289.51752309222,0.0691293381539524,0.0763981601501411,0.90485605959746,0.365541648112012,0.473543851602498
"ZBTB7B",3909.99291235885,-0.227582352249375,0.106367356369962,-2.13958830994924,0.032388052179603,0.0650660327414969
"ZBTB9",440.693837860624,-0.581868996285808,0.077340733785043,-7.52344809532097,5.33501856659703e-14,3.79141986132829e-12
"ZC3H11A",5074.75208928349,-0.383372255638449,0.0804764796653954,-4.76378014088628,1.8999951986851e-06,1.45843015791058e-05
"ZC3H12A",682.483778544785,0.341383050181239,0.155160926810141,2.200186974901,0.0277936320381216,0.0571831348663693
"ZC3H13",1681.59573163446,0.235830669837335,0.125622452199646,1.87729713684095,0.0604773804310657,0.109524548803595
"ZC3H14",1803.50112485565,-0.0685843621597704,0.079034632053498,-0.867776066994861,0.385516934326586,0.49349871148861
"ZC3H15",2385.17404988444,-0.12616572014036,0.0583417064679119,-2.16253050825229,0.0305773081380236,0.0618949166392274
"ZC3H18",1309.85994326617,-0.196944160648521,0.0626999610293652,-3.14105714605283,0.00168339182165661,0.00518265900905687
"ZC3H4",1235.48911579235,-0.233975355532151,0.0632920420364618,-3.69675788620251,0.000218370420771929,0.000896611915427544
"ZC3H7A",1240.36005898875,-0.0432801953634683,0.0731143097206199,-0.591952458128212,0.553882424516053,0.652328313254094
"ZC3H7B",4468.71345703072,0.124382427349154,0.0932645046535435,1.33365236658048,0.182317812374723,0.269341315753947
"ZC3HAV1",1563.01752939317,-0.120442110649823,0.071594397746953,-1.68228401159991,0.0925137799487364,0.155367765932025
"ZCCHC10",436.450937215075,-0.0358211604965876,0.0770885261517575,-0.464675643507175,0.642163753133301,0.730857370187421
"ZCCHC11",1076.3224617919,-0.459840152550975,0.119751671688033,-3.83994766894706,0.000123060539069488,0.000545174169966021
"ZCCHC14",1878.34395138687,0.194177486063335,0.0879814318727162,2.20702802773492,0.0273121012948138,0.0564375090482608
"ZCCHC17",851.931752781303,-0.308443067999774,0.0788857524465355,-3.90999715961156,9.22972064165982e-05,0.000425235319460156
"ZCCHC2",1030.82582242873,-0.0982191511457721,0.101882584926836,-0.964042590952177,0.33502457309179,0.441590349200431
"ZCCHC24",1974.44497215079,0.335585473046967,0.108936625615903,3.08055689397062,0.00206613876803498,0.00619551034240589
"ZCCHC4",241.85408049825,-0.228540692220542,0.0748392415895841,-3.05375478647754,0.00225996723917832,0.00669433852577724
"ZCCHC6",1654.56487340434,0.0371798004708844,0.125372677870172,0.296554250116485,0.766806843413824,0.834843452142614
"ZCCHC7",556.525121188182,-0.399403768469761,0.0653651219158816,-6.11034993530271,9.94129167962878e-10,2.07284438738079e-08
"ZCCHC8",765.764325913075,-0.163681069780166,0.0806432378944133,-2.02969367368997,0.0423876863645529,0.0815155850696161
"ZCCHC9",1168.80779965643,-0.130782490114001,0.0959408841671904,-1.36315702371571,0.172833028363669,0.25776846202962
"ZCRB1",1610.01267398219,-0.0212957362408906,0.0684284248406143,-0.311211843477229,0.755639580003991,0.825742483120712
"ZCWPW1",232.480995704143,0.236405931227733,0.15307983289955,1.54433099873359,0.122508166607232,0.194824782295093
"ZDHHC12",1939.9459637945,0.0384896162916678,0.102780451809673,0.374483820745819,0.708044391563979,0.788255820743012
"ZDHHC13",207.378182741224,-0.916361799316266,0.169201993073351,-5.41578608308124,6.10200204000103e-08,7.31896953546116e-07
"ZDHHC16",1282.64074483515,-0.00597505224020963,0.0837877436774985,-0.0713117692154091,0.943149628598601,0.961183082300295
"ZDHHC17",607.28538764198,-0.0988069661647274,0.0869839100289255,-1.13592233473835,0.255989069917549,0.354625534154785
"ZDHHC18",1411.45299618377,-0.213766577378278,0.0837791152738748,-2.5515497111598,0.0107245023646271,0.0256906056644775
"ZDHHC2",374.468149915733,-0.161269541379797,0.17195966385542,-0.937833546333219,0.348329958455911,0.455746837329244
"ZDHHC20",111.88981944812,-0.506320365059301,0.190150798912736,-2.66273067457193,0.00775094236699557,0.019458356345522
"ZDHHC21",87.492997770992,-0.362532747074849,0.148027719627224,-2.44908688715742,0.014321889504585,0.0328488977934344
"ZDHHC3",2088.36235854706,-0.00306770329863389,0.0533324166929233,-0.0575204254533799,0.954130635884856,0.969243721406395
"ZDHHC4",1714.71685001015,0.0653047918024751,0.112683333502346,0.579542597584897,0.562223112546631,0.660327600027223
"ZDHHC5",3911.91059881873,-0.0597565965374366,0.0555484644955282,-1.07575604618643,0.282036374503633,0.383850335424032
"ZDHHC6",1272.04627052755,-0.105270170091259,0.0752799877620478,-1.39838187041166,0.161998424408162,0.244494934716077
"ZDHHC7",1073.32889114066,-0.363487018526428,0.097463937691249,-3.72945139645291,0.000191897115547247,0.000801419491374593
"ZDHHC9",4122.822289022,-0.101482571825198,0.0998040792981352,-1.0168178749693,0.3092400770872,0.413613453168074
"ZEB1",847.897665789901,0.0596687867364372,0.10685852672192,0.558390505342773,0.576577754864926,0.673016027030945
"ZEB2",509.496106980882,0.345654912840944,0.150094149165578,2.30292063190039,0.0212833090889978,0.0459155223655383
"ZER1",1508.34269294392,-0.135696319531775,0.0843317166968061,-1.60907811256395,0.107599262512735,0.175316490391403
"ZFAND1",953.761308818557,-0.136310181255329,0.0961138973760439,-1.41821510704137,0.156127972631936,0.237125440891389
"ZFAND2A",1844.83659536475,-0.312576803369029,0.134449978009879,-2.3248557418586,0.0200796752137113,0.0436501326083431
"ZFAND2B",2152.88167939689,-0.0799097528033793,0.118532058784085,-0.67416151902787,0.500208631441074,0.604731954767434
"ZFAND3",4046.79624045875,-0.197964929683209,0.0726991618895979,-2.72307031522373,0.00646782902194566,0.0166438279719833
"ZFAND5",9451.39297108287,0.449775658461881,0.144064930754583,3.12203432234374,0.00179605998239712,0.00548399553522472
"ZFAND6",2809.2096118302,0.143361711640365,0.0599286511336865,2.39220654775892,0.0167474145911682,0.0374860765442211
"ZFC3H1",683.907968701839,-0.435559321760364,0.0941601050126836,-4.6257310535252,3.73279415666925e-06,2.62218027743619e-05
"ZFP1",319.18600362173,0.52111740533564,0.116859260355414,4.4593590935859,8.22050952498915e-06,5.1967757768056e-05
"ZFP36",5871.57137152175,0.924772886888578,0.137595012346383,6.72097680808768,1.80510326837909e-11,5.76551336057560e-10
"ZFP36L1",9652.14221927243,0.292091487361006,0.098811617402934,2.95604398590011,0.0031161264761128,0.00887967851826287
"ZFP36L2",5892.46874545629,0.0459015925856153,0.113369240686103,0.404885772435468,0.685561476942,0.769272141494918
"ZFP62",534.291785766692,-0.424335752542304,0.0872347751559799,-4.86429582449856,1.14865009476281e-06,9.51037670692933e-06
