"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RRP1",1564.50795557103,-0.457727645716647,0.113557957856083,-4.03078440611572,5.55910176265979e-05,0.000189027192312451
"RRP12",1679.9918331575,-0.632162129369267,0.120843835384836,-5.2312319230526,1.68384091418615e-07,9.81179000119883e-07
"RRP15",946.776170327077,-0.336313624183392,0.0823855468186191,-4.08219204909599,4.46129060740459e-05,0.000154281777372045
"RRP1B",1422.55494983396,-0.259000944692317,0.0891538154794085,-2.90510219107939,0.00367133211700731,0.00814917238257115
"RRP7A",2226.62040931481,-0.411743292937328,0.147496617001232,-2.7915439778113,0.0052457228561708,0.0111810858578917
"RRP9",964.702799730075,-0.422770640032354,0.112197549294328,-3.7680915732241,0.000164500361234382,0.000508743260680296
"RRS1",1411.31044200653,-0.223693189241559,0.141842199140185,-1.5770566911507,0.114782481216192,0.168595418500118
"RSAD1",2517.95192437447,0.214866244804233,0.109804104803888,1.95681432117668,0.050369302702467,0.0818345234228689
"RSAD2",234.452672421732,0.0251305737880873,0.206177508120258,0.121888046941712,0.90298768219924,0.925339936769421
"RSBN1L",410.775702918932,-0.117993422086013,0.0952729417825448,-1.23847778685502,0.215538953556146,0.28768979121547
"RSF1",505.249467543811,-0.119849612297622,0.103880361107026,-1.15372733614338,0.248611972967941,0.323491441176473
"RSL1D1",5018.22860090361,-0.346797220862884,0.0798903398171262,-4.34091558074135,1.41890233562682e-05,5.49518579392622e-05
"RSL24D1",2564.94777180196,-0.202689453734895,0.0715631432389885,-2.83231625332616,0.00462121176185592,0.00999738556699829
"RSPRY1",387.850662846583,0.00143694795402026,0.161900741635558,0.00887548716271393,0.992918478797002,0.994784866915041
"RSRC1",260.45366007186,-0.224168385087343,0.127100715270761,-1.76370671565301,0.077781369882627,0.120014387978839
"RSRC2",1659.79397678774,-0.108625607501724,0.0676319425346045,-1.60612875264,0.108245623579302,0.160069130897224
"RSU1",1916.72706990581,-0.0317929883939158,0.0923440991989951,-0.344288250897376,0.73062951924714,0.782764891977338
"RTEL1",912.293282107401,-0.196006035238682,0.10718362292677,-1.82869387959201,0.0674454798640061,0.105808508513658
"RTF1",1812.11069337642,-0.00779365763877419,0.0584592265819581,-0.133317836968775,0.893942021657506,0.917945522058424
"RTKN",3578.67044486378,-0.20230628309482,0.1052064227161,-1.922946126975,0.0544868159646974,0.0878215018988734
"RTN3",6950.12096562234,-0.0567220486946862,0.0796484452429914,-0.71215512771955,0.476368720132721,0.553384487618405
"RTN4",10976.8600414805,0.511426179858035,0.100093277558281,5.10949578567103,3.23019695704005e-07,1.78298509059143e-06
"RTN4RL1",340.90096822865,-0.65785569205305,0.229728769515768,-2.86361909933921,0.00418831325927869,0.00917255661919073
"RTP3",1256.28825974069,1.79872058649557,0.262113765515119,6.86236597669958,6.77292730677759e-12,9.09598804286603e-11
"RTP4",425.08513411595,0.268959391492423,0.178047724863698,1.51060279876264,0.130889680479049,0.188297435075123
"RUFY1",1979.21744945883,-0.271607313272503,0.0782498059743773,-3.47102858454934,0.000518468805230579,0.00142307755745297
"RUFY2",279.875000763652,-0.318062147228519,0.0954963993025663,-3.33061926471997,0.000866530341493352,0.00224068245974994
"RUFY3",906.605636339038,0.000778630076391506,0.0923820830898037,0.00842836673897695,0.993275215924771,0.995025377822912
"RUNDC1",518.62138088465,-0.414921655736946,0.0805191490349565,-5.15308048718712,2.56241918330942e-07,1.44144530311759e-06
"RUNDC3A",21.375495358485,-1.90230942842431,0.24863373401289,-7.65105119776583,1.99342949013338e-14,4.46193351492321e-13
"RUSC1",1112.6596795361,-0.727387965977233,0.106502746792548,-6.82975780328068,8.50581114555142e-12,1.12461329378702e-10
"RUSC2",1149.08293488903,-0.279787851777349,0.13038868325926,-2.14579858300301,0.0318890517486417,0.0547403046120001
"RUVBL1",1561.54166921737,-0.533429634653566,0.0942095191123175,-5.66216280137898,1.49476906021923e-08,1.06941195851926e-07
"RUVBL2",4015.14186629671,-0.309346449319313,0.109530783247359,-2.82428774950599,0.00473858216881795,0.0102124409238513
"RWDD1",1651.33115114464,-0.0298983792914271,0.100605886150891,-0.297183201056296,0.766326646446297,0.814562338388885
"RWDD2B",747.825893626716,0.713719078254418,0.0934970922584865,7.63359652171039,2.28293639526206e-14,5.01775298422547e-13
"RWDD3",540.917276300179,0.0941346931579702,0.0915072436034085,1.02871302260998,0.303614548622971,0.381610150428401
"RXRA",9337.52338735489,0.704421394417515,0.119043057422435,5.91736645269292,3.27137287624973e-09,2.62201765870843e-08
"RXRB",2006.47507607541,0.0118803924106743,0.0788357352779485,0.150698060578595,0.880213903197069,0.907240950430637
"RXRG",49.5674042447479,0.731745660040944,0.312155856741254,2.34416764650835,0.0190695976768899,0.0350561605924806
"RYBP",1350.4637513711,0.18709108746485,0.0864912160612771,2.16312240693089,0.0305317661357316,0.0527715649788242
"RYK",1119.79420575246,-0.261487732488114,0.0780385639752989,-3.35075018257487,0.00080592972290273,0.00210207921416796
"S100A1",269.13052335356,-0.92768780155081,0.241679908376834,-3.83849782044908,0.000123789313188719,0.000392444335640669
"S100A10",7879.94147505598,-0.558303823986413,0.166927435462342,-3.34458995574974,0.000824043018253152,0.00214316525149829
"S100A11",4261.58078295301,-1.39549784444826,0.182124361973547,-7.66233484266621,1.82582852426986e-14,4.11922371824691e-13
"S100A13",2473.08866096851,-0.513285457580695,0.171578401618141,-2.99155052582344,0.00277564602091543,0.00634943918089238
"S100A16",7267.79167123442,-0.427142990265731,0.164584585300946,-2.59527943935146,0.0094514042210247,0.018849760336038
"S100A4",939.988164026484,-0.529283692871834,0.158264588068682,-3.34429640471525,0.000824915520628553,0.00214412665648287
"S100A6",5214.77814306283,-1.25061158534656,0.210243055959919,-5.9484085200178,2.70762141505937e-09,2.21811675577582e-08
"S100A8",145.270571757311,0.0253237720903423,0.239736622189249,0.105631637999603,0.915874621680637,0.934838871776478
"S100A9",968.805574842051,-1.43444174978226,0.244276524103701,-5.87220468706729,4.30037310859659e-09,3.3645487954231e-08
"S100PBP",489.481581263169,-0.531114436761511,0.0856335996507114,-6.20217343341702,5.568865742202e-10,5.21309407788131e-09
"S1PR1",969.87608726633,0.662803707660843,0.14037140619482,4.72178576554934,2.33782864023757e-06,1.08176899858632e-05
"S1PR2",758.640659092329,-0.197980768706568,0.155956803228695,-1.26945900792958,0.204277401884821,0.275122817952267
"SAA1",52471.2078918295,1.74251886280809,0.304975624127529,5.71363323804342,1.10589211526287e-08,8.10924158122252e-08
"SAC3D1",808.001349149695,-0.44427225025375,0.14654268472314,-3.03169176334598,0.00243187395735459,0.00563101306226443
"SACM1L",1279.00506080853,0.223724298047769,0.0742730513769171,3.01218670702547,0.00259373014175441,0.00597335421249842
"SAE1",3534.72517520133,-0.620587823748835,0.0818544236207235,-7.58160397811069,3.41308743999531e-14,7.18686658969877e-13
"SAFB",3187.88672314837,-0.132110334146008,0.0645238057617254,-2.04746655263744,0.0406122976675989,0.0677242226259842
"SAFB2",2357.44088374439,-0.199819542113268,0.063131161643076,-3.16514914208273,0.00155003477133497,0.00377569166807902
"SALL1",1716.05003317851,0.647836670700301,0.137913713445308,4.69740575114897,2.63486700288455e-06,1.21067595908402e-05
"SAMD1",579.951114223884,-0.357438722999129,0.103505966253882,-3.45331516564364,0.000553741635626815,0.00150631750058768
"SAMD10",351.239251945538,-0.578605891623308,0.109976949009439,-5.26115605892691,1.43152465226214e-07,8.46604870630479e-07
"SAMD4A",808.960003618252,0.546521345563486,0.127869183084496,4.2740661383779,1.91940059279915e-05,7.20451067578836e-05
"SAMD4B",1755.67006534986,-0.266841364692882,0.11095593084436,-2.40493106283058,0.0161755167998876,0.0302975636436287
"SAMD8",60.7077963569427,-0.0992935926878405,0.130872067832938,-0.758707295850112,0.448027671557718,0.527004135592306
"SAMD9L",493.07294692489,-0.488093510800023,0.184589889800101,-2.64420500672381,0.00818830459077234,0.0165984933563362
"SAMHD1",909.569887812883,0.0685202040203308,0.162212376464901,0.422410456671639,0.672725446767665,0.731480633690507
"SAMM50",2621.66891938965,0.0587546304703739,0.112763224406436,0.52104425693436,0.602335941355542,0.669018091674923
"SAP130",927.485617333734,-0.278928051995063,0.065562026790626,-4.25441472219624,2.09596518544237e-05,7.77485476357222e-05
"SAP18",4614.03139776636,0.127723111437628,0.0917861994256218,1.39152848943405,0.164065226698096,0.228581645692103
"SAP30",239.669552369535,-0.510090910225516,0.124473647358042,-4.09798315589055,4.16765600391406e-05,0.000145186970593869
"SAP30BP",2348.34110594284,-0.219302667378418,0.0955307292088027,-2.29562434197572,0.0216973697302887,0.0391194860591758
"SAP30L",1570.14323628432,0.30927565731399,0.0907794965361589,3.40688888036298,0.000657078721070595,0.00175605369266375
"SAR1A",4118.5044561661,-0.0545907795346198,0.0665282417610997,-0.820565493533606,0.41189380948492,0.492102886983385
"SAR1B",2682.17415230321,0.845502094691909,0.114447984977236,7.38765383121499,1.49442193123012e-13,2.80097367681989e-12
"SARDH",4438.94157643542,1.10558876942338,0.173121183558786,6.38621309475949,1.70044006704823e-10,1.75773974445907e-09
"SARNP",1467.12301580694,-0.42877196464423,0.0996236489471889,-4.30391748521001,1.67804183262005e-05,6.39139827984983e-05
"SARS",6449.77965027767,-0.168052496472985,0.103346569148512,-1.62610619643781,0.103927066093752,0.15456749557857
"SARS2",986.084672092515,-0.198568743584977,0.11182345039085,-1.77573436422264,0.0757767105248472,0.117442262777134
"SART1",3335.03590436781,-0.0963385356171212,0.089297734132578,-1.07884636214946,0.280656223235031,0.357870255943233
"SART3",1570.4790769636,-0.334839188095934,0.059864674477393,-5.59326833427252,2.22834491384831e-08,1.5288274678438e-07
"SASH1",747.730497444689,0.386885942755776,0.127024247298462,3.04576449759808,0.00232089543089022,0.0054063360378672
"SAT1",13593.6897842513,0.791432032002091,0.127598690818051,6.20250902989774,5.55699952365975e-10,5.20770241074399e-09
"SAT2",5601.15473788286,0.233178984240278,0.158376474662363,1.47230821204591,0.140937666721267,0.200486475696242
"SAV1",599.568673235255,0.491270228070999,0.109175880848865,4.49980549047345,6.80156695132209e-06,2.82531724115318e-05
"SBDS",3556.60005155426,0.352699950069288,0.0734491706670082,4.80195959826832,1.57120399089535e-06,7.53612352888388e-06
"SBF1",2335.37472200633,-0.256542534688481,0.115660179160575,-2.21807139285435,0.026549964990954,0.0467999382891393
"SBF2",1022.97404903281,0.023033773825681,0.123397442875874,0.186663299407677,0.851924633101652,0.885271799124698
"SBK1",93.1388431392304,-0.958883960493847,0.232715978936589,-4.12040447276346,3.78207855540629e-05,0.000133004395548474
"SBNO1",347.933779120682,-0.153147516197382,0.199568506830097,-0.767393205621187,0.442847766964764,0.52235211019025
"SBNO2",2010.93319086691,-0.138392937414662,0.102557404693603,-1.3494192625888,0.177202337101864,0.243464077783905
"SCAMP1",1179.80633444191,-0.0179078349542285,0.0907426748948384,-0.197347444022141,0.843555654335852,0.879174748778523
"SCAMP2",3822.97961505528,0.0500829165399557,0.0655840394618943,0.763644889074802,0.445078891015945,0.524331093049314
"SCAMP3",5478.22131025274,-0.544192567182957,0.116027189014946,-4.69021590372975,2.72916919296208e-06,1.24728589912008e-05
"SCAMP4",2245.3411277245,-0.289791124744368,0.0836581755602123,-3.46399049230751,0.000532225321520937,0.00145474921215723
"SCAMP5",905.231660218959,-0.573049478130849,0.182733769288435,-3.13598017685675,0.00171280780582597,0.00411459858255883
"SCAND1",3231.53207454851,0.0390103904489483,0.142892379413293,0.273005394753188,0.784849068635803,0.829906119941243
"SCAP",5866.62912402511,0.219096704349833,0.0856916264830428,2.55680412826788,0.0105638682033925,0.0207721162182456
"SCARA5",49.620932950308,0.389072961504218,0.306844931126063,1.26797910617716,0.204805412116224,0.275746851046283
"SCARB1",18540.6977377877,0.115656849562469,0.143899378538112,0.803734183826496,0.421550507543122,0.501392291259099
"SCARB2",11131.3008498461,0.199493040414569,0.0924328448286547,2.15824841033915,0.0309085233914223,0.0532715439712661
"SCARF1",411.459146035558,0.487176175121999,0.10252284070277,4.75187940348241,2.01534568242836e-06,9.46413435008207e-06
"SCCPDH",10566.8059633747,0.392949394868783,0.148296316314594,2.64975829902062,0.00805493733189754,0.0163519082404579
"SCD",84796.799521037,0.0470641642734343,0.207352577453866,0.226976509534373,0.820442008168977,0.859971662446539
"SCFD2",439.727087268217,-0.0336360548566113,0.0861602629840027,-0.390389417252086,0.696248612123055,0.752834812246154
"SCLT1",160.443940669189,-0.437645822542494,0.126743064283998,-3.45301595014181,0.000554356223450459,0.00150671708662812
"SCLY",2123.50650163466,0.142754143287785,0.126504244384707,1.12845338891287,0.259128491248219,0.33482542020679
"SCMH1",719.13184256244,-0.613631608015828,0.0938786440172413,-6.53643450477545,6.30027086888022e-11,6.95967745722934e-10
"SCN1B",424.060416823915,-0.403559618941599,0.164355462461701,-2.45540740111171,0.0140725002941392,0.0268539455154215
"SCN8A",107.66073233555,0.238017425554115,0.178417755468849,1.33404562190937,0.182188905379714,0.24967169935372
"SCNM1",1324.40145172312,-0.804188908689927,0.139279524892685,-5.77392053361435,7.74479734988684e-09,5.83459644874867e-08
"SCO1",920.62683021945,0.273614070239377,0.100812043713718,2.71410101571172,0.00664558983830589,0.013826199107361
"SCO2",1631.17186975236,-0.0833709110700373,0.118081486740369,-0.706045573878561,0.480159796458543,0.557267657076546
"SCOC",1981.35184988889,0.0572783720639831,0.0773680156076626,0.740336579839981,0.459095790331787,0.537502594721235
"SCP2",17499.2368288135,1.47179537831194,0.136038606403124,10.8189536575417,2.7995517507274e-27,1.03802510131319e-24
"SCPEP1",2524.18959496568,0.0317690211297583,0.165314276064971,0.19217348849698,0.847606311953,0.881940779445483
"SCRIB",4728.75633979942,-0.28267828103903,0.127216884438294,-2.22201858100165,0.0262820499098671,0.0463852072912556
"SCRN2",2548.0742120401,0.308197056047152,0.146035086705535,2.11043156134525,0.0348212003302498,0.059213399086016
"SCRN3",456.492215008458,0.169623489868009,0.0838695276282215,2.02246864463001,0.0431279597103519,0.071402686936494
"SCYL2",1053.00013756802,0.0797754673935638,0.125871268082571,0.633786157943775,0.526220387904925,0.600188239675431
"SCYL3",624.698829854037,-0.0809859714758382,0.0863815295990777,-0.937538057634752,0.348481856860415,0.428282645237876
"SDAD1",1199.91276136128,-0.0419216370796888,0.088085966144955,-0.475917321616274,0.634133281285144,0.697432115398466
"SDC1",40627.5325482411,0.938074271721189,0.12690293482956,7.39206128669199,1.44569857979693e-13,2.71562059218242e-12
"SDC2",18697.9171214465,0.367820617582627,0.128890341782258,2.85374848492534,0.00432067235245097,0.00942611763154308
"SDC3",2481.91666728189,-0.390783234361032,0.137887326706996,-2.83407651517843,0.00459583264828548,0.00995510815965928
"SDC4",16926.129686136,0.3963799405844,0.126576193685977,3.13155206395113,0.00173884951877584,0.00417128233364848
"SDCBP",7535.34184632914,0.533389998821862,0.123328926246898,4.32493831782856,1.52574548080231e-05,5.86370322680582e-05
"SDCBP2",903.60149286515,-0.316132213084159,0.244344405812648,-1.29379762975443,0.195735331632471,0.265209867836307
"SDCCAG3",1862.24442449029,-0.114425330317972,0.109505767477966,-1.0449251482667,0.296057565746078,0.373876471558632
"SDCCAG8",570.6684371895,-0.332834992832239,0.077702012449196,-4.28347969815912,1.83992894283842e-05,6.95827672927983e-05
"SDF2",1834.26836230406,-0.133887066530866,0.0877934857038159,-1.5250227902165,0.127253413345991,0.183935103222816
"SDF2L1",2862.00222207064,0.0305147299996892,0.160734976414604,0.189844990059778,0.849430599959009,0.883300104432438
"SDF4",7894.69033669251,0.220951954360197,0.0871124474426883,2.53639934184564,0.0111998935294576,0.0218714659993622
"SDHA",11114.6762559078,0.489701814046556,0.107817443361954,4.54195349821624,5.57353370369512e-06,2.37663930815381e-05
"SDHAF1",797.121106648474,-0.139375785674933,0.134791302856488,-1.03401171085442,0.301130688515601,0.379146040042812
"SDHB",5369.94475074606,0.728811051995113,0.10737965757076,6.78723576218191,1.14302341586776e-11,1.47469042216646e-10
"SDHC",7659.38071200728,0.231373673162562,0.0959517953453888,2.41135324596802,0.0158934466020991,0.02982819379901
"SDHD",5621.08861918807,0.880909743660797,0.0948300239558476,9.28935485739141,1.55226321719674e-20,1.27285583810133e-18
"SDPR",865.216277238258,0.556068355964296,0.201860266324062,2.75471922280929,0.00587425222806781,0.012357085101372
"SDR39U1",1474.56804857806,0.211321399158916,0.0892359672640357,2.36811910755276,0.0178787790964242,0.0331601192114628
"SDR42E1",161.757794249888,-0.11060186261482,0.218142465555895,-0.507016652319264,0.612143134464707,0.677264744514144
"SDS",28287.3151538967,2.54872319142263,0.278236088478485,9.16028975737889,5.17581527515734e-20,3.47553958004266e-18
"SDSL",3543.60192867794,0.877774380066531,0.194734156500834,4.50755222319086,6.55797926910787e-06,2.73746682363935e-05
"SEC11A",4335.97632767714,-0.117822826951265,0.0837746604350755,-1.40642559861614,0.159597783326578,0.223196112858159
"SEC11C",5626.71868106118,-0.0159418922788241,0.139125040755879,-0.11458679323442,0.908772648223824,0.929592556561445
"SEC13",5294.02715221914,-0.122659339137282,0.0884859828457219,-1.38620078788233,0.165685600995512,0.230368208064228
"SEC14L1",1945.78076454327,-0.0504389067056239,0.0996318404226123,-0.506252885540156,0.612679133153272,0.677681925749819
"SEC14L2",6806.01315158531,2.24147770156042,0.175783643502599,12.7513439640775,3.06416651738874e-37,1.30656060301456e-33
"SEC14L4",410.007776995268,0.200131428155453,0.23263666807933,0.860274649769345,0.389637663407988,0.469724341750541
"SEC16A",5762.48001612247,0.0219029608105672,0.0982567317868835,0.22291562534437,0.823601175086265,0.863176947417435
"SEC16B",3328.93283268601,0.532806150376696,0.165957375258457,3.21049998258239,0.00132504276550274,0.00327250643041048
"SEC22A",577.197362145866,-0.195387461599202,0.0680556308683225,-2.87099625859391,0.00409180367924589,0.00898195669925584
"SEC22B",2439.13866169453,0.224363255055626,0.0918338642617014,2.44314291747816,0.0145599701377809,0.0276480573001549
"SEC22C",654.085601872754,0.232779847920079,0.066494298029325,3.50074900884614,0.000463952576135714,0.00128613481291741
"SEC23A",2907.00263342802,0.357425081655836,0.10957262753559,3.26199243090835,0.00110632097511662,0.00277654657910374
"SEC23B",2573.54466335206,-0.396890234692771,0.0864520839699933,-4.59086949055534,4.4140329216475e-06,1.92349886335258e-05
"SEC23IP",1219.78844874489,-0.125215258377581,0.0909049011597883,-1.37743132416462,0.168378933860371,0.233144268219068
"SEC24A",2335.42390548843,0.353576580814897,0.118397338030397,2.98635583110932,0.00282323923323952,0.00644448184718059
"SEC24B",1546.79541606741,0.490902299154012,0.111302201851562,4.41053538014194,1.03115355801233e-05,4.12801192834496e-05
"SEC24C",5068.3983368991,-0.166424884958989,0.0660983623413784,-2.51783673700499,0.0118078039446106,0.0229497601982599
"SEC24D",2263.7305039468,0.372440838433682,0.126448833798505,2.94538768959439,0.00322550224043452,0.00725206514801624
"SEC31A",6425.08768362946,0.0911449189690374,0.0794970611774985,1.14651935076609,0.251580325171282,0.326548513380081
"SEC61A1",20543.9409531438,-0.168155193632579,0.0825344629356969,-2.03739368563638,0.0416106061326409,0.0691860497366273
"SEC61A2",285.138419299428,0.126400731403828,0.116131003555312,1.08843226644145,0.276404323203001,0.353293775221103
"SEC61G",3156.86868990676,-0.492361027713423,0.13638136112828,-3.61017827978935,0.000305986618648667,0.000887267556557576
"SEC62",6003.56935703636,0.440806064332766,0.0770606336648153,5.72024967054004,1.06367635093217e-08,7.80639580098925e-08
"SEC63",4479.14290874338,0.105540048461013,0.0833402441142263,1.26637556180373,0.205378655973445,0.276431372812743
"SECISBP2",1652.26604364993,0.188091942092254,0.0723877837518419,2.59839343523855,0.00936611114675661,0.0187146663213543
"SECISBP2L",1152.44086359567,0.363002161291409,0.128160969631232,2.83239243847722,0.0046201107169379,0.00999738556699829
"SECTM1",787.371793301585,-0.423654584901757,0.188132138127445,-2.25189905945131,0.0243286515944267,0.0433684658857172
"SEH1L",1378.70558582868,-0.19582621501312,0.0713040558179049,-2.74635450630211,0.00602616082267263,0.0126485600531017
"SEL1L",6526.60533150537,0.314790660018838,0.105010055086443,2.9977192161237,0.0027200815435544,0.00624074667835135
"SEL1L3",2400.31983123551,-1.74902631730494,0.217674804022175,-8.03504257262022,9.35464169012201e-16,2.78938406760002e-14
"SELENBP1",10003.6685573664,1.05528511037998,0.165474579516315,6.37732462269789,1.8020822493916e-10,1.84935709059105e-09
"SELP",89.1840704675958,0.741751055673072,0.242639250391841,3.05701181682358,0.00223555462693256,0.00523183585578509
"SELPLG",567.956294231784,-0.398400923532202,0.162265749841441,-2.45523731238109,0.0140791609966516,0.0268606454092717
"SEMA3B",601.51882422,-0.359285013678088,0.238539055438425,-1.50618947080903,0.132018541609625,0.189761355612149
"SEMA3F",914.145726073716,-0.060254207064462,0.0974772212017396,-0.618136281703798,0.53648550775082,0.609460763129019
"SEMA4A",182.023932034799,-0.913502009306808,0.176733727653455,-5.16880406154299,2.3559673947708e-07,1.33855362708896e-06
"SEMA4B",2045.09630324923,-0.1953815981483,0.136028152779093,-1.43633206918273,0.150907872849326,0.212682587945638
"SEMA4C",1350.57706595903,-0.357859062124433,0.101036438864429,-3.54188118807917,0.000397284375473761,0.00112171421218111
"SEMA4D",382.168202156869,-0.75665886940008,0.175419409514902,-4.31342729685681,1.60743015882685e-05,6.14165071437069e-05
"SEMA4G",3919.82003639032,-0.18204672508144,0.154624819552488,-1.17734478596849,0.239057918065856,0.313306581414726
"SEMA6B",527.327360915111,-0.0825964457584289,0.142508568754258,-0.579589329122087,0.562191590741092,0.632518298416553
"SEMA6D",116.44498499392,-0.177017766255562,0.198202407119943,-0.893116127234714,0.371794987360225,0.45198398463407
"SENP1",426.13019933225,-0.618111113437115,0.0841295318007957,-7.3471360199733,2.02498775284911e-13,3.68210992671583e-12
"SENP2",1001.15121019512,0.107162461451555,0.0823488972496712,1.30132236169056,0.193148136118494,0.262371345144714
"SENP3",1262.22517081017,-0.377656311631346,0.0819140269853911,-4.61039855480062,4.0189772251323e-06,1.76942889911865e-05
"SENP5",1069.33847247807,-0.0162635764885949,0.0614046538774246,-0.264859020638078,0.791118067997306,0.835706042844175
"SENP6",1580.47327677878,-0.0058891400683014,0.0870673017595599,-0.0676389407881792,0.946073056098881,0.958055348408599
"SEPHS1",2273.92655248593,-0.105302615031784,0.0704246054509297,-1.4952531768908,0.134848380035574,0.193437676188962
"SEPHS2",24143.2551540471,0.50339826932185,0.119484310742225,4.2130909589283,2.51899561032523e-05,9.18426445697031e-05
"SEPSECS",1446.17132434761,0.80891875454136,0.105854019536812,7.64183314040376,2.14150595602576e-14,4.74357475142537e-13
"SEPT1",276.956117238968,-0.374894450191878,0.168079093299169,-2.23046449640582,0.0257166219299922,0.0455097223114698
"SEPT10",1664.85131270585,0.170988244025435,0.109866910212493,1.55632158667907,0.119631640790435,0.174573208986668
"SEPT11",2568.14315572727,0.148073758085602,0.114669672112156,1.29130706801685,0.196597220721038,0.266166232466902
"SEPT2",6942.24677760545,-0.381411128018747,0.10138347834342,-3.7620639403077,0.000168516950084414,0.000519652584130909
"SEPT4",1818.20337817814,1.36672043092942,0.218795144888288,6.24657567985449,4.19548783308682e-10,4.02012586972634e-09
"SEPT6",2651.72905839293,0.0597874094851558,0.149659896816495,0.399488511999068,0.689533286820014,0.746615016505978
"SEPT7",3015.47917643937,-0.10323702036981,0.0744605883968366,-1.38646527770651,0.165604875715142,0.230368208064228
"SEPT8",1562.18279254697,-0.238057388240444,0.0942546252396758,-2.52568388697211,0.0115473332011904,0.0224830268355598
"SERAC1",268.00211032263,-0.374310842284653,0.106267591689373,-3.52234238429705,0.000427751312114561,0.00119669484853214
"SERBP1",9955.87443841105,-0.0989912937349783,0.070472302188064,-1.40468369361353,0.160115356783855,0.22373513947953
"SERF2",28024.1933178173,-0.117622682215036,0.133184569763907,-0.883155476820949,0.377152273581295,0.45732327443499
"SERGEF",624.875233992895,-0.204077937606136,0.118668099144696,-1.71973714146458,0.0854802332213777,0.130477076948614
"SERHL2",84.4860928462914,0.147309984443331,0.276070745594266,0.533595054145392,0.593621730839399,0.66071601678392
"SERINC1",7647.82366076892,0.483998178211222,0.0973670271991136,4.97086325970963,6.665544897909e-07,3.47455787832323e-06
"SERINC2",13046.8127743059,0.123285907341681,0.151893587511211,0.811659724164338,0.416986910893207,0.497010239008857
"SERINC3",3263.19895628288,0.290328454072748,0.0789153961278428,3.6789836751553,0.000234165254767965,0.000699461048217585
"SERINC5",464.288949406207,0.112670517234464,0.193602701655624,0.581967690899683,0.560588443738249,0.630948693176691
"SERPINA1",1099174.32639464,0.154584099864694,0.173531189844791,0.890814498551855,0.373028695692365,0.453096242253879
"SERPINA10",8997.87149366231,1.07754054744421,0.173388689887881,6.21459535879177,5.1457077433881e-10,4.84355360216487e-09
"SERPINA11",7453.69788268779,1.39847971206022,0.250555886790457,5.58150810174254,2.3844194501901e-08,1.62285148214056e-07
"SERPINA12",65.8782315795117,1.20417130697439,0.285980777243522,4.21067219475733,2.54611968562316e-05,9.26731057575514e-05
"SERPINA6",22465.4349801686,0.871351942483622,0.18098359877243,4.81453539654313,1.47542750987014e-06,7.11274494300313e-06
"SERPINA7",9448.570317592,0.720467990503921,0.258341493122392,2.78882026187946,0.00529004148004158,0.0112671013341145
"SERPINB1",2452.94136217066,-0.628176011521679,0.101054109386342,-6.21623420696419,5.09227803179132e-10,4.80386582468101e-09
"SERPINB6",3486.56195968484,-0.345569811487347,0.10927179815461,-3.1624794075265,0.00156431798916302,0.00380396458841808
"SERPINB8",514.842858464226,0.253743172962278,0.165777278555026,1.53062696633697,0.125861613142486,0.182170372857963
"SERPINC1",116757.044348584,1.43102663748854,0.233029719771793,6.14096192919064,8.20232425812599e-10,7.44887953609761e-09
"SERPIND1",40835.630825641,0.793632534898489,0.202212894180121,3.92473753029598,8.68243516546336e-05,0.000285662835999504
"SERPINE1",8684.05852096307,-0.0881541060751608,0.231395898779174,-0.380966588173147,0.703228041118042,0.758938083352906
"SERPINE2",1474.09224949926,-1.11064417230695,0.227157968695865,-4.8893031518254,1.011935565114e-06,5.06145835735614e-06
"SERPINF1",38543.6593090106,0.7317909371513,0.159468372964635,4.58894088869638,4.45500549111551e-06,1.93739351495324e-05
"SERPINF2",52214.3209801348,0.644152770343315,0.205067418800476,3.14117559050205,0.00168271113506675,0.00405028522716604
"SERPING1",113086.682057139,1.2197036533336,0.143272489530458,8.51317414341643,1.69235618518196e-17,6.77578100809004e-16
"SERPINH1",5748.14422943757,-0.953180704584894,0.142610433988107,-6.68380761441608,2.32812404244491e-11,2.78460614782191e-10
"SERTAD1",889.920312351667,0.382806859272681,0.149210907088676,2.56554206888628,0.0103014728556285,0.0203281063205018
"SERTAD2",1163.56114634023,-0.0690287554043821,0.0939468418585874,-0.734763979701276,0.462483247716558,0.540700122024747
"SERTAD3",798.349474113503,-0.314210952711523,0.109435663382834,-2.87119338430226,0.00408925275036231,0.00897866824281404
"SESN1",997.856242645348,0.688849182395832,0.118170042621609,5.82930467920356,5.56588007042023e-09,4.29944069207824e-08
"SESN2",1321.74436750252,0.325333411079722,0.118776154268402,2.7390465121859,0.00616176554931511,0.0129046013272493
"SESN3",61.2616740359123,0.218726652446393,0.236179619067585,0.926102994449333,0.35439245796763,0.434278591216853
"SET",7090.44027936458,-0.45291760373218,0.0748042787088193,-6.0547018372464,1.40677986555761e-09,1.22169233131113e-08
"SETD1A",1345.2831575633,-0.195993538742182,0.0705295047373984,-2.77888721141488,0.00545454607278856,0.0115919119133517
"SETD1B",1139.02714982927,-0.136765351659323,0.0743721739783903,-1.83893174480904,0.0659252259427235,0.103652346393722
"SETD2",2244.81964614883,-0.0168497715046348,0.0791838307925063,-0.212793083335258,0.831488358897306,0.869519647415846
