"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LY6E",7434.44443328998,-0.054345481553038,0.242805081863725,-0.223823493050033,0.822894648873223,0.85832259853117
"LY86",150.18829779994,-0.699376153440632,0.165381662569998,-4.22886154711753,2.34876827531828e-05,7.31032695325338e-05
"LY9",58.5575170312201,-0.961955631500589,0.204339632524753,-4.70763120993702,2.50611968225878e-06,9.2320469331762e-06
"LY96",407.756565258111,-1.03963730165403,0.218155573780868,-4.76557753549913,1.88313462311627e-06,7.09649671495165e-06
"LYAR",544.350648885921,-0.583664217937711,0.0934585536001807,-6.24516639145357,4.23349197390269e-10,3.10165116438506e-09
"LYN",1339.41306852582,-0.216776004387739,0.110027977288578,-1.97018985288792,0.0488166160494041,0.075322616549542
"LYPLA1",3289.06985992252,0.265226766507751,0.104826243029351,2.53015617886342,0.011401176465677,0.0204177305542406
"LYPLA2",4152.18291754776,-0.224131833692325,0.0967843552333455,-2.31578578120345,0.0205699679632668,0.0346681199191185
"LYPLAL1",1624.5281283906,0.230033814197866,0.114947311788217,2.00121090801748,0.0453696659457865,0.0706302503077158
"LYRM1",1710.20423523795,0.39223885247184,0.0945919329513113,4.14664168744427,3.37387427684597e-05,0.000102102199549121
"LYRM2",1189.41325771043,-0.0495839943709982,0.0725759907335397,-0.683201067871663,0.494479797964032,0.567935854146433
"LYRM4",895.047871387049,-0.36101413055367,0.107157306071908,-3.36901088490796,0.000754384496340228,0.00175153579765572
"LYSMD1",489.075522075949,-0.301829309852519,0.0922894356078319,-3.27046435883616,0.00107371071465274,0.00241217201648013
"LYSMD2",568.512956393376,0.156328512018232,0.0959661454792507,1.62899646784326,0.103313766689938,0.146672182841983
"LYSMD3",1073.36376549983,0.414491839671764,0.085995102993527,4.8199470114358,1.43596356596905e-06,5.54913261277155e-06
"LYSMD4",524.317734662218,-0.189225205252537,0.108033665635516,-1.7515392460249,0.0798530671974526,0.117108677052429
"LYST",765.117797494304,0.374764631011869,0.113587985789731,3.29933336176606,0.000969147473300346,0.00219694036478079
"LYVE1",213.480613862741,1.00300320941123,0.209826220529726,4.78016144445178,1.75154483407049e-06,6.62990428093792e-06
"LZIC",588.072930862861,-0.116117498698082,0.0890806372149286,-1.30350996948888,0.192400715018195,0.253091670164302
"LZTFL1",411.37019562746,0.214875275048691,0.133839665067296,1.60546781808404,0.108390889999441,0.15324229275783
"LZTR1",1997.94158588954,0.0473480069044987,0.0659544762713567,0.71788921057753,0.472825601020861,0.546969170578663
"LZTS2",1515.19627620644,-0.852395096358508,0.0960066853193455,-8.87849729967449,6.77696425412612e-19,2.26642945722304e-17
"M6PR",3391.83292614434,-0.279485228300704,0.074141564471487,-3.76961600814598,0.000163498900613239,0.000430478118070299
"MACF1",4518.2716310446,0.0989766537903753,0.0874634993798541,1.13163381858894,0.257788415961057,0.326756779327571
"MACROD1",863.365369272975,0.834347259281994,0.15958487524814,5.22823518196609,1.71135733746958e-07,7.93176922496771e-07
"MACROD2",176.525560671658,-0.71340667218492,0.184302924478554,-3.87083750408927,0.000108462076621325,0.000295893982542117
"MAD1L1",1147.51934979469,-0.106118376785392,0.112618442838849,-0.942282401624415,0.34604807568393,0.419607278463323
"MAD2L1",398.938826413154,-1.14537821906246,0.138759463036045,-8.25441518727213,1.52647832432973e-16,3.60604076174069e-15
"MAD2L1BP",1027.84880474596,-0.118328584934811,0.0864371367645596,-1.36895539769114,0.171013217445728,0.228840533246064
"MAD2L2",1647.18484639544,-0.0453926071401859,0.119361147100448,-0.380296337986647,0.7037254535532,0.758898668171686
"MADD",1561.69642367486,-0.318951792806571,0.0630313868433001,-5.06020585584614,4.18804074493637e-07,1.79836915774508e-06
"MAEA",1944.20900513934,-0.220636800373377,0.0647170013850158,-3.40925561524025,0.00065140412435778,0.00152908735825025
"MAF",1924.08213749094,0.382819607243857,0.102035367399267,3.75183249692114,0.000175546740083842,0.00045908083392671
"MAF1",4807.43158500796,-0.538305300385916,0.115226196977285,-4.67172669503302,2.98678210994711e-06,1.09084701642951e-05
"MAFB",1550.14709309017,0.376509189762049,0.155125889347465,2.42712026564895,0.015219209827372,0.0264390754548438
"MAFF",1216.08716597488,0.0235312076191787,0.156265248192312,0.150585033405632,0.880303068364842,0.905903773019835
"MAFG",1074.27614161418,-0.367521007459297,0.121081826703604,-3.03531105752932,0.00240287725738469,0.00498461134784156
"MAFK",1756.55271570182,0.117394882898295,0.13355502101651,0.879000145444048,0.379401196976476,0.454428849412273
"MAGED1",8601.32541123972,-0.696182682678092,0.123212463156667,-5.65026187158423,1.60203592741591e-08,8.98235528534049e-08
"MAGED2",6190.43827958175,-0.382148251189776,0.0876351486076365,-4.36067328305387,1.29662850682923e-05,4.2188660458755e-05
"MAGEH1",548.485060320379,-0.234519787479456,0.151949742810628,-1.54340364874282,0.122732868945802,0.171163680518364
"MAGI1",976.136938980444,0.563667341920152,0.107497002922802,5.24356332357419,1.57504718264291e-07,7.3439050703e-07
"MAGI3",521.28743466945,0.059171582268719,0.11755095930936,0.503369624683338,0.614704423523927,0.678777589513408
"MAGIX",711.582517545308,0.222852360815745,0.185171029435673,1.20349474480381,0.228784923779401,0.294546773851258
"MAGOH",1145.790908662,-0.192759557328781,0.0782259186843039,-2.46413925935085,0.0137342738051268,0.0241049366145547
"MAGOHB",514.170417688552,-0.301609510021005,0.0842692638863871,-3.57911646680145,0.000344757808280819,0.000854678659598494
"MAGT1",6141.31132882023,0.185391969805767,0.0850830716460967,2.17895247807819,0.0293351986861028,0.0478063394601728
"MAK16",471.96462683691,-0.278865631438815,0.09960311248497,-2.79976824500233,0.00511393074240414,0.00987579241852863
"MAL2",3864.91373352344,-1.12921134858342,0.16620260139636,-6.79418576542298,1.08925956890527e-11,1.0751395374565e-10
"MALT1",747.650827423525,-0.318426553694265,0.0972985057740446,-3.27267670927799,0.00106534255049691,0.00239526529676712
"MAMDC4",1432.85372864863,1.2502186332965,0.246663017502649,5.06852890212076,4.00902114585249e-07,1.72933395709813e-06
"MAML1",1043.92718847397,-0.332638797459495,0.0770598287717578,-4.31663037358586,1.58429122731567e-05,5.07163497993545e-05
"MAN1A1",4380.83942877595,0.388658531851909,0.15453915238757,2.51495188013707,0.0119048631253809,0.0212439156169175
"MAN1A2",908.848725897638,0.342283192277198,0.122947693855769,2.78397407501382,0.00536973259811702,0.0103253843510128
"MAN1B1",3897.34271362448,-0.411431946921653,0.0897177825686958,-4.58584614044183,4.52151494750016e-06,1.59468484169898e-05
"MAN2A1",1686.15420260991,0.312422044767304,0.148317127620404,2.10644616558987,0.0351656147375373,0.0562755418430697
"MAN2A2",3212.39003067238,0.27498898243207,0.109775263991741,2.50501772833595,0.0122445255849335,0.0217635085844754
"MAN2B1",5137.05159921197,-0.251123129397692,0.0886850015835975,-2.83163020706467,0.00463113736563395,0.00902315271969988
"MAN2B2",3116.69429469262,0.418440679859051,0.0901225088508347,4.64302076356561,3.43351830010435e-06,1.23622601376163e-05
"MAN2C1",2770.09002943987,0.388881598482116,0.084900283328343,4.58045112733201,4.63974032661229e-06,1.63367900517546e-05
"MANBA",935.207542778641,-0.329492242982604,0.0928137408509547,-3.55003731087319,0.000385176556806999,0.000945806414180849
"MANBAL",2014.62258023914,-0.334083452159786,0.0786288714315199,-4.24886490264265,2.14856438459547e-05,6.72648938026071e-05
"MANEA",1009.86767449954,0.569719015451093,0.133449242894194,4.26918132388956,1.96191733439343e-05,6.17388598808382e-05
"MANF",4940.68421263632,-0.330728093986963,0.123852912278083,-2.67032957000146,0.00757768293474244,0.0141097118051274
"MAOA",7413.35699787183,0.79808076178587,0.123959071513451,6.43826024220641,1.20850667210473e-10,9.77812609080561e-10
"MAOB",11075.1628919099,0.958258013703006,0.126383730854919,7.58213107985415,3.39924580190684e-14,5.10051197853555e-13
"MAP1LC3A",1187.7369145838,0.372161440120187,0.168859628202733,2.20396932103493,0.0275265017196902,0.0451224237374564
"MAP1LC3B",2417.19438746451,0.0285931554880633,0.096251983767971,0.29706562263684,0.766416409431548,0.812733043973171
"MAP1S",1285.28620405808,-0.523021843491092,0.0745152604076822,-7.0189896758003,2.23478293810071e-12,2.45279651172752e-11
"MAP2K1",1940.96816307578,0.067467764677438,0.0770414779112945,0.87573300132067,0.381175200268265,0.456233278300038
"MAP2K2",6210.43006544657,-0.46494037551826,0.109868630932253,-4.23178455554753,2.31844435234768e-05,7.22385584100147e-05
"MAP2K3",2943.80963402177,0.243486105061086,0.116640929238624,2.08748427031958,0.0368443814636119,0.0586210606570303
"MAP2K4",888.43213414637,0.114120323959116,0.0845736897893728,1.34935964415562,0.177221476472568,0.235926436365604
"MAP2K6",275.475565272255,-0.115468275365024,0.195545454028534,-0.590493273999481,0.554859993727144,0.624089425811802
"MAP2K7",1743.19680829744,-0.0388492040741,0.0668737530940063,-0.580933509436633,0.561285266961553,0.629821152190542
"MAP3K1",837.83916870802,-0.680144501547806,0.103444078845815,-6.57499693686256,4.86541696343502e-11,4.24690643440879e-10
"MAP3K10",370.930872232471,-0.136106919486215,0.098252840812727,-1.38527210369051,0.165969280378881,0.222825255521268
"MAP3K11",6978.48771644498,-0.0198703326752343,0.0784251521437848,-0.253366836175262,0.799984752613196,0.839457360684795
"MAP3K13",186.219391266482,0.866216262800181,0.173969806844466,4.97911837986118,6.38745663949271e-07,2.63023805995142e-06
"MAP3K14",1317.50551692518,-0.0451439408149122,0.141414404077532,-0.319231559963025,0.749550926586573,0.79862197675291
"MAP3K2",601.310780718222,0.378434540681875,0.122662560747252,3.08516745758835,0.00203437577184383,0.00428057157223889
"MAP3K3",1021.80560568953,0.15311837695528,0.0743230572988708,2.06017328296324,0.0393819780712011,0.0622519942523083
"MAP3K4",745.390683504523,-0.215064560768695,0.0834951069332443,-2.57577442161542,0.0100015872694998,0.0181167239240216
"MAP3K5",729.407537528125,0.853932641434346,0.184551720607797,4.62706410225833,3.70885747593389e-06,1.32728227254571e-05
"MAP3K6",350.821236510714,-0.316056694755861,0.129815720574909,-2.43465655281314,0.0149059302666989,0.0259424027172261
"MAP3K7",760.629514198021,-0.0805713898179686,0.0952704863358449,-0.845711960931327,0.397713448985102,0.47290857403025
"MAP3K8",371.018636636981,0.302728314485307,0.192598155082532,1.57181315862336,0.115993888941619,0.162937882538976
"MAP4",8188.34372528005,-0.137544274807149,0.0659192909741109,-2.08655573770004,0.0369283118759487,0.0587326825210911
"MAP4K2",548.81799815488,-0.0216157540132195,0.101069372871146,-0.213870467374696,0.830648070994812,0.864401067656346
"MAP4K3",1064.88009268851,-0.32430291511784,0.106013709397132,-3.05906582235498,0.00222028361344943,0.00463514777368341
"MAP4K4",4923.67148680851,-0.325129643825128,0.0879971633781519,-3.69477414207026,0.000220082329256958,0.000564979561680716
"MAP4K5",686.64446026372,-0.0872659049439278,0.0941862951101841,-0.92652444649022,0.354173498620967,0.428454760566637
"MAP7",1130.8235514149,0.444916759063896,0.13283812814651,3.34931517984948,0.000810115833604129,0.00186720752134487
"MAP7D1",1752.62248207229,-0.601554679662706,0.0914868407434857,-6.5753137257124,4.85506898463393e-11,4.24221601444244e-10
"MAPK1",4290.63062913454,0.0429630059904538,0.0762063318018056,0.563772129882728,0.572909221384053,0.64067267767679
"MAPK14",3052.04524227269,0.0140616790809945,0.0689446186505861,0.20395615141857,0.838387764700448,0.870649154574455
"MAPK15",5.22422414706389,-1.10255375301127,0.296463529831399,-3.71901985258793,0.000199997334271777,0.000517468830907075
"MAPK1IP1L",2673.40607355431,-0.0181012034305745,0.0597885464992358,-0.302753695991018,0.762077573440257,0.809238892578572
"MAPK3",1533.27827635927,-0.350910432679994,0.0735520169083714,-4.77091516221977,1.8339077583569e-06,6.92322503907375e-06
"MAPK6",2806.50291611686,0.0390469073830424,0.096623751665942,0.404112929893672,0.686129677297048,0.742835329184871
"MAPK7",397.229873013754,-0.431451331565292,0.0827843217532139,-5.21175172336955,1.87065793695543e-07,8.60462291604957e-07
"MAPK8",332.981189485017,0.272001117125464,0.133930715108506,2.0309091675132,0.0422642096462696,0.0663285204018011
"MAPK8IP3",1078.92898283382,-0.22689959544017,0.119585720779165,-1.89738033907223,0.0577777585945791,0.087627374229872
"MAPK9",1515.3737012919,-0.162709746106445,0.070669214339948,-2.3024134006039,0.0213118699734518,0.0358335226998416
"MAPKAP1",2888.46671116579,0.0745853401832262,0.0595171674892478,1.25317355192854,0.210142552944245,0.273351130158989
"MAPKAPK2",5715.30504953269,-0.0786725221955061,0.087774472413247,-0.896302991433678,0.370090961867612,0.44465141206072
"MAPKAPK3",1499.72215423184,-0.159441330164391,0.0889745264679039,-1.7919885218148,0.073134804667062,0.108355388151617
"MAPKAPK5",873.015797669059,-0.302772141798658,0.0532247474073696,-5.68855948683629,1.28115483735497e-08,7.30815281134664e-08
"MAPRE1",2320.19770856195,-0.832052007672085,0.0835773504403651,-9.95547242510133,2.38686504752669e-23,2.07705970666404e-21
"MAPRE2",1716.01147655111,0.218657562851465,0.113867945025407,1.92027319719062,0.0548234000667053,0.083727427609037
"MAPT",361.231834036761,-0.264639526532735,0.197830843229996,-1.33770610392167,0.180992260435855,0.240233773851668
"MARCH2",1988.03881235603,0.614157833921994,0.0913070813059445,6.72628918959881,1.74044496510331e-11,1.64187109097356e-10
"MARCH3",122.036390327398,-1.17233881808586,0.167792960550763,-6.98681764859368,2.81191327786649e-12,3.05089013150705e-11
"MARCH5",1394.00465621096,0.118872966720091,0.0648469434777108,1.83313137589823,0.0667830361107771,0.0999869613681017
"MARCH6",2692.14826786903,0.114795892710563,0.102560475026829,1.11929954186088,0.263012371213232,0.332538102550992
"MARCH7",1738.56838175653,-0.0531908007690813,0.066842267184069,-0.795765957827335,0.42616808168299,0.501983618866373
"MARCH8",405.407053292143,0.670318554755629,0.166565237127155,4.02436046270515,5.71303555574654e-05,0.000165491736478962
"MARCKS",4083.72098569716,-1.15530918683795,0.115812793661347,-9.97566115377749,1.94799710577717e-23,1.73047076229872e-21
"MARCKSL1",3522.72048998849,-1.41637434520507,0.132858272451286,-10.6607915267331,1.55270301082369e-26,2.36454487076865e-24
"MARK2",1233.61187592262,-0.517173338412239,0.069030727185884,-7.49192945656807,6.78683999796133e-14,9.61431420309206e-13
"MARK3",1528.33568420495,-0.0417240465310405,0.0612598926120456,-0.681098917284687,0.495808902125476,0.568849497824036
"MARK4",2026.4616013773,-0.337293951593873,0.0877097446000938,-3.84556987518023,0.000120272583036409,0.000324789293266148
"MARS",3515.35508715443,-0.486572246190536,0.0713937995711455,-6.8153291898361,9.40481580635181e-12,9.33693471438513e-11
"MARVELD1",265.912248372442,-0.390064437206402,0.185713256732234,-2.10035860697229,0.0356973073530718,0.0570514687232002
"MARVELD2",1118.43596643467,0.0861323964492049,0.111201077512928,0.774564405090332,0.438597097253189,0.513855755649842
"MASP1",3826.87508377087,1.19652394756055,0.152949165576636,7.82301716422916,5.15720697131551e-15,8.92102658242974e-14
"MASP2",9199.63715062426,1.00921109099056,0.219726704250654,4.59302884659524,4.36858647791345e-06,1.54714723769294e-05
"MAST2",1376.17202864019,-0.263267645332466,0.0916890772840551,-2.87130870034667,0.00408776115844795,0.00809014322563103
"MAST3",1508.48863467684,0.0525456409442699,0.10649097896733,0.493428095542163,0.621710134613191,0.685094201832445
"MAT1A",38549.4813209833,1.42884501807682,0.16584399217034,8.61559710049212,6.95780255907488e-18,2.05315364096161e-16
"MAT2A",5363.47927127797,-0.0180040811175721,0.101150114227994,-0.177993680531004,0.858727938700521,0.888683500865881
"MAT2B",2594.90456726839,0.327687443074882,0.078438471307314,4.17763678477409,2.94553527814625e-05,9.00191143063511e-05
"MATR3",7345.62211731683,-0.0946698516937241,0.0531150613891536,-1.78235418010938,0.0746914925154023,0.110374120286146
"MAVS",3486.11404659379,-0.277092567301382,0.0848277470890896,-3.2665321997809,0.00108873425483775,0.00243885624514218
"MAX",1421.85382137178,-0.13070488581926,0.0605259685236918,-2.15948441647981,0.0308126050335243,0.0499277780212607
"MAZ",8134.98816976132,-0.416987739984023,0.0826983047192824,-5.04227676007966,4.60025287745287e-07,1.95373289536445e-06
"MBD1",1711.49486820223,-0.120738703606782,0.0545321479762427,-2.21408303335827,0.0268230675513597,0.0440236951651261
"MBD2",1822.77900501106,-0.183127850680509,0.0649612912607839,-2.81903033523998,0.00481689656064927,0.00934026690978104
"MBD3",4765.19806477498,-0.177844834506542,0.10684022250584,-1.66458689747506,0.0959952011902425,0.13765715079038
"MBD5",236.522625392318,-0.210745754067745,0.110602042666628,-1.90544178919883,0.0567226674369239,0.0862111758870232
"MBD6",2348.34486201411,-0.289711631390461,0.0794824261507537,-3.6449772034005,0.000267415504674306,0.000676912859561438
"MBIP",553.14571167418,0.476329573909763,0.0877986224270715,5.42525111149003,5.78731198979001e-08,2.94300516690097e-07
