"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"c16orf58",5931.22007088366,-0.424941969275304,0.0808440658431409,-5.25631615435826,1.46969551989146e-07,9.14605323577997e-07
"c16orf59",254.872612293182,1.26299237892431,0.172704217097278,7.3130372850879,2.61170506810802e-13,5.19175310508746e-12
"c16orf62",979.805255294415,-0.101575769034283,0.128573351258231,-0.790021944985124,0.429514952401172,0.516119982256896
"c16orf70",1826.23558265351,-0.552496654916391,0.0988033483279024,-5.59188189739076,2.24621593846427e-08,1.63305452030889e-07
"c16orf72",1652.4869950868,-0.0873394566945007,0.0581448189108452,-1.5021021361924,0.133070733288205,0.191855826455082
"c16orf74",33.8719226402367,0.503309080077584,0.219642264638735,2.29149467615179,0.0219348194352168,0.0401502769142582
"c16orf87",387.063364593314,-0.133630671237731,0.11720990587336,-1.14009707833152,0.254245859018149,0.331530380077489
"c16orf91",488.567549261574,-0.0699375855943023,0.101413616256907,-0.689627174097929,0.490428674035071,0.576481837652803
"c17orf49",2187.69894992768,-0.054070013750263,0.116315219019725,-0.464857601661683,0.64203343464297,0.713203221393155
"c17orf62",3052.39955664244,-0.0147247903138378,0.0997094783655587,-0.147676936588247,0.882597733976811,0.912228029978699
"c17orf75",436.012823400126,0.324280923921116,0.0830455341822256,3.90485686093067,9.42811724751482e-05,0.000315182218294027
"c17orf80",743.66515322324,0.316716433966297,0.0718648173825918,4.40711387715871,1.04757118749717e-05,4.40300004286638e-05
"c18orf21",510.510807238565,0.216968097045018,0.0853992115085108,2.54063349312534,0.0110651843681279,0.022021911853301
"c18orf25",628.35544424647,0.209813962848492,0.0634315431988551,3.30772281845223,0.000940578541175597,0.00247952203992133
"c18orf32",3279.27294067164,-0.406461529503918,0.084143038696766,-4.83060198204537,1.36120871299457e-06,6.93452085090664e-06
"c18orf8",920.098541207005,0.0493092684424109,0.0751087082998642,0.65650534483363,0.511499029725477,0.595666219513706
"c19orf12",1977.33391979135,-0.294356044070617,0.0925253242835909,-3.18135652427883,0.00146587111049114,0.00370618109406122
"c19orf24",3373.23580211392,-0.776839153593382,0.146981021386328,-5.28530245786986,1.25497232839707e-07,7.88711076060798e-07
"c19orf25",1255.63034907536,-0.268884091375572,0.123057124122366,-2.18503474133035,0.0288862994071823,0.0514929685084554
"c19orf33",112.42525593082,1.44467742519859,0.370248467479823,3.90191331521802,9.54353365906502e-05,0.000317918965017603
"c19orf38",49.5882173247662,-0.155113113129664,0.15596519508124,-0.994536717303294,0.319961638982692,0.402988163822833
"c19orf43",5191.98824528263,-0.319872684384017,0.11156776316152,-2.86707087531126,0.00414290221094872,0.00926341637518896
"c19orf44",312.046953187126,0.0868879306859721,0.105469320969205,0.823821845893381,0.410040792803153,0.49703630890892
"c19orf47",543.480846179657,0.491245596990873,0.0840220709040448,5.84662567472167,5.01644606584379e-09,4.2440726239599e-08
"c19orf48",2725.42910842229,0.497599401520886,0.145546630370961,3.41883147863082,0.000628906636092339,0.00172954395117558
"c19orf53",4036.91454273512,-0.241380936426693,0.108206394477786,-2.2307455820113,0.025697986427291,0.0463128546601728
"c19orf54",468.165624976379,0.227280654740483,0.0896719087691709,2.53458031461713,0.0112582116119815,0.0223539065487727
"c19orf60",1764.80452765122,-0.578192170818559,0.141913340764944,-4.07426227655536,4.61604371989763e-05,0.000165401768249105
"c19orf66",3828.15409157431,-0.396503811759678,0.118877446783753,-3.33539979606852,0.000851768449591382,0.00226524040883197
"c19orf70",2597.69377795999,-0.618378055156919,0.124250069981661,-4.97688295264695,6.46163676694683e-07,3.55744598763864e-06
"c1d",550.541560272702,-0.34571603973416,0.0772679287302442,-4.47425012440951,7.66799392440848e-06,3.3160574131519e-05
"c1galt1",555.799555821013,0.374943607391429,0.100768590183822,3.72083807769324,0.00019856272754986,0.000612642163728368
"c1galt1c1",1329.85608493317,-0.286514332214577,0.0912491970671446,-3.13991072166639,0.00168999329337461,0.00419082954518717
"c1orf106",752.570018445741,1.55344770602892,0.279032456490808,5.56726527646828,2.58768299403491e-08,1.86540664185373e-07
"c1orf115",7049.30016195548,-0.466059622719733,0.112575804108497,-4.13996263593693,3.47362394691933e-05,0.00012907008744933
"c1orf116",293.578980821963,1.98246321511521,0.28552676592404,6.94317819451861,3.83375328281562e-12,6.25854398694314e-11
"c1orf122",1553.89666777192,-0.501051375373812,0.126938055883326,-3.94721166861379,7.90666500748984e-05,0.000268786479081345
"c1orf131",611.483971921516,0.323961855988714,0.0963855460977579,3.36110411887005,0.000776315551489756,0.00208714344990689
"c1orf159",310.869297655297,0.360226759033155,0.101142725648734,3.56156863207557,0.000368645712846109,0.00107333924177249
"c1orf168",349.909741061817,-0.563828523762557,0.187549554909377,-3.00629091887207,0.00264455851364539,0.00622317742946134
"c1orf174",735.824500363541,0.244909570185945,0.0706384815426858,3.46708429792548,0.000526136859406153,0.00147838390016991
"c1orf198",2586.18915292552,-0.222342441524097,0.118847514793245,-1.87082112664197,0.0613698782877241,0.0992720641194445
"c1orf210",299.366413532644,0.525918116663876,0.216361158549206,2.43074182163925,0.0150679472330591,0.0288697942043423
"c1orf216",557.134898014445,0.0405739573796589,0.11172607690541,0.363155661627767,0.716488606722328,0.777875854631192
"c1orf226",938.301407141039,-0.260138431819539,0.13045938905365,-1.99401847353862,0.0461500357009913,0.0775349693573786
"c1orf27",1794.77946081105,-0.0913427095074427,0.0913310164134195,-1.00012802982472,0.317248552890314,0.40004371714455
"c1orf35",815.057674812822,0.139807929867685,0.117177045875736,1.19313410594041,0.232816856190295,0.307919067864584
"c1orf43",14427.4732605861,-0.212858463657289,0.0735874664447206,-2.89259127866822,0.00382078142651966,0.0086086192880739
"c1orf52",411.712628416766,0.328312109173463,0.0706695431171304,4.64573697086602,3.38864537852059e-06,1.5857896503865e-05
"c1orf53",327.715453828154,-0.81585613219947,0.147896047637073,-5.51641605867334,3.45982625251328e-08,2.43042819451674e-07
"c1orf54",176.061420421972,0.202356355644448,0.148131674380944,1.36605730334254,0.171920978167227,0.238513437743633
"c1qa",6129.32245749587,0.282207128845765,0.186744581744748,1.51119312918808,0.130739252449557,0.189165989971126
"c1qb",5926.86649422121,0.474921149885251,0.188157020236668,2.52406819202326,0.0116005423406828,0.0229428165773059
"c1qbp",3025.42208108982,-0.12191082725637,0.101617246740722,-1.19970606532401,0.230253516607096,0.305238922683867
"c1qc",4538.675113242,0.615165584851708,0.17813509851014,3.4533653951228,0.000553638526648586,0.00154531450487043
"c1qtnf1",1483.27406308285,-0.00402771773957354,0.236654638265267,-0.0170193906576167,0.98642114650419,0.990369618246731
"c1qtnf6",913.492480430391,0.460290220716776,0.150694102965162,3.05446737237745,0.00225460537318834,0.00539334491516135
"c1r",52247.0691090738,-0.880364769257545,0.15222714025726,-5.78323134606452,7.32791756577789e-09,5.9516648572337e-08
"c1rl",5900.75337673706,-0.766811709880771,0.116182079718841,-6.6000859318102,4.10919529604819e-11,5.44995606293918e-10
"c1s",100065.204042404,-0.914175328385129,0.143511824006451,-6.37003490628084,1.88985183927922e-10,2.16913277057512e-09
"c2",47662.7557672608,-0.316620073013847,0.139165348512945,-2.27513584665363,0.0228977818662315,0.0417070234419527
"c20orf194",387.462956427956,0.345096482535207,0.128641917440118,2.68261301916497,0.00730494643168901,0.0153251127108103
"c20orf196",79.48024198819,0.0688423447356114,0.125092669221975,0.550330768092025,0.582092524446737,0.66078953420465
"c20orf24",6201.03153323959,-0.338585682360623,0.111606458765625,-3.03374630917782,0.00241537449478601,0.00573929052425051
"c20orf27",1549.73572460538,0.266925922526518,0.121704400379479,2.1932314829557,0.0282907053256353,0.0505157317874827
"c21orf2",1082.54949008258,-0.306221473418039,0.120706150632513,-2.53691689953997,0.0111833497113644,0.0222207843286383
"c21orf33",6828.07339549804,-0.662657980545913,0.102976419578401,-6.43504584116368,1.23436071102228e-10,1.4784590089323e-09
"c21orf59",1047.39563415126,0.229221224631735,0.0730596654444231,3.13745242655272,0.00170422928258495,0.00422251165218404
"c21orf91",300.794633308882,0.174425136484076,0.134684704413346,1.29506269656848,0.195298602055762,0.265715775100756
"c22orf23",31.755895142932,0.490227065141395,0.119729944022237,4.09443994269593,4.2319008712983e-05,0.00015324692412073
"c22orf39",666.167437852881,-0.0167726576022574,0.0745084649848177,-0.225110765678437,0.821893106110016,0.866284069819085
"c2cd2",751.634191171761,0.253539952238566,0.111751213975773,2.26878924369925,0.0232811453986142,0.0423059041038529
"c2cd2l",529.26492220409,-0.168551809363598,0.0753656781121011,-2.23645316523112,0.0253221019180475,0.0457223978736204
"c2cd3",492.150093941932,0.414351429789242,0.081430349978973,5.08841519035883,3.61068188684089e-07,2.10614877776875e-06
"c2orf42",423.319615798914,-0.331124042603512,0.0729075990433075,-4.54169451399466,5.58038644298917e-06,2.47991326658737e-05
"c2orf49",175.9673837828,0.117725484165434,0.0705317442300824,1.66911346728362,0.0950948948212587,0.144570243511088
"c2orf68",1481.66819213012,0.224187147830269,0.0769292303998371,2.91419979980384,0.00356601596292909,0.00810311327787351
"c2orf69",629.885536373731,-0.290926768762031,0.0887315083957935,-3.27873124239397,0.00104274892550852,0.00272527209216568
"c2orf72",7632.0749642743,-0.241314977190251,0.124169060091439,-1.94343886482304,0.0519631552781975,0.0856312634226992
"c3",502178.883392147,-0.921953041102284,0.130800930598454,-7.04852050275229,1.80830109709314e-12,3.18619664380378e-11
"c3orf14",109.317661933235,0.118215418215114,0.256008512630194,0.461763622625615,0.644250840431606,0.715200620567656
"c3orf38",508.366690180882,0.24019195585576,0.0585637512301024,4.10137586494456,4.10700814194957e-05,0.0001494859813681
"c3orf58",1139.99794697074,-0.435350524894087,0.168660962631003,-2.5812168868415,0.00984527072181612,0.0198723002877273
"c4a",266077.73423935,-0.751796930090219,0.15024686071517,-5.00374468066548,5.62272180854101e-07,3.14018150512363e-06
"c4orf19",1202.78449149143,0.12870099893798,0.14523812099348,0.886137868333875,0.375543239259498,0.462273779504185
"c4orf3",4244.36459081166,-0.584252574434227,0.0856415086926212,-6.82207241970931,8.97364054576002e-12,1.35927542760642e-10
"c4orf33",248.495150375505,-0.0892902975290035,0.140482762356451,-0.635596111802278,0.525039704414558,0.608113350434245
"c5",23800.2419484088,-0.411505746141661,0.146664265542249,-2.80576693048055,0.00501969858586509,0.010979222759748
"c5orf15",3000.3610930354,0.120511070047424,0.0780370061819462,1.54428105258738,0.122520260655418,0.179250777641002
"c5orf22",833.015951593754,0.179182258606542,0.0667283056207229,2.68525113802524,0.00724753254891536,0.0152271390926707
"c5orf24",2153.99381820455,-0.037473287339957,0.0873483807684562,-0.429009524965224,0.667916293008501,0.736106247968015
"c5orf30",213.34605854468,0.986303863758107,0.212393632551333,4.64375439089366,3.4213426086117e-06,1.59875122006798e-05
"c5orf34",64.2265444716878,1.46884019327203,0.132205477696512,11.1102824093557,1.1180535625352e-28,1.16277570503661e-26
"c5orf51",1179.12557244305,0.115869856721817,0.0728287583867082,1.59099041763925,0.111611732296569,0.165996660799641
"c6",13321.5510749758,-1.59492572738506,0.210831646760584,-7.56492562616195,3.88086586147057e-14,8.64125954742063e-13
"c6orf106",11348.5002737699,-0.314611975036049,0.0878246652861881,-3.58227354480481,0.000340616849333665,0.00100164844521293
"c6orf120",1682.48246491103,-0.0568197083867177,0.0866287257750086,-0.655899159065197,0.511889009324894,0.595957607033816
"c6orf132",38.6176132296288,2.00287471733545,0.292942820974718,6.83708414724491,8.08212732968214e-12,1.2408113382491e-10
"c6orf226",283.139075535202,-0.390685960179633,0.137263154850914,-2.84625514111175,0.00442367354412979,0.00980126993617534
"c6orf47",1292.08086045494,0.0370915929331053,0.107821450998772,0.344009402484555,0.730839215013357,0.79103906912475
"c6orf62",6343.02611138665,0.0121791276812435,0.084574267713988,0.144005121302743,0.885496425576502,0.914226818077048
"c6orf89",5124.65095271025,-0.15495606970146,0.0701076638455186,-2.2102586393822,0.0270872173633016,0.0485293675786211
"c7orf26",971.190301690763,-0.0591664281512359,0.0730390790289977,-0.810065364155891,0.417902609486948,0.504512097070313
"c7orf43",611.440121382624,-0.228006193852429,0.0894688090990015,-2.54844337539052,0.0108204851422488,0.0215802379076468
"c7orf50",2979.14421310525,-0.418800876091751,0.135090940370003,-3.10014035689359,0.00193428958476669,0.00471977727579123
"c8a",11093.896334492,-1.52663596510025,0.19650285093008,-7.76902705418487,7.90912757204812e-15,2.00145519093253e-13
"c8b",15281.6076294081,-0.902138112684374,0.187269580741774,-4.81732328929776,1.45496847270787e-06,7.37691506257593e-06
"c8g",13517.8155604691,-1.15118695159797,0.184223451406688,-6.24886214435658,4.13453631279482e-10,4.42400573093027e-09
"c8orf33",2821.12368034307,-0.0459703110962884,0.121733279274895,-0.37763141985586,0.705704420412255,0.769400063573985
"c8orf4",1823.30756596983,-0.31553711855587,0.189647470546774,-1.66380873758106,0.0961506573135254,0.145954575573112
"c8orf59",1634.71626211628,-0.134575353725802,0.136173618794256,-0.988263034480495,0.323023844202785,0.406364853719037
"c8orf76",1212.12589152663,-0.0303782681323346,0.116069562216276,-0.261724672276526,0.793533717657868,0.842746643111618
"c9",14113.3921481224,-1.53855813415892,0.319472696725363,-4.8159299681298,1.46515906721288e-06,7.4241690583431e-06
"c9orf142",1205.62371606793,-0.121368141564239,0.146628134535653,-0.827727515927226,0.407824832432374,0.494938120248084
"c9orf152",148.846694715712,-0.0998532256176188,0.279263091770261,-0.357559693923908,0.720672846232951,0.781920869297023
"c9orf16",1986.58924358413,-0.508386313092172,0.14186022146504,-3.58371295238291,0.000338744345912636,0.000996485609500849
"c9orf3",1215.54505489716,-0.289600404615385,0.0917368613858278,-3.15685974253448,0.00159478035113357,0.00398718464804078
"c9orf40",230.571210832509,0.503414859026953,0.112416606995635,4.47811824676848,7.530388843206e-06,3.26151122675778e-05
"c9orf64",916.435001022378,0.295505170594506,0.0928190180911917,3.18367050925039,0.00145420438336661,0.00368095417920506
"c9orf72",369.213792012981,-0.337965121163158,0.145083026145893,-2.32946010392218,0.0198347041841942,0.0367558360023486
"ca14",307.771608011661,-1.68645221128296,0.249177614648269,-6.76807270052529,1.30509178047204e-11,1.91218430305664e-10
"ca2",3231.90731538367,-0.642589576642636,0.201359728313031,-3.19125170671503,0.00141657809861652,0.00360076841281719
"ca3",17.1294282933104,-0.0485384567924505,0.244811097206964,-0.198269021895751,0.842834587489898,0.882466956674506
"ca5a",691.555982652227,-1.31499840960658,0.23860768308577,-5.51113188226172,3.56533445214202e-08,2.49631955729615e-07
"cab39",2542.81894214002,0.0507800749018913,0.0575039269895891,0.883071427645018,0.377197680569473,0.463641080988249
"cab39l",231.412189726194,-0.116519063545897,0.11137188202968,-1.0462161671547,0.29546124023652,0.376917495398211
"cabin1",1731.09707376784,0.294973451217442,0.0750661776555794,3.92951207094687,8.51184039480892e-05,0.000287253561087972
"cables2",421.415681090787,0.665673179473353,0.11925267780264,5.58203968027473,2.37714123602702e-08,1.71798817464733e-07
"cachd1",227.666833123133,0.652969958751306,0.190419182901525,3.42911858354622,0.000605544890894431,0.00167257865954509
"cacybp",2865.10126856922,0.591073294966285,0.102562977838204,5.76302782373109,8.26181686114470e-09,6.60472158544424e-08
"cad",1594.12983123302,0.596765852903984,0.0975330923514663,6.1185987085645,9.44017993881949e-10,9.40488954652483e-09
"cadm1",4542.12065780966,-0.898951810835999,0.147602816991922,-6.09034318691352,1.12668897669634e-09,1.09810326780187e-08
"cadps2",1024.92679838804,0.221281887257687,0.12826656452386,1.72517201251246,0.084496477853588,0.130399197092906
"calcoco1",2166.16860947651,-0.114940638583152,0.0907358418734687,-1.26676114102117,0.205240710619436,0.277158639037834
"calcrl",834.160178973763,-0.557733275882163,0.16424911514731,-3.39565467602032,0.000684646777621725,0.00186479326718559
"cald1",12245.3261006861,-0.423713725361281,0.0859410315209384,-4.93028438061101,8.2109999561707e-07,4.4067594478429e-06
