"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"suds3",1128.96372284545,-0.304563328911005,0.0839122260153864,-3.62954653181479,0.000283919549579579,0.00470148722099932
"sufu",615.243692474979,-0.000668184857705442,0.0977529094865584,-0.0068354472640768,0.994546144632233,0.996766896394839
"sugt1",1043.88336248939,0.271589795854251,0.109804193312493,2.47340094818901,0.0133833898224898,0.0619617526635143
"sulf2",2754.40847175195,0.1285936666635,0.221926360605677,0.579442957170769,0.562290325806947,0.724229556486839
"sult1a1",6706.45735333201,0.26342190699401,0.20582131427444,1.27985727776846,0.200595335169213,0.373184340820909
"sult1b1",117.37023628218,-0.447723915881781,0.248471048223284,-1.80191583318569,0.0715586487487627,0.189696038709807
"sult1c2",513.813060351575,-0.137188313934372,0.259633447691371,-0.528392297503399,0.597227082464674,0.753424934801589
"sumf1",1565.89484919154,0.0291458133580485,0.0978632578299743,0.297821817956294,0.765839161454282,0.864470730493993
"sumf2",7231.31629734825,0.165418240908004,0.115572731161364,1.43129126780819,0.15234675551697,0.310200573515917
"sumo2",4158.52466593653,-0.226780859605687,0.0919362500566138,-2.46671861715087,0.0136357462888176,0.0627892248115748
"sumo3",2923.40173189854,0.107226720847337,0.100775007608741,1.06402096503575,0.287319202262383,0.475493196429079
"sun1",2648.4199233283,-0.376466884315181,0.111074960397429,-3.38930469088779,0.000700701047536177,0.00851222013303208
"sun2",8781.72434625056,-0.0573401842061564,0.13964534492061,-0.410612929766868,0.681356381265737,0.811310698050015
"suox",2364.00142456138,-0.0995921304197601,0.14115225281918,-0.705565291595741,0.480458515063091,0.660543320402715
"supt16h",2595.69337174865,-0.310488006395558,0.0892354250238013,-3.47942542227757,0.000502490205983236,0.00692283760359457
"supt3h",113.000227592046,-0.311385766321728,0.17809226072665,-1.74845198242312,0.0803857933746483,0.203817340611151
"supt4h1",2655.42233607283,-0.0584849680524519,0.0993232840538639,-0.588834416920156,0.555972355753431,0.720030803859006
"supt5h",4814.50179349242,0.106585350239467,0.0930017654129681,1.14605727930198,0.251771452483647,0.435253790144038
"supt7l",1348.67318385183,-0.172517121164223,0.0700566031828317,-2.46253905165788,0.0137957148440636,0.0634573118609356
"supv3l1",1217.80356827497,0.2023641667184,0.0920500762953878,2.19841389450906,0.0279196244392063,0.101404836975107
"surf1",2875.96417781803,0.192571180576892,0.130233444019175,1.47866150685947,0.139230805077324,0.293109310429313
"surf2",632.162028657362,0.336073448217266,0.1634994247228,2.05550232844581,0.039830510997859,0.128330778102995
"surf4",15762.3188960593,0.0762046398581467,0.0856488661710057,0.889733200974281,0.373609162100954,0.564670869124274
"surf6",1211.99347736611,0.0564617789656492,0.105645946712412,0.534443400079972,0.593034798908106,0.749859770859394
"susd1",199.861151976388,-0.0325209940766306,0.173292494818163,-0.187665334905329,0.851139006141792,0.915785193587838
"suv39h1",689.705921590194,-0.13106351619729,0.130228123298956,-1.00641484248695,0.314216056770935,0.502729538608413
"suz12",1248.72223084112,-0.645746075082547,0.106437684375374,-6.06689330824969,1.30408123636455e-09,1.41052660405195e-06
"svil",1378.63041030387,0.355654150762752,0.165825254176069,2.14475263451204,0.0319726300967301,0.110748411642938
"svip",459.774131391642,-0.340076720641707,0.119477399017289,-2.84636863071062,0.00442209709620386,0.0301934700051454
"swap70",1085.46762836738,0.0017926672652124,0.130080024372257,0.0137812648318872,0.989004489613934,0.994016533580156
"syap1",2321.46042870546,0.0625055829090404,0.114681468999136,0.54503646887808,0.585728435737182,0.743928395905794
"syce2",18.3838213903058,-0.13566825313769,0.222243547198045,-0.610448559016175,0.541564709561777,0.708658969796124
"syde1",332.579949172095,0.425709811215346,0.172548873758135,2.46718394587768,0.0136180380770131,0.0627415606271029
"syk",355.966068401181,-0.048937474944541,0.199360731472661,-0.245471987301832,0.806090995646401,0.888595594897787
"sympk",4066.58835642805,0.220916849033792,0.116795707330507,1.89148089500108,0.0585601789385698,0.16606208493583
"syncrip",4066.77427069314,-0.182342617402477,0.0816633886295641,-2.23285636883875,0.0255584176299775,0.0955136658845085
"syne1",1227.14598032909,-0.197140498334931,0.180159974930567,-1.0942524742852,0.273844262922217,0.459894421859131
"syne2",2268.40630191019,-0.180751828257631,0.163649816001251,-1.10450370598797,0.269374696830002,0.45507674615021
"syngr2",5760.18541307475,0.11213038588104,0.131757838338168,0.851033891382213,0.394750526492194,0.584072760930244
"synj1",318.437186587549,-0.332395227134639,0.121901962670829,-2.72674221031373,0.00639629891998759,0.0383598011179003
"synj2",627.330114561811,-0.429438669206348,0.180456789390947,-2.37973129554023,0.0173252663535157,0.0736907089589934
"synj2bp",1926.96095069029,-0.306570205948099,0.106730078631865,-2.87238808289016,0.00407382346617355,0.0286619530170368
"synpo",5200.09675222337,0.195151789474631,0.134958207085023,1.44601646457622,0.148172583869972,0.304779497164283
"synrg",1210.85692745239,-0.24827665693077,0.0913555919749681,-2.71769523423152,0.00657383590781087,0.0390946113122811
"sypl1",3666.4354906663,-0.0491063058409449,0.0951192122498263,-0.516260644715701,0.605672379197242,0.760143348019732
"sys1",1912.22016305995,0.123235778268328,0.0935147079989638,1.31782241430614,0.187563102746575,0.357295106547044
"syt1",180.045878836798,-0.623872785050031,0.255396315172535,-2.44276345423609,0.0145752870298521,0.0658362871352447
"syt12",1293.38334421721,-0.0515509228785677,0.227869225361835,-0.226230298526313,0.821022306588025,0.897964394700335
"sytl1",107.820355687148,0.0933635731771295,0.221946227898711,0.420658526441537,0.674004449996544,0.806701608639874
"syvn1",6636.99177320831,0.00401471043479065,0.110509308206842,0.0363291608637732,0.97101989827472,0.98287920554149
"tab1",1242.43086214654,-0.160789296334065,0.0908466111036526,-1.769898671846,0.0767440221290824,0.198085054696372
"tab2",2663.60396414794,-0.42912120842005,0.138898382297067,-3.08946152808514,0.002005196744516,0.0176473868289292
"tab3",1926.58356879598,-0.386426146964264,0.124925769697757,-3.09324607644344,0.00197979897329482,0.0174629755396182
"tacc1",2634.52478407904,-0.274497974524482,0.167060839286401,-1.64310185257658,0.100361861644912,0.235586555493479
"tacc2",1309.62950854748,0.0231611125190961,0.137616182318866,0.168302245628572,0.866345507307396,0.924217473895105
"tacc3",1051.20978163522,-0.503850065161244,0.213777450097727,-2.35689061185317,0.0184286745598401,0.0765885656171134
"taco1",2593.84126638793,0.274637172604176,0.130532299305249,2.10397866325742,0.0353803082697477,0.118462217873737
"tada1",974.341357924478,-0.114180891660785,0.133991277801131,-0.852151673859336,0.394129914813742,0.583531234988124
"tada2a",161.756256038172,-0.489422450280827,0.12610785153148,-3.88098317699635,0.000104035037972987,0.00233476527324641
"tada2b",1271.74018934389,-0.113151512545154,0.0832240465724711,-1.35960118745996,0.173956162183701,0.340209062895572
"tada3",2931.12449252455,0.0544147702049086,0.101492587014309,0.536145267409894,0.591858156898581,0.749329644950787
"taf1",775.285653237721,-0.317374232392945,0.137680102821035,-2.30515685193443,0.0211577904183496,0.0840398866733512
"taf10",2264.5457576905,0.404948829658639,0.131682344966152,3.07519455066454,0.00210365282296158,0.0182131485017425
"taf11",1069.61568288758,-0.223041889565259,0.101325834642608,-2.20123417045577,0.027719450427785,0.10100967682637
"taf12",675.896999902584,-0.0786162511526083,0.101267250412773,-0.776324535643684,0.43755738965616,0.623829583400176
"taf13",222.867143027635,-0.193402469748171,0.157602398936006,-1.2271543520521,0.219764582653733,0.397150320167628
"taf15",4527.05541232369,-0.177527629564318,0.080014464132961,-2.21869422595043,0.0265075341217101,0.0979022308315044
"taf1a",78.0630868040339,-0.25718399294075,0.173989392434585,-1.47815903798528,0.13936521495085,0.293109310429313
"taf1b",214.907122296471,-0.257812130472749,0.121706671121603,-2.1183073047422,0.0341490504000697,0.115876826656905
"taf1d",829.465390342939,-0.101795989277692,0.142846500708714,-0.712625011971905,0.476077830120803,0.657382081488052
"taf2",789.115782520934,-0.140379880141386,0.137113915269162,-1.02381935389864,0.305920607205219,0.494482740380233
"taf3",227.215174841088,-0.33683406442671,0.103533254302603,-3.2533900986269,0.00114036827526096,0.0120508806089535
"taf4",650.523847196785,-0.369780162328005,0.104308714063479,-3.5450553258951,0.000392530685396229,0.00582174206097225
"taf5l",1058.76530194684,-0.125583809853633,0.0874587089536896,-1.43592114903195,0.151024779732944,0.308340752109778
"taf6",1550.27688056553,-0.239641817078187,0.129125987649877,-1.85587596609887,0.063471239411058,0.175513206776103
"taf6l",772.627275680526,-0.0287911509098076,0.0947002051049029,-0.30402416634594,0.761109479978898,0.861658677805262
"taf8",720.076358410374,-0.360723316696734,0.0970802883734353,-3.71572152020349,0.00020262465430968,0.00374381371982351
"taf9",2506.34152583926,-0.157721696274653,0.102751985463565,-1.53497468261166,0.124790047025199,0.272804286344758
"tagap",124.199566323114,-0.0016778940905105,0.227048775946413,-0.00739001601535391,0.994103673986002,0.996766896394839
"tagln",4394.59642539452,0.946998890924694,0.191632638429654,4.94174112867692,7.74279786366574e-07,7.67797443969086e-05
"tagln2",17666.8254436316,0.286607362958773,0.159107085199222,1.80134883748203,0.0716479147658724,0.189873653549832
"taldo1",9696.7224948618,0.482998667038692,0.158274451309333,3.05165276545305,0.00227585206909564,0.0193311418777367
"tanc1",563.258057121542,0.122175481133263,0.143679595858151,0.850332856266394,0.395140054402741,0.584114124449052
"tank",1284.57590140885,-0.0790814271362008,0.111687199102381,-0.708061691686874,0.478906947746533,0.659349685860623
"taok1",215.348188134066,-0.667115182433727,0.201437483932591,-3.31177281114656,0.00092706799595478,0.0104993836248371
"taok2",1905.63890585153,-0.0203040776013055,0.0956523517980036,-0.212269507436504,0.83189678290274,0.904791133721738
"taok3",1303.32995775513,-0.11090453551001,0.0970235483257833,-1.14306822852549,0.25301026427184,0.436687215889547
"tap1",3523.76632109304,-0.150103581033644,0.177312156727698,-0.846549857628551,0.397246072691496,0.586820458671934
"tap2",2538.18249586765,-0.0361628893136985,0.165148482886556,-0.218971974078258,0.826671879423571,0.90186232413
"tapbp",13271.0847492142,0.0943769301651504,0.119478084262682,0.789909971753944,0.429580347373178,0.61736791412175
"tapbpl",1522.74452808723,-0.0770208221374667,0.151057420978717,-0.509877777857192,0.610137091311602,0.763268075492952
"tapt1",1730.67036483921,-0.2698479910688,0.138711952071023,-1.9453838478939,0.0517287972745373,0.153068418860949
"tarbp2",930.330423832313,0.045004527175635,0.11646329603321,0.386426700157978,0.699180679039586,0.822743454436751
"tardbp",4691.4702630773,-0.0422350314095639,0.0543941683804915,-0.776462489767773,0.437475960255154,0.623829583400176
"tars",3439.98855565726,-0.0351949713498244,0.106051855710355,-0.331865681312996,0.739990685484492,0.84854653298531
"tars2",1700.5124184008,0.151899564037377,0.111428683365312,1.36319984630335,0.172819535692841,0.339117579472744
"tarsl2",287.66235226817,-0.0873553601483393,0.114842086333787,-0.760656331986537,0.446862363694263,0.63082970329162
"tasp1",176.363932173717,-0.34790482628196,0.122749775437359,-2.83426038900984,0.0045931888858346,0.0309649919513023
"tat",42565.1517004054,0.0480223323763161,0.255094026795655,0.188253456890172,0.85067796898056,0.915751290010883
"tatdn1",675.036760571675,0.271403973990706,0.145665131036814,1.86320481819437,0.0624334552631734,0.173487294390467
"tatdn2",1477.73746020455,-0.128713386377504,0.0993408298291864,-1.29567456401182,0.195087628166769,0.366293987892163
"tatdn3",604.462298826692,0.116456822829145,0.111910994252216,1.04062003565694,0.298051928686019,0.48665266089113
"tax1bp1",4879.9615602592,-0.174716536658683,0.0976123007301036,-1.78990286420736,0.0734695283262818,0.192487907086492
"tax1bp3",1870.83286359723,0.426746682336292,0.179792135766963,2.37355588727985,0.0176177266525562,0.0746577738246104
"taz",893.284928437568,0.216188817264339,0.140345790992272,1.54040114588291,0.123462602278557,0.271153508171913
"tbc1d1",1667.14075380679,-0.11268144527129,0.126121797210843,-0.893433552036337,0.371625041550155,0.56301622923072
"tbc1d10a",730.140725342308,0.381198983439565,0.117352903071972,3.2483131943125,0.00116091409861532,0.0122074603918487
"tbc1d10b",1114.03610703065,-0.0235677125565822,0.104504122049924,-0.22551945410654,0.821575192948775,0.898288622935982
"tbc1d13",1300.18539120674,0.0302234742649392,0.135800718996579,0.222557542318318,0.823879883946491,0.899737181495157
"tbc1d14",1810.39670849261,-0.119599904091297,0.121938949401128,-0.980817898453949,0.32668255025869,0.517059634293495
"tbc1d15",1529.74773999339,-0.0404198254051169,0.0914040386906925,-0.442210497305222,0.658336890587891,0.797590147908432
"tbc1d16",563.109667768559,-0.0743660956609329,0.164132980593738,-0.45308441601389,0.650487956574613,0.79227969686651
"tbc1d17",2062.60823019775,0.136110458354713,0.104282735034759,1.30520606607934,0.191822689175167,0.362237354580563
"tbc1d20",1408.15813518676,-0.0512987525771741,0.0817315604733878,-0.627649249323671,0.530233738389756,0.700176758107981
"tbc1d22a",820.126061819877,0.229574962173702,0.112649806538656,2.03795256492449,0.0415546769489848,0.13203363823433
"tbc1d23",1144.82343263256,-0.252613482663534,0.0984180051386593,-2.56674052992267,0.0102659398521384,0.0518956342969986
"tbc1d24",652.539189993266,0.230567580616952,0.134012022222559,1.72049922680847,0.0853417341029684,0.212550134884454
"tbc1d25",588.267782238857,0.222278791822842,0.0786071424343303,2.82771749410096,0.00468811577036701,0.031440848513906
"tbc1d2b",2262.29112033161,-0.0348872795245231,0.143274644971791,-0.243499326286183,0.807618606952201,0.889362355085463
"tbc1d5",1528.27886020512,-0.203934802180931,0.0916724656707315,-2.22460256401767,0.0261079303679959,0.0970991845522323
"tbc1d7",661.497523699482,-0.0249936087238961,0.137360669757606,-0.181956077878778,0.855617195189379,0.91932763519907
"tbc1d8",1421.37145966946,-0.335781242618672,0.129107775410159,-2.60078249781578,0.00930114037134747,0.0486925261429412
"tbc1d8b",460.667334273837,-0.412273213937123,0.148812635848007,-2.77041806018548,0.00559843844657417,0.0352493090105006
"tbc1d9b",5256.82455926293,0.0597847377932167,0.0914680387022513,0.653613422146607,0.513360894627675,0.687881144399618
"tbca",3547.27942552693,0.0683042219859835,0.118920733221522,0.574367649236977,0.565719039816499,0.727121623444627
"tbcb",1607.49323412196,0.153622300592757,0.133916222182281,1.14715228737302,0.251318686947373,0.434559156992537
"tbcc",726.247387617251,-0.141217599352435,0.118196458629233,-1.19477013939492,0.232176850015054,0.412060539683662
"tbccd1",491.634688294275,-0.409218012675305,0.0802073234875726,-5.10200309500054,3.36077253910585e-07,4.47822940835855e-05
"tbcd",3195.17578535405,0.0803159743592036,0.106436858800827,0.754587980743564,0.450496237604285,0.634489168338455
"tbce",1138.49708981538,0.123963615148891,0.139676011044633,0.887508271619231,0.374805314847711,0.565342272964864
"tbcel",564.277841642839,-0.337005289524986,0.151562003724099,-2.22354733537613,0.0261789152470859,0.0972783395325266
"tbck",465.888140371709,-0.0953456594039013,0.145679666721129,-0.654488450927194,0.512797165371937,0.68749162494763
"tbk1",964.159294443956,-0.163591252962286,0.077568214246166,-2.1089985705114,0.0349447050218793,0.11751121625654
"tbl1x",1791.62984813604,-0.237115603837091,0.129161665649413,-1.8358047849948,0.0663865335360113,0.180934598272644
"tbl1xr1",2909.07640289782,-0.201094132197129,0.0879801161134371,-2.28567704932156,0.0222731588894973,0.0870910128425644
