"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"p4hb",112817.322409045,0.0531159130728888,0.126181394648404,0.420948850826169,0.673792432322818,0.759664445114886
"pa2g4",5104.75331313203,-0.217463602534738,0.106810249693578,-2.03598065877205,0.0417522974663378,0.0857777867484772
"pabpc1",35301.8272190288,-0.191644643679897,0.169624589262266,-1.12981640523583,0.25855359403332,0.367429603385461
"pabpc4",4978.28497784165,-0.0809313220306434,0.103683430830801,-0.780561767508581,0.435060285616095,0.546661870595853
"pacs2",1247.17432940965,-0.168557485226297,0.112940294208582,-1.49244772565404,0.135581811487345,0.221544680659912
"pacsin2",1650.20385462238,0.185129972491228,0.150075386967652,1.23357984431606,0.217359507437765,0.32086582645478
"pacsin3",1592.04173077402,0.120282219096622,0.20160881253395,0.596611911874472,0.550766516449311,0.655447509388742
"pafah1b1",2779.64881150672,-0.0371258889237507,0.085855592837127,-0.432422486374075,0.665434377918125,0.752828916806285
"pafah1b2",364.794037397744,0.22165890349702,0.172036010361371,1.28844480310496,0.197591171241301,0.297398077717228
"pafah1b3",725.557753991393,-0.900290416910565,0.240400369063445,-3.74496270707874,0.000180420573675841,0.000909891574398328
"pafah2",999.855905913873,-0.000211895886221717,0.131289029076524,-0.00161396491170797,0.998712242874347,0.99936429856255
"pah",36147.6811649642,0.454745335776385,0.235086176359886,1.93437718379591,0.0530667696341231,0.104274979594424
"paics",5552.58765821294,0.263680836365942,0.0885264391469254,2.97855464318763,0.00289611384703934,0.00939446895684727
"paip2b",894.732658030717,0.0137120443788019,0.267765901387267,0.0512090759419377,0.959158919779475,0.973346183725336
"pak1",1195.88230530681,-0.41470954391868,0.140283556557156,-2.95622348118694,0.00311431345553328,0.00998453577022099
"pak1ip1",615.390000591807,0.255896041576565,0.108617491514717,2.35593768561569,0.0184760167799331,0.0441601656668357
"pak2",3487.66717942428,-0.107128169033771,0.0756063469368246,-1.41692031653488,0.156506225826819,0.247072397973179
"pak4",1707.22144025244,-0.316522019200028,0.116351881152569,-2.72038591954504,0.00652057668701604,0.0184697293615758
"palld",2471.73100192309,-0.0871337492173717,0.203129915998196,-0.42895576847551,0.667955414031311,0.754879906024254
"palmd",1759.54252971264,0.391844108227788,0.198388077451465,1.97513939981424,0.0482523307034704,0.0964142165508892
"pam",1044.73489789741,-0.363497821831462,0.205669261986126,-1.76739012101858,0.0771629162572651,0.141302415684337
"pamr1",260.66333812989,-2.02833610743176,0.275339652763196,-7.3666690833529,1.7494401920894e-13,4.6477339433453e-12
"pan2",1527.35937507917,0.545495630405387,0.118273184169192,4.61216660595732,3.98493382363376e-06,3.31546494126329e-05
"pan3",576.660995811832,-0.0282556459805421,0.12055786985082,-0.234374130992078,0.814694539877548,0.872718884069304
"pank1",2667.01166326222,-0.0317528201576514,0.211183974869022,-0.150356200925496,0.880483594967485,0.920868788065086
"pank2",706.801639891103,0.0159207396806691,0.0697080166984648,0.228391803908829,0.819341660625463,0.875936527744007
"pank3",1162.26863979234,0.25192488178967,0.134658427871878,1.87084377688834,0.0613667378181178,0.117277966133926
"pank4",664.215576495124,-0.0515756380713708,0.0897467618577344,-0.57467965421558,0.565507969976031,0.668142417283956
"panx1",872.65383787617,0.686094852298132,0.136715449668687,5.01841491916825,5.20995575899692e-07,5.23944607461388e-06
"paox",705.546073487902,0.0154052120394395,0.151569295568542,0.101638079016294,0.919043953259069,0.947257291925712
"papd4",1162.82717709115,0.0495219849872474,0.0781702658772012,0.633514347578685,0.52639781449744,0.632894482170333
"papd5",655.091080589541,0.246035451575761,0.108816759403585,2.26100697102412,0.0237588253939579,0.0542450756137537
"papd7",960.587164393388,0.256908800430961,0.0977902472304258,2.62714133266889,0.00861055622314776,0.0231935639516753
"papola",4972.14287650161,0.149282237669648,0.0693435448872856,2.15279212956734,0.0313350189753243,0.0682254088764938
"papolg",245.335524526066,0.189232320146722,0.106725342149063,1.77307766212098,0.0762158388797723,0.139748156088303
"papss1",766.028182322713,0.0967841975289155,0.136978373907703,0.706565531243122,0.47983651553036,0.589547011157314
"papss2",3575.45812738809,0.242872164380943,0.1863321507295,1.3034367039187,0.192425712574324,0.29173448477046
"paqr3",295.386381909457,0.211464441249957,0.164820783068068,1.28299621754999,0.199493401244128,0.299679359839691
"paqr7",503.101058530387,-0.500473287498879,0.160650340531254,-3.11529552843688,0.00183760700838757,0.00644106558468112
"paqr9",988.740799818533,-0.164401860221295,0.178342324295755,-0.921833114323768,0.356615631750094,0.467937221419597
"pard3",1590.77433213852,0.180785212062604,0.103326627648516,1.74964785144811,0.080179097319473,0.145885927446227
"pard6a",199.235249710094,-0.0409967158470569,0.190541584994277,-0.215158889584592,0.82964344162784,0.884247508467393
"pard6b",350.407340430468,-0.4805900474506,0.140079506096919,-3.43083767812608,0.000601720542845467,0.00252657449009657
"parg",526.70721024198,0.246626721766529,0.0815018738807016,3.02602517001669,0.00247791674683996,0.00820966356528796
"park7",8636.51600355875,-0.0195836417659666,0.12123981877656,-0.161528134597912,0.87167745409442,0.915168392698474
"parl",1521.62873194448,-0.293733888007346,0.0838522039473436,-3.50299543935424,0.000460057340115047,0.00201508423035497
"parn",1348.06053566551,0.0493153477545528,0.0756962137610095,0.651490283387922,0.514730047379957,0.622023217239092
"parp1",5778.47500867459,0.24261486229215,0.109979335121147,2.20600408272063,0.0273837138472926,0.0609893736457852
"parp10",4832.27677965338,-0.066404834536268,0.165365216218772,-0.401564706621355,0.688004408375524,0.772928677990577
"parp11",202.110664121457,0.0892093322210533,0.129628217262595,0.688193775282252,0.491330763300118,0.601157639802498
"parp12",1796.38230443631,-0.374735123101398,0.135416613455001,-2.76727584260496,0.00565269038565909,0.016368809374839
"parp14",3785.77118610199,0.220936108242957,0.117700638343412,1.87710203914389,0.0605041099878392,0.115924297905256
"parp16",599.305504949239,0.0709153643295349,0.0972750333494457,0.729019172625542,0.465989934652025,0.577107488050024
"parp2",647.795913647844,0.432592998829519,0.0954027471032054,4.53438723689524,5.77709554914863e-06,4.60009998535383e-05
"parp3",745.639092259427,0.253927454015348,0.116848934050634,2.17312597738645,0.0297708370441505,0.0653502440958856
"parp4",2306.50158057577,0.307266969220435,0.0973565650562758,3.15609911917931,0.00159894514159921,0.00575350386816797
"parp6",530.563538939255,-0.287739764241508,0.204960022244884,-1.40388238198823,0.160353876784023,0.251827898498067
"parp9",3339.41322865289,0.0221739879989843,0.135418183928631,0.16374453825692,0.869932254258919,0.913868226696238
"pars2",258.385845041464,0.226787959756855,0.106385021040147,2.13176589654732,0.0330260965245529,0.0709437156577801
"parva",1274.9215328284,-0.20974228591928,0.112714743550965,-1.86082387548922,0.0627690526872581,0.119405416309823
"parvb",1113.22186142812,0.526809145164681,0.230192094051845,2.28856315563136,0.0221047466956463,0.0511558425564374
"patl1",1790.89364024605,0.0718224696689179,0.110238877339781,0.651516700841797,0.514712999852593,0.622023217239092
"patz1",1550.28248709725,0.0167300593198921,0.105216138060637,0.159006589942034,0.873663681866589,0.916771733598901
"pawr",435.660721277831,0.0346739658598054,0.125641042567529,0.275976425785937,0.782566172849036,0.848211022122087
"paxip1",457.487954715654,0.416320735237028,0.107900495874004,3.85837647792803,0.000114142730536048,0.000613364339011606
"pbk",250.061060025642,0.135722259776242,0.308701540188634,0.439655272511139,0.660186801949903,0.748182464721431
"pbrm1",1303.19482374256,0.276488858705025,0.100021492866314,2.76429446093723,0.00570460339789191,0.0164911382295668
"pbx1",566.430727937978,0.399825828808329,0.270182358240131,1.47983691982204,0.138916773225245,0.225439056529951
"pbx2",1981.09489860481,0.0927951343259089,0.11774516468541,0.788101444113119,0.430637370565685,0.54190283254894
"pbx3",859.990913441403,-0.0261472379738957,0.151382159797806,-0.172723377766703,0.862868867167873,0.909360565893181
"pbxip1",5124.06099428443,0.238024174395108,0.11188151184715,2.12746655336844,0.0333813374698019,0.0715266447091634
"pc",13502.7050673223,-0.100405772099606,0.209787566389066,-0.478606877556301,0.632218324682285,0.724769172320275
"pcbd1",7969.62686181978,0.0168517529646766,0.149222378272084,0.112930467667189,0.910085681129872,0.941209154581075
"pcbd2",661.081701418012,0.0479258447501589,0.105192585681095,0.455600976436231,0.648676940866557,0.738441231269283
"pcbp1",14700.3896660658,0.141836466776984,0.0654356852790835,2.1675705873951,0.0301913736338255,0.0660862511163409
"pcbp2",17206.7425537892,0.1173543945105,0.0719707735366968,1.63058403770891,0.102978119550829,0.177988934643185
"pcbp4",1014.81298015881,-0.358080604947952,0.154861343036872,-2.31226591430692,0.0207630338548351,0.0485780940230546
"pcca",2407.54449490108,-0.166637433247095,0.163568178291045,-1.01876437695961,0.30831484144395,0.418767954325107
"pccb",6334.91435483012,0.0560838873280682,0.144136976247235,0.389101317290497,0.697201199061364,0.779768108274795
"pcdh1",1911.68604568699,-0.216576897721586,0.15691296522139,-1.38023583593628,0.167514043568817,0.261236732609632
"pcdh12",608.389523977723,-0.355852585706172,0.152748589225472,-2.32966201200652,0.0198240218233781,0.0467272686870559
"pcdhgc3",1798.34338137901,-0.305154286836966,0.18110358297605,-1.68497100842738,0.0919941651159467,0.162764780105559
"pcf11",1058.16079625436,0.355780473077988,0.08432601791313,4.2191067701608,2.45272107114854e-05,0.0001636682730419
"pcgf1",432.974904118635,0.0850038403813469,0.110724712963026,0.767704319176981,0.442662869565793,0.554173363425878
"pcgf3",1166.56782290842,-0.204779197664873,0.0934201252686047,-2.19202443880358,0.0283777420363215,0.0627607323873832
"pcgf5",2561.64963299078,0.110616898210167,0.110010826951601,1.00550919646147,0.314651723420103,0.425725828546191
"pcid2",901.026569896169,0.0167973774732068,0.104043743691018,0.161445339020965,0.871742659625995,0.915168392698474
"pcif1",1248.85255234362,0.0720002879435794,0.0749879693517777,0.960157856866577,0.336975773379192,0.448249788703439
"pck1",59171.7660042131,-0.549574581845274,0.339712568534858,-1.61776346461223,0.10571358288765,0.18148096157518
"pck2",23524.7442477034,0.327759570390823,0.227322828512545,1.44182426611296,0.149351955429934,0.238158839922677
"pcm1",3252.8599726931,-0.106598744662389,0.147551653533398,-0.722450356262938,0.470017636614201,0.580799525748789
"pcmt1",2068.62475434813,0.0137505883804394,0.100738970735751,0.136497209372019,0.891428230502877,0.928022560852435
"pcmtd1",1431.19898263014,0.00651871230137977,0.109943386877219,0.0592915361854337,0.952719902401907,0.969314641813823
"pcmtd2",1806.49571957598,0.274537279144336,0.114331688135732,2.40123524475918,0.0163398283384582,0.0399386804443599
"pcna",2857.86273134121,0.223367495063999,0.150350768365251,1.48564252442905,0.137373700736668,0.223701149490606
"pcnp",2597.30480721312,0.158553881421376,0.0685660639982194,2.31242501283861,0.0207542732794422,0.0485709227571578
"pcolce",3734.25683307269,-1.06509811232335,0.288130979916582,-3.6965761634924,0.000218526720008323,0.00106369627182133
"pcsk4",142.107639944854,0.351376189175905,0.185452258667501,1.8946988928611,0.0581323045142092,0.112237331423404
"pcsk6",11398.5970327484,0.374374528463684,0.194906022116153,1.92079508061879,0.054757546918632,0.107005582062808
"pcsk7",1095.7606939249,0.093408143100051,0.102975907883113,0.907087347130531,0.364360608551082,0.475408089003003
"pcsk9",2301.36360103162,-0.192258884891519,0.220112267173765,-0.873458291807709,0.382413330274445,0.493078451856738
"pctp",3116.77462058595,0.123922499170817,0.151183771790857,0.819681224399186,0.412397856194609,0.523568488173254
"pcyox1",6918.61602550482,0.639549323424255,0.139390077035852,4.58819836407551,4.47087714602975e-06,3.6590825625088e-05
"pcyt1a",509.806890679716,0.167607993491219,0.0818385160660089,2.04803314561607,0.0405567517422151,0.0837858475914754
"pcyt2",7183.05587909876,0.357765732159312,0.162169823426741,2.206117788128,0.0273757535433573,0.0609875721571972
"pdap1",3718.50587247639,-0.137622079636983,0.106320705607825,-1.29440525107702,0.195525477800124,0.295017918379239
"pdcd10",769.426924230959,0.143215893150955,0.0799171246399212,1.79205512956374,0.0731241354951096,0.135418594463039
"pdcd11",1514.12135958559,0.165875287939304,0.106858955456604,1.55228251324867,0.120594640176494,0.201219153086508
"pdcd2",955.605913365468,-0.197590679752494,0.103049868324794,-1.91742777515955,0.0551836084242058,0.107586099093042
"pdcd2l",276.758100887737,-0.140892086616765,0.147223488624801,-0.956994620442858,0.338569970280169,0.450089587926623
"pdcd4",2208.96991776678,-0.42419727665622,0.126013067967875,-3.36629592070848,0.000761849315075366,0.00307771243911072
"pdcd5",1735.71956928084,-0.302997394523114,0.137231283981413,-2.20793237323461,0.0272489877224801,0.0607634121726515
"pdcd6",2656.33424433435,-0.196261678116154,0.0959311894619827,-2.04585890383369,0.0407702546684445,0.0841041404295295
"pdcd6ip",4310.51873594271,0.188880469234534,0.0615711910400657,3.06767606804334,0.00215730331814894,0.00735311059039735
"pdcd7",534.013804644028,0.0433735849716266,0.0746586146700117,0.580958877462919,0.561268169175562,0.664698645567171
"pdcl",374.534511557785,0.0467949537827715,0.0955298321603119,0.489846498465979,0.624242524402734,0.717845233024072
"pdcl3",495.173127980296,-0.290820412092594,0.103560138403103,-2.80822734091556,0.0049815046261246,0.0147201217780979
"pddc1",1686.06855701641,-0.170637158667659,0.12430726093552,-1.37270467858004,0.16984417414316,0.26421581851384
"pde12",1029.16444353774,0.359465433124264,0.0860089257740454,4.17939684619033,2.92283258513493e-05,0.000190856939402991
"pde3b",1535.43221431609,0.35387805256729,0.184726286676155,1.91568865988021,0.0554047367264977,0.107925743617614
"pde4a",342.221974659579,-1.73594895610941,0.210627787590839,-8.24178507482416,1.69660130286685e-16,6.20970639950579e-15
"pde4b",430.256371281581,-0.77747844705222,0.237048887835322,-3.2798232219184,0.00103872150155174,0.00399739032727131
"pde4d",226.950343745376,-0.638970292423721,0.23135999559784,-2.76180110901457,0.0057483483870515,0.0165838684183949
"pde4dip",3650.8532239202,0.604398932162645,0.146068608171608,4.13777429475174,3.50691088437024e-05,0.000223519701210085
"pde6d",525.754828084402,0.13429566803554,0.0893180523884926,1.50356690998383,0.1326929166254,0.217700114078763
"pde7a",363.495370197904,-0.745129258558477,0.172732009410128,-4.31378793718119,1.60480889986467e-05,0.000113066511937272
"pde8a",1471.00344307339,-0.0906394391187303,0.112525314562523,-0.805502650413548,0.420529677525732,0.531772996728861
"pde9a",354.392450259336,-2.29446341242507,0.280011268635241,-8.19418241132991,2.52302197832312e-16,8.92793835316993e-15
"pdf",699.715709440532,-0.546471598277384,0.136073319931879,-4.01600841774831,5.91921422665365e-05,0.000348131440861396
"pdgfa",793.900266191048,-0.762471009156239,0.228073076785276,-3.34309958853268,0.000828481615905648,0.00329845528498757
"pdgfb",613.679229581396,-0.436969802488543,0.175973702169816,-2.48315400028843,0.0130224775350658,0.0331242868728782
"pdgfc",710.659005947981,0.021620948250579,0.178943223756423,0.120825744594886,0.903829058252304,0.936669608552151
"pdgfrb",2767.48702366186,-0.566769467268023,0.19549921154258,-2.89908825102642,0.00374249539251311,0.0115931713430264
"pdha1",4263.61213020141,-0.168547389811233,0.10186899954211,-1.65455035946986,0.098015740029877,0.171356750917341
"pdhb",3179.68407885549,0.167161450850058,0.0921481256489135,1.81405155745595,0.0696697885641472,0.13006654047177
"pdhx",1300.33684037898,0.15783525521347,0.091966181477889,1.71623147419052,0.0861196847131583,0.154421503623594
"pdia3",24175.0811163451,-0.111191037177289,0.0990628040063285,-1.12242973831213,0.261679766113732,0.370536201508218
