"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ndufc2",7484.32562548884,0.0100915570033546,0.119926827038161,0.0841476194491788,0.932939064025822,0.957874348424296
"ndufs1",3658.61961278056,-0.0444910625742252,0.124950410546291,-0.356069759032463,0.721788323788441,0.813911870061796
"ndufs2",9080.68196033565,0.0489018707932587,0.118387645193782,0.413065659961512,0.679558508074141,0.78040330687534
"ndufs4",1859.63428603599,-0.00425420117159434,0.132300865936895,-0.032155505116826,0.97434803958604,0.984390484728083
"ndufs5",4897.6250764997,-0.193212378708089,0.133881570125778,-1.44315889428673,0.1489757159864,0.263090682528893
"ndufs6",4037.70022941794,-0.386562597813126,0.176838179626346,-2.18596797722032,0.028817948236749,0.0728607953047719
"ndufs7",4040.53509850558,-0.14406398362727,0.162717399286726,-0.885363115799396,0.375960818925509,0.52031708273235
"ndufs8",4075.6802035831,-0.123343339909626,0.161455996757047,-0.763943999523461,0.444900615433697,0.58605382273997
"ndufv1",9102.73189643208,-0.0751604274341767,0.130797816699328,-0.574630596525567,0.565541154756245,0.691856974287944
"necap1",861.625660591192,-0.142387584346169,0.0873273108734039,-1.6305046258963,0.102994888323201,0.197958171652076
"necap2",1839.73214934141,-0.0441289758494223,0.0861849572073705,-0.512026428733301,0.608632513063697,0.726963327157174
"nedd1",333.518953791165,-0.219145321892394,0.118883217663042,-1.84336634051688,0.0652755410674434,0.138679172145745
"nedd4",1814.82405026133,0.923347125874811,0.163081398854734,5.66187886760333,1.49724503774553e-08,2.53847031449182e-07
"nedd4l",2176.60086619377,-0.279265209479913,0.168552930530565,-1.65683983423398,0.0975518610910911,0.190110208268927
"nedd9",1715.07774646092,0.630594787859638,0.17976794849831,3.50782657936137,0.000451783454878101,0.0022348081805107
"neil1",284.337761963087,0.156083851257792,0.1691093246885,0.922976018887776,0.356019702643548,0.501220477055551
"nek2",301.671088023142,-0.0625099497900533,0.30644843433581,-0.203981951891959,0.838367602697306,0.895490846167664
"nek4",706.78248235024,0.207128356557736,0.127673618284124,1.62232698768506,0.104733353123356,0.200306354661578
"nek6",3019.03187474248,-0.208088619627635,0.113148819230964,-1.83907018245481,0.0659048640247487,0.139601758669413
"nek7",1818.24611005333,0.493244784230088,0.12766403824602,3.86361571360889,0.000111720933038622,0.000663941544915242
"nek8",188.823713891722,-0.224907824674754,0.155459137300957,-1.44673274649241,0.147971789219156,0.261760297044652
"nek9",2550.36738124596,0.385065295097562,0.0782717929980832,4.91959210781068,8.6724750242869e-07,9.16466753495895e-06
"nenf",3071.47257533819,0.270831270611777,0.163044034316368,1.66109279463891,0.0966948113679148,0.188785107908786
"neo1",1273.48796254074,-0.427361851362362,0.151811666528649,-2.81507911173424,0.00487652275975499,0.0171210317394774
"net1",2245.91834361282,-0.0328856029513624,0.122904345710959,-0.267570709246534,0.789029779710006,0.862048832107402
"neu1",5070.72326433085,0.132096767680289,0.154854977306542,0.853035336531659,0.393639708577259,0.538319344892057
"neurl3",161.570629560416,-1.60132928986075,0.296341234553617,-5.4036667974096,6.52921828988139e-08,9.48571951892819e-07
"neurl4",523.723018790616,0.150611880254754,0.0968808577532328,1.55460927728758,0.120039152931157,0.222687382248621
"nf1",1780.12047265766,0.0986002942801993,0.11584337690617,0.851151761227255,0.394685055305026,0.539316479993793
"nf2",1112.1931361179,-0.0972943742665432,0.114603343697051,-0.848966279061948,0.395900056302926,0.540630212994612
"nfam1",249.780021687634,-1.12552998362511,0.223311525752015,-5.04017864655583,4.65097484070247e-07,5.32396153577324e-06
"nfat5",1061.87932370973,0.369448440589122,0.128322374077568,2.87906488050009,0.00398856269093463,0.0144129078933434
"nfatc1",282.193058465292,-0.808951723307424,0.203158808331733,-3.9818688146,6.83755180978232e-05,0.000431610968422085
"nfatc2ip",793.417676283229,0.268260024523498,0.101703744388071,2.63766123988414,0.00834799287225522,0.0266037680174113
"nfatc3",1092.59754512213,0.277127771993671,0.116565178469666,2.37744904294715,0.0174328514656655,0.048775379691337
"nfe2l1",14453.5482484755,0.284636598183475,0.117338436281672,2.42577459870184,0.0152757544714132,0.0439216568213795
"nfe2l2",4293.01211070871,0.442728357836442,0.131443451338519,3.36820399440244,0.000756595925234235,0.00348017802071066
"nfia",2784.69947574907,0.44476344721324,0.142071676123784,3.1305567678791,0.00174475274126106,0.0071500487157493
"nfib",2022.58371093037,-0.10134154148625,0.132884823838498,-0.762626901695078,0.445685936203166,0.586544701225401
"nfic",1876.47587959946,0.317019503485001,0.190603063591742,1.66324453296319,0.0962634966742748,0.188158400100439
"nfil3",2764.75543900048,-0.0630612201987899,0.197402555343953,-0.319454933543857,0.749381560221193,0.832884914057909
"nfix",2566.64490560536,1.27376566922958,0.134854292225007,9.4454959364903,3.5372523398594e-21,4.86543354101951e-19
"nfkb1",1485.9644227315,-0.0540593801481844,0.11846216194838,-0.456343015010487,0.648143336526865,0.757062813309262
"nfkb2",2489.86422719575,-0.217134801856888,0.148611675228672,-1.46108844761206,0.143991170144668,0.256532763022931
"nfkbia",5666.04051418795,-0.181009098957441,0.146587172045001,-1.23482223193358,0.216896671389034,0.349923347257981
"nfkbib",1482.86161222053,-0.28810288067613,0.120538093963535,-2.39013967454377,0.0168419663392655,0.0474020755581704
"nfkbie",949.561103697523,-0.983076230237937,0.168889206627662,-5.82083514907649,5.85543012719001e-09,1.10720860586866e-07
"nfkbil1",1188.31643035453,0.0603793382347339,0.151924753701978,0.397429232323631,0.691050962507966,0.789772528580533
"nfkbiz",779.761547661089,-0.588353811402952,0.188617523767783,-3.11929559698443,0.00181283992661892,0.00738295076132099
"nfrkb",846.250731047471,0.307638078525738,0.0978128445611851,3.14517055409119,0.00165990029612947,0.00686833077408642
"nfu1",860.973288846865,0.00404492504766917,0.0908980000162066,0.0444996044681729,0.964506167254894,0.979319989802326
"nfx1",1704.96413491792,0.116025933694959,0.0841634381183148,1.37857882578244,0.168024648725327,0.289597278583654
"nfxl1",301.644542145313,1.01354253049397,0.141353169224208,7.17028515212373,7.48417136743126e-13,3.09830162240067e-11
"nfya",1025.84238423949,-0.0177581381280944,0.136448556023594,-0.130145299046065,0.896451471408404,0.934330713362319
"nfyb",1346.29771625486,-0.0983803157683282,0.131593383790391,-0.747608374635562,0.45469641184397,0.595096838582777
"nfyc",1845.48995959156,0.0379727912026096,0.0776843530108119,0.48880874630345,0.624977105295759,0.738711677610843
"ngdn",876.861621067312,0.146537057476691,0.084939965675363,1.72518385558042,0.0844943442083217,0.16954535703731
"ngef",1419.27002972965,0.167831850832779,0.135223008461403,1.24114862361374,0.214550849996071,0.346663442358184
"ngf",32.93149206277,-0.73372347199608,0.227201562098214,-3.22939448664049,0.00124052647836511,0.00533226300781131
"ngrn",3796.1112573135,-0.0948658527541792,0.0896770757284145,-1.05786068494783,0.290118961352424,0.433526283934374
"nhej1",472.454550530222,0.504861226830589,0.108044415486898,4.67271931228887,2.97237854083325e-06,2.68806407171007e-05
"nhlrc3",995.241283651048,-0.329329860950696,0.126391939564511,-2.60562391941619,0.00917070935298691,0.0287423040655172
"nhp2",2954.1509941494,0.232254989848703,0.152065824095336,1.5273319381947,0.126678491469821,0.232175838223647
"nhsl1",1602.66694607591,-0.351415624889979,0.160362098170651,-2.19138829498237,0.0284237054159267,0.0720562900674861
"nicn1",532.808309029605,0.281026741740342,0.105045377086488,2.67528899923851,0.00746648562953764,0.0242475968959242
"nid1",7212.20518113473,-0.344476711111941,0.162790730117869,-2.11607080367857,0.0343387861901671,0.0835733928737856
"nid2",428.485393433394,-0.486944229501686,0.202450328168693,-2.40525285341072,0.016161279347762,0.0458799568168156
"nif3l1",707.829170729293,0.0967619423308211,0.078136862252461,1.23836483244211,0.215580814333588,0.347997952798947
"ninj1",3596.66541814718,0.104907889504613,0.106886590186698,0.981487849143384,0.32635222352141,0.471637309301912
"nip7",744.263134108041,0.0495614860925706,0.10410130419822,0.476089002671861,0.634010971436422,0.74567456662028
"nipa2",1231.93774521134,-0.22474235099939,0.0858890636291891,-2.61665853023705,0.00887951207551347,0.0279426121697339
"nipal1",104.465628895327,-3.05744210346174,0.301391363452778,-10.1444250705637,3.50838126913513e-24,6.95801754957776e-22
"nipal3",433.120030847741,0.00989371567747906,0.133059089595088,0.0743558046848704,0.940727274161149,0.962972295528301
"nipbl",1739.27947491935,-0.0297819441633872,0.0917489390569239,-0.324602599981124,0.745481859205911,0.83005638127403
"nipsnap1",10663.5243184692,-0.115178421431687,0.132587954062044,-0.868694462076011,0.385014271273489,0.529495517726224
"nisch",2233.20736355327,0.274610822215008,0.0883173383798295,3.10936478898378,0.00187490076952413,0.00757779799170699
"nit1",2395.79653897267,0.502798712333264,0.109657531614656,4.58517262726769,4.53611497929625e-06,3.91935040966955e-05
"nit2",3398.90559917311,-0.233613280242719,0.131092520764754,-1.78204888333744,0.0747412604967404,0.153996972581832
"nkap",762.300822575701,0.197462398982862,0.103675823073231,1.90461375786121,0.0568302968875027,0.124792680552635
"nkiras1",544.882854492384,0.246746734730619,0.149298961788242,1.65270228121608,0.0983914699121256,0.191255544017462
"nkiras2",1660.07626196923,0.107342880093124,0.0889986291345137,1.20611835414773,0.227771858821038,0.362530498698359
"nktr",1120.72290320611,-0.0673499057305055,0.14488753409639,-0.464842652962119,0.642044140491003,0.751607269094957
"nle1",559.895658848709,0.236924451414688,0.163767217760225,1.44671476169043,0.147976828336335,0.261760297044652
"nlk",747.471033088451,-0.0603168396370105,0.0823908291797164,-0.732081959090901,0.464118544574524,0.604183017574651
"nln",873.777896105367,0.187789340817954,0.164966561829422,1.13834790963354,0.254975235959175,0.394919871460198
"nlrc5",780.554604679619,-0.0759222912417821,0.206797096031508,-0.367134223346223,0.71351890048494,0.807764394442529
"nlrp6",123.892255420419,0.335885655190844,0.31894700834346,1.05310802862005,0.292291483623846,0.435627712748018
"nlrx1",781.889200862807,0.0463862350969994,0.10587859187705,0.43810778245771,0.661308153128069,0.766880055735133
"nmd3",2128.14983947908,0.00977012748648809,0.105772980444443,0.092368839806115,0.926404995795184,0.953576560548139
"nme1",3949.57614534968,0.122715073710734,0.181790419685033,0.675035977821869,0.499652907274339,0.635312359212101
"nme2",13283.8847446047,-0.0115550104081176,0.170363406866248,-0.0678256593987311,0.94592441754577,0.967131451004715
"nme3",1307.51094880659,0.0403365365834339,0.162442607033408,0.248312541395856,0.803892596195606,0.872879559505491
"nme4",3958.25558910756,-6.97911709000227e-06,0.165206276795386,-4.22448663899505e-05,0.999966293473344,0.999966293473344
"nme6",349.140703114796,-0.16821661488062,0.115088468601976,-1.46162875328877,0.143842970660975,0.256469340120593
"nme7",296.16669821077,0.331611156424608,0.128341113978583,2.5838263838036,0.00977109669808544,0.03033415094331
"nmi",847.793033138814,-0.091429435587388,0.119730705476078,-0.763625631569137,0.445090370255311,0.586166549208598
"nmnat3",177.425018082137,0.423260050881658,0.187342695483578,2.25928237975395,0.0238658252550428,0.0628754271779441
"nmral1",2001.65693458754,0.293343085026365,0.196104949004333,1.49584743534384,0.134693416840539,0.243882598152307
"nmt1",4827.28809744774,0.290125384461454,0.0807950116461524,3.5908823892752,0.000329560333687808,0.00169715611454687
"nmt2",1333.08942207326,0.978087034580442,0.130386877217545,7.50142234750008,6.31290242509516e-14,3.00762189280511e-12
"nnmt",38576.9813870851,-0.445223082226417,0.353329745831549,-1.26007812101582,0.207641182072581,0.338451988171916
"nnt",6977.19372994642,-0.217953676332981,0.178820759969687,-1.21883877671657,0.222905390617446,0.35658172410159
"nob1",1550.23444551053,0.226002383974999,0.117961065999364,1.91590659223287,0.0553769862479113,0.122250825452288
"noc2l",3451.04986979775,0.136802058847533,0.126369115006462,1.08255928547523,0.279004087275148,0.421721434442959
"noc3l",458.615160494629,0.11581344838399,0.101420729080238,1.14191102188159,0.253491006734948,0.393478577618426
"noc4l",915.112196358161,-0.119924950085593,0.132953753442217,-0.902004997833426,0.367054212829876,0.511059318696029
"nol10",1080.88975057936,0.0196944903159812,0.0752944914844562,0.26156615082588,0.79365594336637,0.865386329124012
"nol11",1581.67440138966,0.269423341756539,0.0902566169807106,2.98508132444316,0.00283502940077486,0.0108078367142637
"nol12",480.676072492907,-0.179025830625628,0.146187814217762,-1.22462895819039,0.220715052008561,0.353940948388305
"nol3",756.468073057085,0.366604713911727,0.199003829646036,1.84219929115837,0.0654460041002366,0.138839542065497
"nol6",1571.43647519918,0.0219315367325575,0.090259091562252,0.24298423962567,0.808017606591874,0.876169546460171
"nol7",1384.40852889862,-0.0415090581772755,0.115368855712632,-0.359794312952787,0.71900095639463,0.81192269016597
"nol8",699.123858345167,0.289305992674203,0.0927699140633597,3.11853250695708,0.0018175409134133,0.00739503287671214
"nolc1",2631.14946742585,0.00520793631680804,0.0973094676142626,0.0535193177446253,0.957318139371317,0.974928399606065
"nom1",619.415722445136,0.283204558202115,0.0842000384891163,3.36347302547518,0.000769683576708578,0.0035346588810828
"nomo1",5769.17723868609,0.0969717902040194,0.111718464644078,0.868001458066581,0.385393534440941,0.529772317637379
"nono",10740.075567615,0.0801882629909388,0.0906104440923948,0.884978147874117,0.376168417262816,0.520435474110528
"nop10",2683.19418742815,-0.0814611021569619,0.125256926741403,-0.650352074541482,0.515464826945996,0.648551791707798
"nop14",1847.90467077976,0.10752915607663,0.091291854604261,1.17786144823934,0.238851846500288,0.375955804162875
"nop16",670.57181180917,0.00551434800053139,0.152424051348044,0.0361776763690656,0.971140686011758,0.98243034048734
"nop2",1278.25346692063,0.017379444383224,0.123048572818938,0.141240519780732,0.887679936748506,0.928053757581373
"nop56",2792.01148420909,-0.172501236312123,0.159314882824107,-1.08276912523342,0.27891091297445,0.421721434442959
"nop58",2223.0794008161,0.00500644853920766,0.110497697032355,0.045308170881984,0.963861674706336,0.979131907313357
"nos1ap",101.821980836202,0.344939288957442,0.215998465021631,1.5969525011342,0.110276295505905,0.208430019520026
"nosip",1959.12081882244,-0.0869996119702807,0.158167186290508,-0.550048426672315,0.582286158759661,0.704859668119573
"nostrin",187.87562447925,-0.187484739783543,0.189682979774152,-0.988410979239013,0.322951412609279,0.467832452307106
"notch1",1258.47455460619,-0.730497123486614,0.155409298534621,-4.70047243230996,2.59560296263916e-06,2.38014000703083e-05
"notch2",3253.26497274992,-0.788966325905581,0.150936180576113,-5.22715178623276,1.72141179739878e-07,2.19763470182886e-06
"notum",4384.17318218872,3.36646966493218,0.366445965067863,9.18681056921648,4.04661531971019e-20,5.00138194876645e-18
"nox4",49.3238791147981,-0.40486332517529,0.280871164651772,-1.44145564275794,0.149456000188669,0.263774993710465
"npat",367.878296781869,0.00629616040456745,0.117972452519016,0.0533697509047935,0.957437306132832,0.974928399606065
"npc1",1366.62748635808,-0.234545442438741,0.139233856457871,-1.68454317366199,0.0920767430491493,0.181514208211545
"npc2",4625.54398677076,0.0303123082194914,0.126386457394964,0.23983826150585,0.81045564409272,0.877537537984502
"npdc1",777.186292128098,-0.722917451727618,0.189489277216557,-3.81508369416301,0.00013613678520284,0.000790316204363388
"npepl1",1096.80782488602,-0.244998125247418,0.154859106258054,-1.58207115595229,0.113633327450485,0.213215625192021
"npepps",1798.62630074481,0.371032078020936,0.115259122913891,3.21911245410162,0.001285880463694,0.00549398226171463
"nphp1",31.9162888917839,-0.0922618265340263,0.233045511028151,-0.39589617550231,0.692181622560117,0.790439357091126
"nphp3",305.661274406467,0.279996464459716,0.132911925674611,2.10663161366868,0.0351495242131754,0.0853273960973413
"nploc4",5117.29968815246,0.104070222610709,0.114192105997462,0.911360918529884,0.362105238358832,0.506507552887223
