"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"eif4e2",2993.77418894571,-0.173793722523602,0.0577150734596253,-3.01123626993526,0.0026018631256572,0.0138075225486027
"eif4e3",522.875667744123,0.000991803152698406,0.149349995934916,0.00664079798924546,0.994701448757525,0.997860716974965
"eif4ebp1",1700.59246773921,0.0974878716671036,0.125493436671553,0.776836416730331,0.437255288362549,0.601469709629911
"eif4ebp2",9940.54510940427,-0.210079341205213,0.0843351694068018,-2.49100514865711,0.0127382273880462,0.0467836361607484
"eif4ebp3",1222.04711295304,-0.0811973121412555,0.127566524324405,-0.636509559002869,0.524444352551605,0.67672286859738
"eif4enif1",649.458514668136,-0.139233959888168,0.0607720756749352,-2.29108448809481,0.0219585276222438,0.0709512663180854
"eif4g2",19329.2684530803,-0.120668278936259,0.0610689644149651,-1.97593458628699,0.0481621863635598,0.12719948135907
"eif4g3",1764.42998339078,0.160974061029284,0.0816362212262292,1.97184605817552,0.0486271826743701,0.128149757060268
"eif4h",6923.28190141555,0.013074036461476,0.045645831543995,0.28642344808364,0.774553817672524,0.863563205270138
"eif5",8828.01092176815,-0.0684046446292529,0.0761887411385843,-0.897831406675004,0.369275438124733,0.53841356408407
"eif5a",12791.7263397098,-0.394387500470911,0.0838130681505568,-4.70556094859165,2.53168852447123e-06,5.80382788620716e-05
"eif5b",4116.74007810877,-0.159607162591131,0.0745749973402781,-2.14022351033899,0.0323367080515227,0.094279468807995
"eif6",8113.41898508687,0.0439409444025753,0.0930233931912919,0.47236445473684,0.636666671212118,0.766094340764454
"elac2",2415.96392368123,-0.271252405443434,0.0658134212603987,-4.12153631050711,3.76354136299455e-05,0.000521030531552233
"elavl1",2440.71093795837,0.194339237498186,0.0547803171844978,3.54761066540853,0.000388742400757365,0.00322771636651936
"elf1",1239.2271485102,-0.29467252969502,0.0970955599980287,-3.03487131338449,0.00240638338621068,0.0130961311535448
"elf2",698.515774320333,-0.288740282368433,0.0692023350945663,-4.17240663879136,3.013991119311e-05,0.000438623144462187
"elf3",5129.55185348648,-0.319880750514247,0.143203897868024,-2.2337433217708,0.0254999667586384,0.0790489700173276
"elk1",1256.93270974032,0.0139836233541647,0.0583907552582792,0.23948351570914,0.810730677188583,0.886967442599646
"elk3",243.902990568707,-0.0344831546145258,0.138883360827157,-0.24828859561831,0.803911122175519,0.881995889606693
"elk4",232.227921099121,-0.347624560978774,0.0926889072034704,-3.75044405492526,0.000176521687292846,0.00173230949278871
"ell",764.670059918187,-0.173221025722811,0.066808873989847,-2.59278469128421,0.0095202350667232,0.0376745079577798
"ell2",5824.39357008013,-0.241513611951428,0.116937869055263,-2.06531565781562,0.0388931430053447,0.108534268177218
"ell3",248.999153165361,0.323306306384319,0.0891214563067062,3.62770448085677,0.000285952287707846,0.00251921602228566
"elmo1",1421.90435219173,0.000803718722281045,0.0946287049607377,0.00849339238674475,0.993223334821396,0.997087884796496
"elmo2",858.390714701074,0.0195897996763855,0.0624696173176932,0.313589237737128,0.753833034563687,0.848447686255659
"elmo3",503.518941164082,-0.357848768818536,0.17562679616524,-2.03755222228076,0.0415947342938597,0.11394792613493
"elmod2",303.468879367703,0.0856833299023384,0.0665011117262984,1.28844958645186,0.197589507113654,0.350132584639721
"elmod3",514.465768272389,0.270697155697055,0.0673238914271272,4.02081861221679,5.79962501421111e-05,0.000727341207664593
"elof1",1798.63409577387,-0.0953702238420522,0.0804033573491063,-1.1861472827305,0.235564140713366,0.396230964892225
"elovl1",2300.23134149595,0.153016322126911,0.0798598112840718,1.91606165437346,0.0553572484196017,0.140334903246838
"elovl2",3674.98728494135,0.235895644425837,0.153925251786669,1.53253375705225,0.125390774004324,0.252618124429217
"elovl5",5062.29951041815,0.263102150667537,0.0992039202274868,2.65213461387626,0.00799846461161079,0.0330319158391365
"elovl6",1946.91351196708,0.466476244498048,0.140745399141763,3.31432677261583,0.000918640810472503,0.0062773788715621
"elovl7",361.653933535422,-0.129782230642652,0.207540666466702,-0.625333978405984,0.531751883622763,0.683779020237749
"elp2",1954.32608933052,-0.283244932490946,0.0614475644031966,-4.60953880339985,4.03563208766027e-06,8.32159991645084e-05
"elp3",1252.40478092047,-0.13515693843887,0.0773597653435528,-1.74712187709776,0.0806161992969648,0.183576755034584
"elp4",342.395472093308,-0.0202345759483234,0.0617006549859113,-0.32794750643966,0.742951353278005,0.840506965066245
"emcn",394.058857170062,0.383616445952842,0.125829556669557,3.04869901878669,0.0022983462101872,0.0126302176228007
"emd",2061.67714409328,0.233902779869287,0.0757021697160822,3.08977643238667,0.00200307209947444,0.0113654017726667
"eme2",14.8191029897797,-0.080798306607462,0.156519369211489,-0.516219219477477,0.605701308271745,0.742691697619187
"emg1",1022.07211637954,-0.244311501383077,0.090296177650834,-2.70566825461654,0.0068167106151037,0.0292125166460323
"emilin1",1658.38472609709,-0.280545251478606,0.172593854215712,-1.6254648970755,0.104063537583335,0.2215311653796
"eml1",219.23954652671,-0.343444852050636,0.126175224087309,-2.72196744277611,0.00648945354117311,0.0279931979438694
"eml2",774.628812523066,0.0156231242200089,0.0997987353121025,0.156546314651688,0.875602415410155,0.928402014001964
"eml3",1370.75766530178,0.367265116524316,0.0607651736715347,6.0440066955056,1.50333268402834e-09,1.18707603049941e-07
"eml4",4206.73672132793,-0.0490383890064047,0.0696071561081293,-0.704502119440526,0.48112013063367,0.638498673209452
"emp1",1202.03244755414,0.017028999473649,0.154604072813146,0.110145865912797,0.912293693682558,0.950640349428746
"emp2",3816.0028194274,-0.086809247491449,0.100943961935467,-0.859974641642711,0.389803021108012,0.557945646862894
"emp3",537.295310664228,-0.514717951760593,0.145224357421027,-3.54429491650874,0.000393664633026773,0.00325622889471612
"enc1",1368.54647868365,-1.03388790824424,0.134352663008704,-7.69532873477362,1.4113085240963e-14,7.37552533182561e-12
"endod1",623.985101478184,-0.553258443314882,0.137340227401606,-4.02837867522282,5.61628311592211e-05,0.00071167403287643
"endog",1167.77940464764,-0.0253978079128036,0.126498379878216,-0.200775756474152,0.840873920442913,0.907488331249958
"eng",4349.84961013155,0.0779417215883225,0.120028574231822,0.649359721942433,0.516105891888489,0.669101709641994
"engase",766.278104881465,0.0767010732298522,0.0988327048253723,0.776069757125189,0.437707799258387,0.601768839605921
"enho",594.793654916053,0.702580021401455,0.185065696682181,3.79638168497546,0.000146823386355012,0.00149416448548394
"eno1",41152.4823294205,-0.184707240590324,0.112383595878599,-1.64354271765651,0.100270694599994,0.214959397573844
"eno3",2001.23930390104,0.139313219846056,0.201354771791791,0.691879405719328,0.48901306473454,0.644460425908848
"enoph1",971.972160759392,-0.0654810981671301,0.0624787300822002,-1.04805424311569,0.294613616167932,0.463313617981665
"enox2",404.536937190472,0.00688952962800254,0.0844646009181461,0.0815670654109776,0.934990991990094,0.963963233498602
"enpep",2396.22647896119,-0.0934595207216211,0.150721548200051,-0.620080684133986,0.535204668421046,0.68686612675616
"enpp1",3420.59845653073,-0.0528058767551157,0.120959819604448,-0.436557171859192,0.662432528331253,0.783761622852175
"enpp2",2513.36453576274,0.292443552969324,0.158776380468787,1.8418580402569,0.065495917617069,0.158498633779332
"enpp3",202.321070066981,-1.0715138402855,0.204419402899931,-5.24174234483031,1.59067383147937e-07,5.82200276174079e-06
"enpp4",778.178462764116,0.261988045274789,0.11773220619377,2.22528782688058,0.026061922120703,0.080329797254711
"enpp5",106.724083571667,-0.0706612094879005,0.214964605868949,-0.328710901975084,0.742374213270418,0.840431075371051
"ensa",7102.34841652445,0.0448450565392679,0.0819866480072007,0.546979997710472,0.584392474116098,0.726840774237771
"entpd1",913.353715963688,-0.0289015606774304,0.0870266420810688,-0.332100147567539,0.739813638704527,0.83888500953946
"entpd2",171.113031670877,-0.578876299058676,0.179885404470656,-3.21802817055736,0.00129075140106934,0.00825152020113891
"entpd4",343.969352826788,-0.0974742405264549,0.103995816889472,-0.937290012636294,0.348609398932272,0.519322928924986
"entpd5",2499.80017191973,0.0757581379970094,0.13532620558931,0.559818681585749,0.575603119739666,0.719723583318817
"entpd6",3178.92302518146,0.0417205974889927,0.0921411277393721,0.452790176467152,0.650699837992318,0.77556508992292
"entpd8",575.770641627529,0.234978067223301,0.169957000996529,1.38257362653804,0.166795640410363,0.311364543180147
"eny2",2201.20126368659,0.0265934753081971,0.109298823198927,0.24330980453281,0.807765409660685,0.88463123328449
"ep300",2125.76969935869,-0.0674857604782871,0.0858790841777664,-0.785823010624965,0.431971183797542,0.59770961576676
"ep400",1231.42013034189,-0.0729283520459925,0.0730117161356643,-0.99885820942057,0.317863383104133,0.488245484710383
"epas1",9836.78068200324,-0.095337535798349,0.0942728306293064,-1.01129387079963,0.311875798741399,0.481563789908863
"epb41",2280.04146277612,0.0792654226112959,0.0820027084583646,0.966619567834658,0.333734248842277,0.504714607931714
"epb41l1",1905.58389932474,0.240130182163138,0.188996512116321,1.27055351167193,0.203887534335554,0.357235122916982
"epb41l2",1254.80229300689,-0.205292843295408,0.109607310986642,-1.87298494459394,0.0610704640098312,0.150827951658222
"epb41l4b",3034.70668620471,-0.537862197924059,0.150886308396319,-3.56468524971337,0.000364293083174087,0.00306682271797494
"epb41l5",1210.83716025273,-0.0281895074018621,0.104312686534376,-0.270240450499494,0.786975274952235,0.871600668154891
"epc1",436.383696078793,-0.142583148038147,0.1137364160154,-1.25362793231361,0.209977273665434,0.364776164151318
"epc2",502.680110001277,-0.200992475625792,0.0744610819888488,-2.699295662342,0.00694864128565237,0.0295846294977751
"epdr1",933.207316189226,-0.332604168437316,0.124574207531618,-2.66992802946707,0.00758675067665244,0.0317623022928287
"epha1",1334.05619952665,1.05846048213064,0.163328355399506,6.48056780796949,9.1378075465317e-11,1.12938003995395e-08
"epha2",1827.6355113402,-0.508935134329604,0.16254773922527,-3.13098869756833,0.0017421886539725,0.0103033181976959
"ephb4",4014.20662030717,-0.210407743833573,0.11636063510527,-1.80823818676497,0.0705694376829714,0.166754271144467
"ephx1",115754.279580813,0.446188931002026,0.144667724399024,3.08423273301337,0.00204077881603445,0.0115409560630914
"ephx2",6753.88107123726,0.0522632508541914,0.151919613496562,0.344019114130869,0.730831911455853,0.832449927382551
"epm2aip1",996.10926614432,0.131771486417831,0.078518065591359,1.67823144171209,0.0933019259709728,0.203758981992434
"epn1",8400.96075417892,-0.139511657265878,0.0739094977743724,-1.88760120778756,0.0590795078282349,0.147318725952979
"epn2",747.983057731199,-0.197094392764746,0.0782558195220982,-2.51859087245376,0.0117825475245576,0.0440901997759662
"eprs",4062.04537421465,-0.146039714936682,0.080134371545086,-1.82243539346303,0.0683889483241659,0.162779897149872
"eps15",1902.68121294664,-0.00953364239431279,0.0551340854720518,-0.172917394252336,0.86271635897233,0.921033855641236
"eps15l1",764.108298740054,0.094547364057807,0.0756965784220177,1.24903088129947,0.211653779081413,0.367015743799571
"eps8l2",4991.8902115482,0.0456534133616104,0.0923214242346741,0.494505080917761,0.620949518930664,0.754818667574155
"eps8l3",621.618220527161,-0.441994977897777,0.227367408912995,-1.94396804718354,0.0518993044076518,0.134242422805112
"epsti1",394.256454908416,-0.330675755463973,0.17412787928643,-1.89903969897911,0.0575592565183733,0.144584783384002
"eral1",2425.35771075247,-0.13170148080859,0.0664981331418378,-1.98052899511745,0.0476441185890932,0.126104606867718
"erap1",2667.8105091431,-0.0648047041739776,0.104706182343122,-0.618919558747856,0.5359693529641,0.68743369560503
"erbb3",7405.24312315197,-0.0221959001085136,0.0993215424614334,-0.223475185326812,0.823165694041681,0.895631160855761
"erc1",1199.03471004442,0.0166229690529172,0.072012180815107,0.230835517891023,0.817442587001544,0.892250144880222
"ercc1",1588.66177026348,-0.127075002382029,0.0903018514017701,-1.40722477346171,0.159360747837303,0.301269886401357
"ercc2",909.651165788263,-0.0999124218780556,0.0864223304831074,-1.15609497359696,0.24764231178028,0.410714436962705
"ercc3",1171.50898487315,-0.0250426509458321,0.0457132088285458,-0.547820894388715,0.583814890166474,0.726404053594936
"ercc5",1946.73756615553,-0.0707676032444371,0.0723717865903818,-0.977834133693228,0.328156365963058,0.498755567444833
"erf",2389.34297315289,-0.0546157958362087,0.0723109233110607,-0.755291086538439,0.450074345687515,0.611202382126285
"erg",376.016769594377,-0.0474305943430467,0.116081666254575,-0.408596773921457,0.682835598556912,0.798576794362773
"ergic1",11433.4878220489,0.187826382456323,0.0825655912216163,2.27487479562975,0.0229134417134699,0.0731035656313024
"ergic2",1004.48554652085,-0.15679244166214,0.060263471777071,-2.6017824237235,0.00927406688592621,0.0368714416798036
"ergic3",8605.41491385545,0.00845366347218609,0.0717606999857581,0.11780352579983,0.906223335819064,0.94628047114791
"erh",2603.8767439761,-0.0277621495162362,0.0588086123602895,-0.472076255534683,0.636872360049349,0.766094340764454
"eri1",345.655643300365,0.00733170539732551,0.0926404042263313,0.0791415523124586,0.936920033177451,0.965571527469858
"eri2",666.554419495631,-0.0681901424317642,0.0814391217407065,-0.837314314966146,0.402415914897974,0.570774535741352
"eri3",1798.15779330475,0.111514345216433,0.0761198085219463,1.46498457342129,0.142925126646125,0.279300064170063
"erich1",287.904219615724,-0.148111567801997,0.085387805320958,-1.73457518020602,0.0828160788298778,0.187236352137115
"erlec1",2395.72622425034,0.0893466264450691,0.0579512543548489,1.54175483239723,0.12313318180527,0.249365892765458
"erlin1",3669.49083830555,-0.55343922072842,0.109086408434478,-5.07340216504462,3.90765423141528e-07,1.24345057035483e-05
"erlin2",2594.85521290748,-0.195051589309496,0.0996779609943981,-1.95681760906464,0.0503689160041034,0.131199180110872
"ermp1",1253.88958661869,-0.17357701087088,0.105924711151971,-1.63868288129526,0.101279321065514,0.216631565098245
"ern1",354.14380912012,-0.298632383738017,0.156753511271435,-1.90510809815867,0.0567660209564913,0.143055740755602
"errfi1",16080.7294006873,-0.119640602761145,0.154544170437629,-0.774151509062776,0.438841200025272,0.602694282394346
"esam",1054.05068360334,0.212923166676089,0.0937597919202067,2.27094325099714,0.0231504135451292,0.0735295071556284
"esco1",590.894653626942,-0.0528904554288235,0.0699745878931913,-0.755852331843027,0.449737736555725,0.611115904612368
"esco2",89.0485011058103,0.110593713242199,0.174882300074459,0.632389402444457,0.527132457096806,0.679034583638066
"esd",4117.59945944601,0.0971797867726106,0.0780006916729941,1.24588365421196,0.21280711187789,0.368715776126502
"esf1",683.498824132353,-0.163040770614739,0.0781633958466032,-2.08589671480892,0.0369879799464292,0.10437905128496
"esm1",429.992080154515,0.244066287646122,0.198484135355423,1.22965136336501,0.21882768709736,0.376166602613643
"espn",3797.08681621241,0.332347075616581,0.140989057605784,2.35725439449244,0.0184106295384357,0.0620573396942517
"esr1",760.219424160351,-0.375849452334561,0.205478227112884,-1.82914490559664,0.0673779033435151,0.161396424171964
"esrp2",2702.57762394278,0.0735059588487586,0.0920763065712702,0.798315675182545,0.424687323816145,0.591593188092794
"esrra",3405.53514898501,0.202556574648388,0.0814673673151824,2.48635228219336,0.0129060136988583,0.047196605842137
"esyt1",5938.16639961328,0.389431361392717,0.0625919406289168,6.22174927761872,4.91642253035379e-10,4.60739025701726e-08
"esyt2",2808.255931618,-0.143877341774575,0.0686765670391997,-2.09499903646103,0.0361710781338361,0.102685404236137
"etf1",3575.33926729759,-0.0518529726930588,0.0529297341289477,-0.979656776033189,0.327255569013376,0.497830091428125
"etfa",8548.19502923269,0.117810845368032,0.0922877791957245,1.27655954444605,0.20175779223357,0.354385251446377
"etfb",20133.122606369,-0.0181896045537417,0.127935383183746,-0.142178059744559,0.886939361508866,0.935506996955896
"etfdh",3401.51808822222,-0.183545335643346,0.138217081813843,-1.32794972397517,0.184194716473387,0.334642637853652
"ethe1",1219.0575306796,0.104186564486393,0.101361513940731,1.02787103739703,0.304010495024268,0.472929861650302
